n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.3548    25.2088   -1.36619  -1.31273  -1.03761    2.3892    2.1563
    0.3846    23.2079   -1.31735  -1.28171  -0.99814    2.2983    2.1938
    0.4145    21.3959   -1.27313  -1.24650  -0.95858    2.2072    2.2697
    0.4441    19.7580   -1.23156  -1.21751  -0.92345    2.1263    2.3321
    0.4759    18.1496   -1.19356  -1.19862  -0.89505    2.0609    2.3398
    0.5070    16.7272   -1.15417  -1.16295  -0.85750    1.9745    2.3979
    0.5401    15.3755   -1.12656  -1.12757  -0.82604    1.9020    2.4070
    0.5721    14.2098   -1.10169  -1.09420  -0.79690    1.8349    2.4121
    0.6060    13.1120   -1.06878  -1.07833  -0.77250    1.7787    2.3639
    0.6419    12.0791   -1.04047  -1.03990  -0.73916    1.7020    2.3674
    0.6800    11.1111   -1.01905  -1.01026  -0.71360    1.6431    2.3643
    0.7203    10.2140   -1.01402  -0.98128  -0.69631    1.6033    2.3564
    0.7630     9.3788   -0.98990  -0.95964  -0.67348    1.5507    2.3178
    0.8082     8.6026   -0.98459  -0.91722  -0.64857    1.4934    2.2756
    0.8511     7.9504   -0.96257  -0.89815  -0.62814    1.4463    2.2334
    0.8964     7.3425   -0.95181  -0.87681  -0.61166    1.4084    2.1891
    0.9441     6.7729   -0.94216  -0.83609  -0.58486    1.3467    2.1543
    0.9943     6.2447   -0.92539  -0.81137  -0.56362    1.2978    2.0971
    1.0470     5.7548   -0.90691  -0.78284  -0.53943    1.2421    2.0425
    1.1030     5.3062   -0.90729  -0.75870  -0.52564    1.2103    1.9608
    1.1610     4.8960   -0.90573  -0.72810  -0.50687    1.1671    1.9318
    1.2230     4.5212   -0.89607  -0.70033  -0.48623    1.1196    1.8663
    1.2880     4.1729   -0.89384  -0.66865  -0.46578    1.0725    1.8278
    1.3570     3.8513   -0.88554  -0.64328  -0.44670    1.0286    1.7868
    1.4290     3.5532   -0.88511  -0.63070  -0.43851    1.0097    1.7507
    1.5050     3.2758   -0.87318  -0.59408  -0.41055    0.9453    1.6955
    1.5850     3.0190   -0.87893  -0.56419  -0.39262    0.9040    1.6497
    1.6690     2.7782   -0.88098  -0.54241  -0.37847    0.8715    1.5991
    1.7580     2.5542   -0.88533  -0.51073  -0.35780    0.8239    1.5566
    1.8510     2.3453   -0.87921  -0.48791  -0.33987    0.7826    1.5224
    1.9500     2.1508   -0.88599  -0.46276  -0.32371    0.7454    1.4888
    2.0540     1.9702   -0.90417  -0.44167  -0.31303    0.7208    1.4230
    2.1500     1.8200   -0.91782  -0.40444  -0.28828    0.6638    1.3977
    2.2520     1.6795   -0.92581  -0.38380  -0.27420    0.6314    1.3607
    2.3580     1.5479   -0.94334  -0.36681  -0.26467    0.6094    1.3377
    2.4690     1.4251   -0.95992  -0.35018  -0.25480    0.5867    1.3049
    2.5850     1.3106   -0.97836  -0.32948  -0.24154    0.5562    1.2773
    2.7070     1.2038   -0.99691  -0.29887  -0.21953    0.5055    1.2464
    2.8350     1.1046   -1.02515  -0.28356  -0.21120    0.4863    1.2269
    2.9680     1.0128   -1.05490  -0.26482  -0.19956    0.4595    1.2023
    3.0900     0.9382   -1.07910  -0.24827  -0.18847    0.4340    1.1817
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    62.1317   -2.12991  -1.66823  -1.53938    3.5445    1.3504
    0.0531    67.2471   -2.24941  -1.69265  -1.58629    3.6526    1.3644
    0.0556    72.9920   -2.26694  -1.72605  -1.61620    3.7214    1.3301
    0.0579    78.8943   -2.31063  -1.76421  -1.65559    3.8121    1.3161
    0.0589    85.2294   -2.37282  -1.78461  -1.68489    3.8796    1.3152
    0.0599    91.9974   -2.41705  -1.80818  -1.71262    3.9435    1.2966
    0.0609    99.0409   -2.45444  -1.85240  -1.75548    4.0421    1.2568
    0.0624   108.6026   -2.54238  -1.89512  -1.80688    4.1605    1.2527
    0.0638   117.3774   -2.61312  -1.89854  -1.82192    4.1951    1.2494
    0.0657   127.4900   -2.69735  -1.95509  -1.88283    4.3354    1.2147
    0.0680   138.1929   -2.71408  -1.99863  -1.92215    4.4259    1.2091
    0.0708   148.7777   -2.83154  -2.02030  -1.95793    4.5083    1.2143
    0.0729   149.5647   -2.82330  -2.03798  -1.97205    4.5408    1.1957
    0.0733   151.3354   -2.78372  -2.02807  -1.95784    4.5081    1.1765
    0.0737   150.0369   -2.80907  -2.03086  -1.96392    4.5221    1.2036
    0.0763   138.2716   -2.75640  -1.98243  -1.91488    4.4092    1.2156
    0.0785   127.5687   -2.66125  -1.96350  -1.88412    4.3383    1.2171
    0.0813   117.0626   -2.57358  -1.92938  -1.84058    4.2381    1.2412
    0.0846   108.0124   -2.55981  -1.89784  -1.81227    4.1729    1.2583
    0.0902    99.6311   -2.47864  -1.85988  -1.76625    4.0670    1.2642
    0.0983    91.6040   -2.38178  -1.82770  -1.72076    3.9622    1.3173
    0.1047    84.2064   -2.31855  -1.77959  -1.66931    3.8437    1.3407
    0.1103    77.7138   -2.25690  -1.75055  -1.63274    3.7595    1.3548
    0.1168    71.6935   -2.18217  -1.70457  -1.57975    3.6375    1.3761
    0.1245    66.0272   -2.13343  -1.67764  -1.54727    3.5627    1.4162
    0.1326    61.0299   -2.06490  -1.65200  -1.51009    3.4771    1.4399
    0.1445    56.2294   -2.01095  -1.61360  -1.46730    3.3786    1.4796
    0.1594    51.9010   -1.91866  -1.57753  -1.41440    3.2568    1.5495
    0.1728    50.9173   -1.86005  -1.58028  -1.39699    3.2167    1.6356
    0.1928    54.9309   -1.85827  -1.60887  -1.41488    3.2579    1.6874
    0.2018    59.5347   -1.90123  -1.63289  -1.44562    3.3287    1.6311
    0.2101    64.0205   -1.96847  -1.65963  -1.48613    3.4219    1.5901
    0.2188    65.2796   -1.97569  -1.68663  -1.50651    3.4689    1.5950
    0.2304    59.6921   -1.89376  -1.64505  -1.45081    3.3406    1.6574
    0.2385    54.8128   -1.80157  -1.60861  -1.39343    3.2085    1.7411
    0.2469    50.4845   -1.74230  -1.56791  -1.34538    3.0979    1.8256
    0.2585    46.4316   -1.66500  -1.54187  -1.29805    2.9889    1.8888
    0.2754    42.6934   -1.61407  -1.51445  -1.26038    2.9021    1.9636
    0.3003    39.4668   -1.55731  -1.48447  -1.21834    2.8053    2.0330
    0.3273    36.3622   -1.49340  -1.45480  -1.17264    2.7001    2.0758
    0.3548    33.6117   -1.46343  -1.42075  -1.14054    2.6262    2.1299
    0.3846    30.9439   -1.39697  -1.38405  -1.08944    2.5085    2.2040
    0.4145    28.5279   -1.35371  -1.36172  -1.05667    2.4331    2.2704
    0.4441    26.3440   -1.31378  -1.33402  -1.02275    2.3550    2.3206
    0.4759    24.1995   -1.28872  -1.29112  -0.98889    2.2770    2.3659
    0.5070    22.3029   -1.25436  -1.26871  -0.96045    2.2115    2.4017
    0.5401    20.5007   -1.23690  -1.23262  -0.93373    2.1500    2.4213
    0.5721    18.9464   -1.17691  -1.19868  -0.88663    2.0415    2.3882
    0.6060    17.4827   -1.17054  -1.18092  -0.87467    2.0140    2.4284
    0.6419    16.1055   -1.14263  -1.13762  -0.83908    1.9321    2.3973
    0.6800    14.8148   -1.12552  -1.12121  -0.82233    1.8935    2.3719
    0.7203    13.6186   -1.11940  -1.08919  -0.80300    1.8490    2.3932
    0.7630    12.5050   -1.08448  -1.06474  -0.77347    1.7810    2.3249
    0.8082    11.4702   -1.06275  -1.01984  -0.73974    1.7033    2.2594
    0.8511    10.6006   -1.05238  -0.99649  -0.72251    1.6636    2.2530
    0.8964     9.7900   -1.04493  -0.95815  -0.69834    1.6080    2.2234
    0.9441     9.0305   -1.02964  -0.95117  -0.68760    1.5833    2.1672
    0.9943     8.3262   -1.02039  -0.90200  -0.65615    1.5108    2.1023
    1.0470     7.6730   -1.01106  -0.87916  -0.63909    1.4716    2.0522
    1.1030     7.0749   -1.02060  -0.86557  -0.63518    1.4625    2.0514
    1.1610     6.5280   -0.98753  -0.81893  -0.59407    1.3679    1.9711
    1.2230     6.0282   -0.97633  -0.79815  -0.57714    1.3289    1.9149
    1.2880     5.5639   -0.97312  -0.76799  -0.55752    1.2837    1.8905
    1.3570     5.1350   -0.96773  -0.74023  -0.53822    1.2393    1.8549
    1.4290     4.7376   -0.96743  -0.71684  -0.52328    1.2049    1.8091
    1.5050     4.3677   -0.95680  -0.69905  -0.50805    1.1698    1.7551
    1.5850     4.0254   -0.95401  -0.66694  -0.48615    1.1194    1.7217
    1.6690     3.7043   -0.94300  -0.63431  -0.46075    1.0609    1.6570
    1.7580     3.4056   -0.95487  -0.60551  -0.44494    1.0245    1.6281
    1.8510     3.1270   -0.94169  -0.58690  -0.42800    0.9855    1.5850
    1.9500     2.8677   -0.93325  -0.55213  -0.40113    0.9236    1.5270
    2.0540     2.6269   -0.95393  -0.52207  -0.38536    0.8873    1.4860
    2.1500     2.4266   -0.94810  -0.50056  -0.36804    0.8474    1.4592
    2.2520     2.2393   -0.95137  -0.47702  -0.35139    0.8091    1.4217
    2.3580     2.0638   -0.96345  -0.45032  -0.33410    0.7693    1.3876
    2.4690     1.9002   -0.97223  -0.42599  -0.31733    0.7307    1.3538
    2.5850     1.7475   -0.98534  -0.40195  -0.30124    0.6936    1.3286
    2.7070     1.6050   -1.00892  -0.38227  -0.29017    0.6681    1.2929
    2.8350     1.4728   -1.02995  -0.35487  -0.27161    0.6254    1.2620
    2.9680     1.3504   -1.05785  -0.33754  -0.26185    0.6029    1.2378
    3.0900     1.2509   -1.07374  -0.31323  -0.24372    0.5612    1.2181
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    77.6646   -2.24563  -1.74954  -1.62927    3.7515    1.3694
    0.0531    84.0588   -2.29857  -1.77655  -1.66240    3.8278    1.3500
    0.0556    91.2400   -2.37965  -1.81453  -1.70998    3.9374    1.3290
    0.0579    98.6179   -2.41044  -1.85503  -1.74838    4.0258    1.3386
    0.0589   106.5368   -2.47021  -1.89249  -1.79060    4.1230    1.3374
    0.0599   114.9968   -2.52229  -1.93239  -1.83302    4.2207    1.3092
    0.0609   123.8011   -2.54079  -1.91820  -1.82532    4.2029    1.2854
    0.0624   135.7533   -2.63131  -1.98166  -1.89386    4.3608    1.2607
    0.0638   146.7218   -2.70714  -2.00888  -1.92958    4.4430    1.2463
    0.0657   159.3625   -2.73450  -2.07150  -1.98611    4.5732    1.2037
    0.0680   172.7411   -2.86769  -2.07887  -2.01343    4.6361    1.2180
    0.0708   185.9722   -2.90639  -2.11657  -2.05127    4.7232    1.1793
    0.0729   186.9559   -2.88455  -2.11911  -2.05032    4.7210    1.1782
    0.0733   189.1693   -2.94984  -2.14260  -2.07969    4.7887    1.1915
    0.0737   187.5461   -2.88700  -2.13556  -2.06469    4.7541    1.1969
    0.0763   172.8395   -2.79457  -2.08888  -2.01081    4.6301    1.1873
    0.0785   159.4609   -2.74609  -2.05286  -1.97271    4.5423    1.2168
    0.0813   146.3283   -2.70391  -2.01293  -1.93240    4.4495    1.2547
    0.0846   135.0155   -2.63645  -1.97477  -1.88915    4.3499    1.2863
    0.0902   124.5389   -2.56425  -1.95183  -1.85698    4.2758    1.2840
    0.0983   114.5049   -2.48236  -1.89822  -1.79767    4.1393    1.2985
    0.1047   105.2580   -2.35807  -1.88189  -1.75672    4.0450    1.3314
    0.1103    97.1423   -2.32781  -1.84593  -1.72218    3.9655    1.3513
    0.1168    89.6168   -2.29864  -1.82049  -1.69581    3.9047    1.3956
    0.1245    82.5341   -2.19904  -1.78380  -1.64255    3.7821    1.4159
    0.1326    76.2875   -2.15067  -1.74689  -1.60242    3.6897    1.4352
    0.1445    70.2868   -2.07580  -1.70951  -1.55410    3.5784    1.4886
    0.1594    64.8763   -1.99081  -1.67118  -1.50120    3.4566    1.5452
    0.1728    63.6466   -1.94422  -1.66220  -1.47968    3.4071    1.6186
    0.1928    68.6636   -1.92774  -1.70194  -1.49930    3.4523    1.6875
    0.2018    74.4184   -1.98837  -1.73467  -1.54222    3.5511    1.6813
    0.2101    80.0256   -2.04930  -1.76670  -1.58438    3.6482    1.6030
    0.2188    81.5995   -2.06778  -1.76257  -1.58787    3.6562    1.6155
    0.2304    74.6151   -1.98870  -1.74493  -1.54890    3.5665    1.6816
    0.2385    68.5161   -1.88967  -1.70686  -1.48769    3.4255    1.7636
    0.2469    63.1056   -1.80850  -1.67180  -1.43376    3.3014    1.8432
    0.2585    58.0395   -1.75612  -1.63343  -1.38943    3.1993    1.9159
    0.2754    53.3668   -1.67940  -1.60825  -1.34134    3.0885    1.9917
    0.3003    49.3335   -1.63640  -1.56040  -1.29571    2.9835    2.0489
    0.3273    45.4528   -1.56974  -1.53552  -1.25126    2.8811    2.0773
    0.3548    42.0147   -1.53295  -1.50374  -1.21707    2.8024    2.1865
    0.3846    38.6799   -1.47147  -1.46742  -1.16841    2.6904    2.2040
    0.4145    35.6598   -1.44379  -1.43492  -1.13830    2.6210    2.2898
    0.4441    32.9300   -1.39951  -1.41093  -1.10415    2.5424    2.3320
    0.4759    30.2494   -1.35198  -1.37771  -1.06363    2.4491    2.3754
    0.5070    27.8786   -1.32648  -1.34155  -1.03292    2.3784    2.4207
    0.5401    25.6259   -1.29011  -1.30787  -0.99787    2.2977    2.3962
    0.5721    23.6830   -1.25899  -1.28222  -0.96942    2.2322    2.4099
    0.6060    21.8533   -1.23078  -1.24992  -0.93921    2.1626    2.4030
    0.6419    20.1318   -1.22519  -1.23609  -0.92957    2.1404    2.3956
    0.6800    18.5185   -1.19195  -1.18590  -0.88789    2.0444    2.3739
    0.7203    17.0233   -1.17618  -1.16879  -0.87144    2.0066    2.3473
    0.7630    15.6313   -1.15903  -1.12883  -0.84264    1.9402    2.3136
    0.8082    14.3377   -1.14419  -1.10169  -0.82139    1.8913    2.2601
    0.8511    13.2507   -1.13173  -1.07135  -0.79946    1.8408    2.2481
    0.8964    12.2375   -1.12949  -1.04827  -0.78596    1.8097    2.2172
    0.9441    11.2882   -1.11123  -1.02306  -0.76388    1.7589    2.1689
    0.9943    10.4078   -1.09896  -0.99696  -0.74394    1.7130    2.1368
    1.0470     9.5913   -1.08213  -0.95431  -0.71250    1.6406    2.0780
    1.1030     8.8436   -1.08272  -0.93337  -0.70062    1.6132    2.0404
    1.1610     8.1600   -1.07074  -0.90761  -0.68053    1.5670    1.9785
    1.2230     7.5353   -1.05398  -0.87980  -0.65719    1.5132    1.9564
    1.2880     6.9549   -1.04736  -0.84187  -0.63154    1.4542    1.9148
    1.3570     6.4188   -1.04304  -0.81156  -0.61102    1.4069    1.8558
    1.4290     5.9220   -1.02932  -0.79075  -0.59282    1.3650    1.8110
    1.5050     5.4596   -1.03166  -0.77501  -0.58362    1.3438    1.7950
    1.5850     5.0317   -1.02511  -0.73837  -0.55746    1.2836    1.7476
    1.6690     4.6304   -0.99967  -0.71266  -0.53184    1.2246    1.7102
    1.7580     4.2570   -1.01680  -0.67706  -0.51349    1.1824    1.6598
    1.8510     3.9088   -1.00744  -0.65216  -0.49341    1.1361    1.6133
    1.9500     3.5847   -1.01067  -0.62840  -0.47774    1.1000    1.5816
    2.0540     3.2837   -1.00080  -0.59683  -0.45241    1.0417    1.5240
    2.1500     3.0333   -1.00684  -0.55924  -0.42673    0.9826    1.4940
    2.2520     2.7992   -1.01120  -0.54704  -0.41882    0.9644    1.4530
    2.3580     2.5798   -1.01208  -0.51732  -0.39672    0.9135    1.4253
    2.4690     2.3752   -1.01682  -0.49723  -0.38252    0.8808    1.3930
    2.5850     2.1843   -1.02561  -0.46416  -0.35882    0.8262    1.3575
    2.7070     2.0063   -1.04171  -0.43637  -0.34011    0.7831    1.3303
    2.8350     1.8410   -1.05064  -0.42074  -0.32926    0.7582    1.2994
    2.9680     1.6881   -1.06525  -0.39353  -0.30969    0.7131    1.2710
    3.0900     1.5636   -1.08603  -0.37701  -0.29949    0.6896    1.2375
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    93.1976   -2.31734  -1.82181  -1.70140    3.9176    1.3697
    0.0531   100.8706   -2.39604  -1.85953  -1.74870    4.0265    1.3781
    0.0556   109.4880   -2.44743  -1.88914  -1.78311    4.1058    1.3388
    0.0579   118.3414   -2.46587  -1.92020  -1.81141    4.1709    1.3341
    0.0589   127.8442   -2.56711  -1.96495  -1.86806    4.3014    1.3157
    0.0599   137.9962   -2.61085  -1.98755  -1.89481    4.3630    1.2952
    0.0609   148.5613   -2.63818  -2.02263  -1.92838    4.4403    1.2736
    0.0624   162.9039   -2.67953  -2.07139  -1.97569    4.5492    1.2235
    0.0638   176.0661   -2.77248  -2.09778  -2.01445    4.6385    1.2650
    0.0657   191.2351   -2.81408  -2.12741  -2.04616    4.7114    1.2232
    0.0680   207.2894   -2.89542  -2.16610  -2.09183    4.8166    1.1968
    0.0708   223.1666   -2.97172  -2.19972  -2.13189    4.9089    1.1906
    0.0729   224.3470   -2.96805  -2.19975  -2.13139    4.9077    1.1984
    0.0733   227.0031   -2.99814  -2.20031  -2.13612    4.9186    1.2181
    0.0737   225.0553   -2.95678  -2.20477  -2.13399    4.9137    1.1780
    0.0763   207.4074   -2.91918  -2.17236  -2.10079    4.8373    1.2141
    0.0785   191.3531   -2.84698  -2.11863  -2.04421    4.7070    1.2443
    0.0813   175.5939   -2.78998  -2.10475  -2.02324    4.6587    1.2634
    0.0846   162.0186   -2.68493  -2.04458  -1.95506    4.5017    1.2615
    0.0902   149.4467   -2.63525  -2.03894  -1.94087    4.4690    1.2825
    0.0983   137.4059   -2.55118  -1.99221  -1.88633    4.3434    1.3258
    0.1047   126.3096   -2.45810  -1.95161  -1.83383    4.2225    1.3509
    0.1103   116.5707   -2.39768  -1.91339  -1.79023    4.1222    1.3757
    0.1168   107.5402   -2.35164  -1.89178  -1.76246    4.0582    1.4005
    0.1245    99.0409   -2.27980  -1.86056  -1.72041    3.9614    1.4095
    0.1326    91.5449   -2.23525  -1.83001  -1.68596    3.8821    1.4465
    0.1445    84.3441   -2.15136  -1.78665  -1.63077    3.7550    1.4665
    0.1594    77.8516   -2.08074  -1.74324  -1.57897    3.6357    1.5479
    0.1728    76.3760   -2.00386  -1.74022  -1.55131    3.5720    1.6299
    0.1928    82.3963   -1.99851  -1.78014  -1.57471    3.6259    1.7040
    0.2018    89.3020   -2.07605  -1.81922  -1.62789    3.7484    1.6668
    0.2101    96.0307   -2.12905  -1.83316  -1.65535    3.8116    1.6285
    0.2188    97.9194   -2.12591  -1.85681  -1.66982    3.8449    1.5848
    0.2304    89.5381   -2.04003  -1.81197  -1.61017    3.7075    1.6931
    0.2385    82.2193   -1.95804  -1.76585  -1.55037    3.5699    1.7621
    0.2469    75.7267   -1.90035  -1.74973  -1.51751    3.4942    1.8386
    0.2585    69.6473   -1.81871  -1.70168  -1.45524    3.3508    1.9370
    0.2754    64.0401   -1.74274  -1.67278  -1.40532    3.2359    1.9926
    0.3003    59.2002   -1.70252  -1.63489  -1.36636    3.1462    2.0264
    0.3273    54.5433   -1.64506  -1.60888  -1.32556    3.0522    2.1113
    0.3548    50.4176   -1.59296  -1.57995  -1.28538    2.9597    2.1686
    0.3846    46.4158   -1.53366  -1.54225  -1.23690    2.8481    2.2555
    0.4145    42.7918   -1.48577  -1.51249  -1.19789    2.7583    2.2788
    0.4441    39.5160   -1.45172  -1.48089  -1.16503    2.6826    2.3351
    0.4759    36.2993   -1.41045  -1.44487  -1.12629    2.5934    2.3711
    0.5070    33.4543   -1.38597  -1.41493  -1.09918    2.5310    2.4199
    0.5401    30.7511   -1.34367  -1.39111  -1.06571    2.4539    2.3842
    0.5721    28.4197   -1.30938  -1.33859  -1.02271    2.3549    2.3706
    0.6060    26.2240   -1.29747  -1.32360  -1.00931    2.3240    2.4072
    0.6419    24.1582   -1.27778  -1.29000  -0.98281    2.2630    2.3772
    0.6800    22.2222   -1.24882  -1.25488  -0.95081    2.1893    2.3739
    0.7203    20.4279   -1.23776  -1.23604  -0.93587    2.1549    2.3384
    0.7630    18.7576   -1.21571  -1.20181  -0.90768    2.0900    2.2909
    0.8082    17.2052   -1.19542  -1.16732  -0.88012    2.0265    2.2989
    0.8511    15.9008   -1.17502  -1.14869  -0.86063    1.9817    2.2446
    0.8964    14.6850   -1.16838  -1.10752  -0.83585    1.9246    2.1876
    0.9441    13.5458   -1.16941  -1.08023  -0.82150    1.8916    2.1638
    0.9943    12.4893   -1.14548  -1.04852  -0.79327    1.8266    2.1030
    1.0470    11.5095   -1.14069  -1.01454  -0.77202    1.7776    2.0756
    1.1030    10.6124   -1.14635  -0.99838  -0.76507    1.7616    2.0475
    1.1610     9.7919   -1.12342  -0.96590  -0.73653    1.6959    1.9899
    1.2230     9.0423   -1.10745  -0.93875  -0.71393    1.6439    1.9644
    1.2880     8.3459   -1.10857  -0.91929  -0.70267    1.6180    1.9067
    1.3570     7.7025   -1.10516  -0.88365  -0.67941    1.5644    1.8771
    1.4290     7.1064   -1.08864  -0.85047  -0.65240    1.5022    1.8344
    1.5050     6.5516   -1.08672  -0.82698  -0.63668    1.4660    1.8067
    1.5850     6.0381   -1.08393  -0.79539  -0.61509    1.4163    1.7653
    1.6690     5.5564   -1.06814  -0.77909  -0.59897    1.3792    1.7187
    1.7580     5.1085   -1.04791  -0.74291  -0.56813    1.3082    1.6666
    1.8510     4.6906   -1.06359  -0.71823  -0.55642    1.2812    1.6326
    1.9500     4.3016   -1.05787  -0.68618  -0.53239    1.2259    1.5968
    2.0540     3.9404   -1.05190  -0.65839  -0.51099    1.1766    1.5588
    2.1500     3.6400   -1.04846  -0.62598  -0.48672    1.1207    1.5126
    2.2520     3.3590   -1.04185  -0.59967  -0.46573    1.0724    1.4805
    2.3580     3.0958   -1.05560  -0.57826  -0.45337    1.0439    1.4582
    2.4690     2.8502   -1.06655  -0.54262  -0.42892    0.9876    1.4268
    2.5850     2.6212   -1.06202  -0.51390  -0.40565    0.9341    1.3811
    2.7070     2.4076   -1.07783  -0.49602  -0.39499    0.9095    1.3406
    2.8350     2.2092   -1.07806  -0.47154  -0.37552    0.8647    1.3159
    2.9680     2.0257   -1.07932  -0.44680  -0.35581    0.8193    1.2901
    3.0900     1.8763   -1.11137  -0.41558  -0.33587    0.7734    1.2643
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   108.7305   -2.36496  -1.88679  -1.76211    4.0574    1.3946
    0.0531   117.6824   -2.44338  -1.93141  -1.81492    4.1790    1.3364
    0.0556   127.7360   -2.51539  -1.97020  -1.86130    4.2858    1.3196
    0.0579   138.0650   -2.51338  -1.99529  -1.88024    4.3294    1.3419
    0.0589   149.1516   -2.58748  -2.01846  -1.91474    4.4088    1.2978
    0.0599   160.9955   -2.62403  -2.06657  -1.96037    4.5139    1.2994
    0.0609   173.3215   -2.71874  -2.08320  -1.99278    4.5886    1.3055
    0.0624   190.0546   -2.78599  -2.12973  -2.04313    4.7045    1.2714
    0.0638   205.4105   -2.83030  -2.16710  -2.08175    4.7934    1.2656
    0.0657   223.1076   -2.92192  -2.20211  -2.12633    4.8961    1.2473
    0.0680   241.8376   -3.00302  -2.23242  -2.16439    4.9837    1.2312
    0.0708   260.3610   -3.02565  -2.27023  -2.19996    5.0656    1.2079
    0.0729   261.7382   -3.05599  -2.26827  -2.20268    5.0718    1.1925
    0.0733   264.8369   -3.02105  -2.26511  -2.19492    5.0540    1.1896
    0.0737   262.5646   -3.03199  -2.26305  -2.19477    5.0537    1.2074
    0.0763   241.9753   -2.97313  -2.22854  -2.15664    4.9658    1.2137
    0.0785   223.2453   -2.91646  -2.18468  -2.11080    4.8603    1.2244
    0.0813   204.8596   -2.82931  -2.17106  -2.08483    4.8005    1.2554
    0.0846   189.0217   -2.78033  -2.11843  -2.03285    4.6808    1.2755
    0.0902   174.3544   -2.68531  -2.09215  -1.99345    4.5901    1.2616
    0.0983   160.3069   -2.62829  -2.06280  -1.95833    4.5092    1.3340
    0.1047   147.3612   -2.52782  -2.01407  -1.89800    4.3703    1.3651
    0.1103   135.9992   -2.47856  -1.99981  -1.87528    4.3180    1.3737
    0.1168   125.4636   -2.41561  -1.94622  -1.81933    4.1892    1.4092
    0.1245   115.5477   -2.38112  -1.90482  -1.77968    4.0979    1.4413
    0.1326   106.8024   -2.27227  -1.88408  -1.73514    3.9953    1.4679
    0.1445    98.4015   -2.24745  -1.85516  -1.70741    3.9315    1.4957
    0.1594    90.8268   -2.15926  -1.82469  -1.65949    3.8211    1.5867
    0.1728    89.1053   -2.05798  -1.79720  -1.60728    3.7009    1.6577
    0.1928    96.1291   -2.05982  -1.84623  -1.63900    3.7739    1.7105
    0.2018   104.1857   -2.12315  -1.87132  -1.67820    3.8642    1.6753
    0.2101   112.0358   -2.18280  -1.91207  -1.72564    3.9734    1.6204
    0.2188   114.2393   -2.17899  -1.90562  -1.72011    3.9607    1.5954
    0.2304   104.4612   -2.10633  -1.87678  -1.67553    3.8580    1.6970
    0.2385    95.9225   -2.01852  -1.84464  -1.62190    3.7346    1.7992
    0.2469    88.3478   -1.94359  -1.79944  -1.56453    3.6025    1.8421
    0.2585    81.2552   -1.87279  -1.76957  -1.51709    3.4932    1.9609
    0.2754    74.7135   -1.80816  -1.73732  -1.47027    3.3854    2.0094
    0.3003    69.0669   -1.75575  -1.70010  -1.42600    3.2835    2.0710
    0.3273    63.6339   -1.69478  -1.67584  -1.38418    3.1872    2.1343
    0.3548    58.8205   -1.65836  -1.64182  -1.34898    3.1062    2.2042
    0.3846    54.1518   -1.59872  -1.59203  -1.29434    2.9803    2.2360
    0.4145    49.9238   -1.54243  -1.56544  -1.25276    2.8846    2.2815
    0.4441    46.1020   -1.50735  -1.55099  -1.22759    2.8266    2.3426
    0.4759    42.3491   -1.45910  -1.50891  -1.18226    2.7223    2.3643
    0.5070    39.0301   -1.42832  -1.47326  -1.14918    2.6461    2.4076
    0.5401    35.8762   -1.40081  -1.45298  -1.12508    2.5906    2.4251
    0.5721    33.1563   -1.36872  -1.40373  -1.08484    2.4979    2.3994
    0.6060    30.5947   -1.34557  -1.39200  -1.06714    2.4572    2.4094
    0.6419    28.1846   -1.32933  -1.34381  -1.03548    2.3843    2.3888
    0.6800    25.9259   -1.29534  -1.31425  -1.00366    2.3110    2.3668
    0.7203    23.8326   -1.28516  -1.28808  -0.98558    2.2694    2.3661
    0.7630    21.8838   -1.27281  -1.26668  -0.96871    2.2305    2.3179
    0.8082    20.0728   -1.24644  -1.22743  -0.93580    2.1548    2.3207
    0.8511    18.5510   -1.23768  -1.20026  -0.91754    2.1127    2.2404
    0.8964    17.1325   -1.24251  -1.17272  -0.90519    2.0843    2.2148
    0.9441    15.8034   -1.22123  -1.14145  -0.87848    2.0228    2.1603
    0.9943    14.5709   -1.19911  -1.11315  -0.85297    1.9640    2.1084
    1.0470    13.4278   -1.20061  -1.07924  -0.83467    1.9219    2.0743
    1.1030    12.3811   -1.17895  -1.05044  -0.80893    1.8626    2.0462
    1.1610    11.4239   -1.16480  -1.00533  -0.77676    1.7885    1.9702
    1.2230    10.5494   -1.16439  -0.99863  -0.77262    1.7790    1.9672
    1.2880     9.7369   -1.15286  -0.96959  -0.75060    1.7283    1.9250
    1.3570     8.9863   -1.15557  -0.93621  -0.73115    1.6835    1.8770
    1.4290     8.2908   -1.14480  -0.90609  -0.70822    1.6307    1.8556
    1.5050     7.6435   -1.13485  -0.88990  -0.69430    1.5987    1.8167
    1.5850     7.0444   -1.12044  -0.84838  -0.66242    1.5253    1.7581
