n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0680     5.1822   -1.88968  -1.44102  -1.30879    3.0136    1.2460
    0.0708     5.5792   -1.98041  -1.49728  -1.37383    3.1634    1.2354
    0.0729     5.6087   -1.98109  -1.51481  -1.38713    3.1940    1.2346
    0.0733     5.6751   -1.98796  -1.51178  -1.38660    3.1928    1.2470
    0.0737     5.6264   -1.96883  -1.51383  -1.38325    3.1851    1.2361
    0.0763     5.1852   -1.89703  -1.42354  -1.29769    2.9881    1.2574
    0.0785     4.7838   -1.79164  -1.36618  -1.22774    2.8270    1.2763
    0.0813     4.3898   -1.69842  -1.28854  -1.14579    2.6383    1.2876
    0.0846     4.0505   -1.61872  -1.22764  -1.07954    2.4857    1.3057
    0.0902     3.7362   -1.55119  -1.15705  -1.00983    2.3252    1.3178
    0.0983     3.4351   -1.43757  -1.09076  -0.92940    2.1400    1.3532
    0.1047     3.1577   -1.35034  -1.03216  -0.86171    1.9842    1.3568
    0.1103     2.9143   -1.27985  -0.97180  -0.79803    1.8375    1.3721
    0.1168     2.6885   -1.21525  -0.91579  -0.73917    1.7020    1.3759
    0.1245     2.4760   -1.14767  -0.85767  -0.67787    1.5609    1.3854
    0.1326     2.2886   -1.07604  -0.80964  -0.62170    1.4315    1.3992
    0.1445     2.1086   -1.01973  -0.76968  -0.57592    1.3261    1.4028
    0.1594     1.9463   -0.96095  -0.71760  -0.52141    1.2006    1.4501
    0.1728     1.9094   -0.91206  -0.70373  -0.49449    1.1386    1.5239
    0.1928     2.0599   -0.88000  -0.75382  -0.51131    1.1773    1.5624
    0.2018     2.2326   -0.92150  -0.79537  -0.55284    1.2730    1.5419
    0.2101     2.4008   -1.00449  -0.84049  -0.61376    1.4132    1.5720
    0.2188     2.4480   -1.00923  -0.86057  -0.62754    1.4450    1.5460
    0.2304     2.2385   -0.92734  -0.79545  -0.55538    1.2788    1.5986
    0.2385     2.0555   -0.84243  -0.75439  -0.49515    1.1401    1.6066
    0.2469     1.8932   -0.79066  -0.70068  -0.44231    1.0185    1.6429
    0.2585     1.7412   -0.73951  -0.66034  -0.39709    0.9143    1.6774
    0.2754     1.6010   -0.69933  -0.61739  -0.35540    0.8183    1.6575
    0.3003     1.4800   -0.66871  -0.58131  -0.32179    0.7409    1.6221
    0.3273     1.3636   -0.64421  -0.53700  -0.28628    0.6592    1.6106
    0.3548     1.2604   -0.60112  -0.50222  -0.24783    0.5707    1.6071
    0.3846     1.1604   -0.60537  -0.46767  -0.23006    0.5297    1.5833
    0.4145     1.0698   -0.59159  -0.43764  -0.20680    0.4762    1.5693
    0.4441     0.9879   -0.58745  -0.40948  -0.18839    0.4338    1.5640
    0.4759     0.9075   -0.58211  -0.38174  -0.16944    0.3901    1.5087
    0.5070     0.8364   -0.59021  -0.35399  -0.15521    0.3574    1.4749
    0.5401     0.7688   -0.59201  -0.33008  -0.14056    0.3236    1.4213
    0.5721     0.7105   -0.60433  -0.30345  -0.12731    0.2931    1.4291
    0.6060     0.6556   -0.60981  -0.28541  -0.11697    0.2693    1.4104
    0.6419     0.6040   -0.63542  -0.26468  -0.11061    0.2547    1.3693
    0.6800     0.5556   -0.66434  -0.24421  -0.10430    0.2402    1.3288
    0.7203     0.5107   -0.66582  -0.22648  -0.09179    0.2113    1.3278
    0.7630     0.4689   -0.71165  -0.20809  -0.08961    0.2063    1.2764
    0.8082     0.4301   -0.72899  -0.19190  -0.08119    0.1870    1.2677
    0.8511     0.3975   -0.76322  -0.17652  -0.07649    0.1761    1.2610
    0.8964     0.3671   -0.79612  -0.16382  -0.07279    0.1676    1.2200
    0.9441     0.3386   -0.81349  -0.15270  -0.06692    0.1541    1.2141
    0.9943     0.3122   -0.84835  -0.14046  -0.06276    0.1445    1.1862
    1.0470     0.2877   -0.88322  -0.13030  -0.05966    0.1374    1.1666
    1.1030     0.2653   -0.91243  -0.12045  -0.05545    0.1277    1.1580
    1.1610     0.2448   -0.94657  -0.11195  -0.05264    0.1212    1.1436
    1.2230     0.2261   -0.97558  -0.10382  -0.04907    0.1130    1.1386
    1.2880     0.2086   -1.00535  -0.09551  -0.04510    0.1039    1.1275
    1.3570     0.1926   -1.04066  -0.08937  -0.04331    0.0997    1.1192
    1.4290     0.1777   -1.08402  -0.08086  -0.03975    0.0915    1.1012
    1.5050     0.1638   -1.12011  -0.07510  -0.03762    0.0866    1.0907
    1.5850     0.1510   -1.16207  -0.07014  -0.03634    0.0837    1.0805
    1.6690     0.1389   -1.20266  -0.06362  -0.03318    0.0764    1.0808
    1.7580     0.1277   -1.23442  -0.05947  -0.03137    0.0722    1.0741
    1.8510     0.1173   -1.29525  -0.05351  -0.02931    0.0675    1.0626
    1.9500     0.1075   -1.33126  -0.05013  -0.02797    0.0644    1.0553
    2.0540     0.0985   -1.37408  -0.04631  -0.02636    0.0607    1.0533
    2.1500     0.0910   -1.42281  -0.04232  -0.02460    0.0566    1.0473
    2.2520     0.0840   -1.46747  -0.03889  -0.02299    0.0529    1.0395
    2.3580     0.0774   -1.51387  -0.03618  -0.02196    0.0506    1.0348
    2.4690     0.0713   -1.55937  -0.03343  -0.02068    0.0476    1.0329
    2.5850     0.0655   -1.61526  -0.03043  -0.01928    0.0444    1.0273
    2.7070     0.0602   -1.66150  -0.02818  -0.01819    0.0419    1.0247
    2.8350     0.0552   -1.71464  -0.02594  -0.01714    0.0395    1.0249
    2.9680     0.0506   -1.76750  -0.02382  -0.01606    0.0370    1.0208
    3.0900     0.0469   -1.81929  -0.02206  -0.01519    0.0350    1.0188
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     3.1066   -1.26860  -1.02072  -0.82618    1.9023    1.3932
    0.0531     3.3624   -1.32334  -1.08010  -0.88388    2.0352    1.3775
    0.0556     3.6496   -1.41572  -1.13436  -0.95161    2.1912    1.3732
    0.0579     3.9447   -1.44760  -1.20690  -1.00975    2.3250    1.3620
    0.0589     4.2615   -1.53615  -1.26160  -1.07650    2.4787    1.3610
    0.0599     4.5999   -1.61836  -1.33139  -1.15056    2.6493    1.3469
    0.0609     4.9520   -1.70826  -1.39683  -1.22418    2.8188    1.3475
    0.0624     5.4301   -1.80078  -1.48693  -1.31507    3.0281    1.3180
    0.0638     5.8689   -1.89923  -1.55888  -1.39551    3.2133    1.3157
    0.0657     6.3745   -2.00852  -1.64129  -1.48616    3.4220    1.2989
    0.0680     6.9096   -2.11465  -1.72554  -1.57687    3.6309    1.2726
    0.0708     7.4389   -2.21720  -1.80957  -1.66619    3.8365    1.2624
    0.0729     7.4782   -2.23493  -1.81152  -1.67252    3.8511    1.2605
    0.0733     7.5668   -2.23111  -1.82554  -1.68158    3.8720    1.2660
    0.0737     7.5018   -2.21249  -1.81490  -1.66867    3.8423    1.2537
    0.0763     6.9136   -2.09955  -1.72336  -1.57091    3.6171    1.2678
    0.0785     6.3784   -2.00098  -1.63932  -1.48251    3.4136    1.2758
    0.0813     5.8531   -1.90140  -1.56198  -1.39831    3.2197    1.3062
    0.0846     5.4006   -1.81606  -1.47137  -1.30935    3.0149    1.3327
    0.0902     4.9816   -1.69529  -1.39743  -1.22028    2.8098    1.3436
    0.0983     4.5802   -1.60085  -1.32516  -1.14046    2.6260    1.3738
    0.1047     4.2103   -1.51059  -1.25173  -1.06112    2.4433    1.4019
    0.1103     3.8857   -1.41902  -1.18785  -0.98720    2.2731    1.4024
    0.1168     3.5847   -1.35651  -1.13164  -0.92865    2.1383    1.4202
    0.1245     3.3014   -1.27441  -1.06408  -0.85560    1.9701    1.4550
    0.1326     3.0515   -1.20243  -1.00069  -0.78892    1.8166    1.4763
    0.1445     2.8115   -1.12791  -0.94706  -0.72711    1.6742    1.4599
    0.1594     2.5951   -1.04778  -0.89800  -0.66543    1.5322    1.5262
    0.1728     2.5459   -0.99929  -0.88440  -0.63702    1.4668    1.5992
    0.1928     2.7465   -0.99047  -0.93348  -0.66001    1.5197    1.6754
    0.2018     2.9767   -1.05316  -0.99388  -0.72148    1.6613    1.6666
    0.2101     3.2010   -1.13339  -1.04386  -0.78529    1.8082    1.6389
    0.2188     3.2640   -1.14467  -1.05698  -0.79758    1.8365    1.6362
    0.2304     2.9846   -1.02906  -0.98982  -0.70797    1.6302    1.6820
    0.2385     2.7406   -0.95158  -0.92979  -0.63952    1.4725    1.7337
    0.2469     2.5242   -0.88519  -0.87291  -0.57798    1.3308    1.7608
    0.2585     2.3216   -0.82836  -0.82586  -0.52608    1.2113    1.8312
    0.2754     2.1347   -0.74582  -0.77366  -0.45849    1.0557    1.7909
    0.3003     1.9733   -0.71810  -0.72755  -0.42177    0.9712    1.8003
    0.3273     1.8181   -0.67768  -0.67892  -0.37727    0.8687    1.7892
    0.3548     1.6806   -0.63939  -0.64222  -0.33977    0.7824    1.7417
    0.3846     1.5472   -0.61724  -0.59932  -0.30716    0.7073    1.7607
    0.4145     1.4264   -0.60295  -0.56104  -0.28046    0.6458    1.7438
    0.4441     1.3172   -0.57639  -0.53022  -0.25166    0.5795    1.6911
    0.4759     1.2100   -0.58629  -0.48135  -0.22963    0.5287    1.6642
    0.5070     1.1151   -0.56531  -0.45508  -0.20568    0.4736    1.6249
    0.5401     1.0250   -0.57232  -0.42405  -0.19086    0.4395    1.6047
    0.5721     0.9473   -0.56235  -0.40216  -0.17388    0.4004    1.5431
    0.6060     0.8741   -0.58398  -0.36523  -0.15994    0.3683    1.5102
    0.6419     0.8053   -0.60636  -0.34181  -0.15322    0.3528    1.4718
    0.6800     0.7407   -0.60207  -0.32149  -0.13848    0.3189    1.4595
    0.7203     0.6809   -0.62927  -0.29540  -0.12998    0.2993    1.4118
    0.7630     0.6253   -0.64911  -0.27131  -0.11933    0.2748    1.3738
    0.8082     0.5735   -0.67062  -0.25244  -0.11200    0.2579    1.3566
    0.8511     0.5300   -0.67842  -0.23233  -0.09942    0.2289    1.3163
    0.8964     0.4895   -0.72149  -0.21522  -0.09738    0.2242    1.3000
    0.9441     0.4515   -0.73634  -0.19929  -0.08858    0.2040    1.2750
    0.9943     0.4163   -0.75978  -0.18367  -0.08144    0.1875    1.2527
    1.0470     0.3837   -0.80163  -0.17141  -0.07999    0.1842    1.2193
    1.1030     0.3537   -0.82664  -0.15891  -0.07436    0.1712    1.2044
    1.1610     0.3264   -0.86232  -0.14756  -0.07097    0.1634    1.1928
    1.2230     0.3014   -0.88678  -0.13542  -0.06454    0.1486    1.1805
    1.2880     0.2782   -0.91496  -0.12696  -0.06141    0.1414    1.1620
    1.3570     0.2568   -0.95456  -0.11526  -0.05654    0.1302    1.1462
    1.4290     0.2369   -0.98904  -0.10928  -0.05547    0.1277    1.1272
    1.5050     0.2184   -1.01912  -0.10160  -0.05203    0.1198    1.1188
    1.5850     0.2013   -1.05943  -0.09203  -0.04757    0.1095    1.1159
    1.6690     0.1852   -1.09294  -0.08595  -0.04519    0.1041    1.1044
    1.7580     0.1703   -1.13977  -0.07817  -0.04203    0.0968    1.0930
    1.8510     0.1564   -1.18277  -0.07229  -0.03986    0.0918    1.0890
    1.9500     0.1434   -1.22491  -0.06720  -0.03800    0.0875    1.0700
    2.0540     0.1313   -1.26965  -0.06095  -0.03489    0.0803    1.0662
    2.1500     0.1213   -1.31502  -0.05626  -0.03296    0.0759    1.0587
    2.2520     0.1120   -1.36079  -0.05173  -0.03092    0.0712    1.0546
    2.3580     0.1032   -1.40927  -0.04724  -0.02877    0.0662    1.0478
    2.4690     0.0950   -1.45600  -0.04375  -0.02725    0.0628    1.0443
    2.5850     0.0874   -1.50082  -0.04046  -0.02567    0.0591    1.0393
    2.7070     0.0803   -1.54888  -0.03733  -0.02416    0.0556    1.0368
    2.8350     0.0736   -1.59792  -0.03478  -0.02306    0.0531    1.0305
    2.9680     0.0675   -1.65628  -0.03171  -0.02152    0.0495    1.0253
    3.0900     0.0625   -1.70027  -0.02978  -0.02060    0.0474    1.0212
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.6599   -1.49326  -1.33737  -1.10733    2.5497    1.4420
    0.0531     5.0435   -1.60091  -1.41536  -1.19727    2.7568    1.4646
    0.0556     5.4744   -1.67469  -1.49472  -1.27442    2.9345    1.4305
    0.0579     5.9171   -1.72493  -1.56220  -1.33496    3.0738    1.4181
    0.0589     6.3922   -1.83314  -1.64434  -1.42753    3.2870    1.4153
    0.0599     6.8998   -1.92755  -1.72263  -1.51209    3.4817    1.3900
    0.0609     7.4281   -2.00372  -1.80740  -1.59353    3.6692    1.3677
    0.0624     8.1452   -2.16254  -1.91290  -1.71900    3.9581    1.3615
    0.0638     8.8033   -2.25208  -2.00943  -1.81299    4.1746    1.3512
    0.0657     9.5618   -2.35074  -2.11368  -1.91520    4.4099    1.3161
    0.0680    10.3645   -2.49746  -2.22919  -2.04190    4.7017    1.3054
    0.0708    11.1583   -2.63302  -2.33250  -2.15624    4.9649    1.2967
    0.0729    11.2173   -2.63134  -2.34610  -2.16468    4.9844    1.3047
    0.0733    11.3501   -2.62559  -2.35380  -2.16774    4.9914    1.3058
    0.0737    11.2528   -2.62376  -2.34100  -2.15873    4.9707    1.3181
    0.0763    10.3704   -2.48567  -2.22907  -2.03766    4.6919    1.2965
    0.0785     9.5677   -2.34371  -2.11717  -1.91481    4.4090    1.3200
    0.0813     8.7797   -2.23364  -2.00617  -1.80415    4.1542    1.3472
    0.0846     8.1009   -2.13835  -1.90097  -1.70261    3.9204    1.3735
    0.0902     7.4723   -2.03345  -1.81017  -1.60659    3.6993    1.3651
    0.0983     6.8703   -1.91692  -1.71584  -1.50381    3.4627    1.4228
    0.1047     6.3155   -1.78876  -1.62837  -1.40017    3.2240    1.4424
    0.1103     5.8285   -1.71062  -1.55253  -1.32339    3.0472    1.4900
    0.1168     5.3770   -1.61641  -1.47382  -1.23826    2.8512    1.5037
    0.1245     4.9520   -1.51875  -1.40108  -1.15491    2.6593    1.5169
    0.1326     4.5772   -1.41497  -1.32647  -1.06744    2.4579    1.5364
    0.1445     4.2172   -1.33818  -1.25851  -0.99549    2.2922    1.5801
    0.1594     3.8926   -1.22562  -1.18947  -0.90614    2.0865    1.6161
    0.1728     3.8188   -1.18010  -1.18531  -0.88167    2.0301    1.7124
    0.1928     4.1198   -1.17857  -1.23503  -0.90485    2.0835    1.7579
    0.2018     4.4651   -1.25964  -1.30102  -0.97881    2.2538    1.7560
    0.2101     4.8015   -1.36325  -1.36887  -1.06502    2.4523    1.7287
    0.2188     4.8960   -1.37953  -1.38421  -1.08083    2.4887    1.7075
    0.2304     4.4769   -1.26835  -1.31073  -0.98799    2.2749    1.8055
    0.2385     4.1110   -1.15083  -1.23092  -0.88800    2.0447    1.8543
    0.2469     3.7863   -1.06253  -1.17850  -0.81563    1.8781    1.9589
    0.2585     3.4824   -0.98079  -1.10011  -0.73533    1.6932    1.9911
    0.2754     3.2020   -0.90585  -1.04802  -0.67012    1.5430    2.0219
    0.3003     2.9600   -0.83678  -0.98519  -0.60365    1.3899    2.0155
    0.3273     2.7272   -0.78497  -0.93576  -0.55282    1.2729    2.0192
    0.3548     2.5209   -0.73685  -0.88245  -0.50254    1.1571    2.0162
    0.3846     2.3208   -0.68265  -0.82466  -0.44685    1.0289    2.0235
    0.4145     2.1396   -0.64710  -0.77689  -0.40613    0.9352    2.0074
    0.4441     1.9758   -0.62237  -0.72985  -0.37176    0.8560    1.9684
    0.4759     1.8150   -0.58846  -0.68832  -0.33450    0.7702    1.9289
    0.5070     1.6727   -0.59521  -0.64497  -0.31835    0.7330    1.8784
    0.5401     1.5376   -0.58487  -0.58803  -0.28542    0.6572    1.8500
    0.5721     1.4210   -0.55753  -0.55585  -0.25566    0.5887    1.8026
    0.6060     1.3112   -0.56893  -0.52094  -0.24324    0.5601    1.7454
    0.6419     1.2079   -0.57535  -0.49364  -0.23155    0.5332    1.6980
    0.6800     1.1111   -0.57686  -0.45525  -0.21078    0.4853    1.6325
    0.7203     1.0214   -0.59918  -0.41992  -0.19934    0.4590    1.6160
    0.7630     0.9379   -0.58533  -0.39061  -0.17612    0.4055    1.5501
    0.8082     0.8603   -0.61930  -0.36141  -0.17046    0.3925    1.5290
    0.8511     0.7950   -0.62090  -0.33485  -0.15371    0.3539    1.4732
    0.8964     0.7342   -0.65000  -0.31252  -0.14824    0.3413    1.4272
    0.9441     0.6773   -0.65676  -0.29063  -0.13517    0.3112    1.3905
    0.9943     0.6245   -0.67971  -0.27106  -0.12797    0.2947    1.3680
    1.0470     0.5755   -0.69714  -0.25102  -0.11812    0.2720    1.3394
    1.1030     0.5306   -0.72967  -0.23187  -0.11201    0.2579    1.3110
    1.1610     0.4896   -0.75668  -0.21584  -0.10597    0.2440    1.2775
    1.2230     0.4521   -0.78305  -0.20122  -0.10019    0.2307    1.2674
    1.2880     0.4173   -0.81394  -0.18511  -0.09343    0.2151    1.2362
    1.3570     0.3851   -0.83828  -0.17089  -0.08629    0.1987    1.2220
    1.4290     0.3553   -0.87310  -0.15770  -0.08122    0.1870    1.1953
    1.5050     0.3276   -0.89169  -0.14940  -0.07715    0.1776    1.1794
    1.5850     0.3019   -0.93571  -0.13630  -0.07233    0.1665    1.1659
    1.6690     0.2778   -0.97201  -0.12600  -0.06813    0.1569    1.1545
    1.7580     0.2554   -1.00513  -0.11800  -0.06505    0.1498    1.1317
    1.8510     0.2345   -1.04649  -0.10633  -0.05914    0.1362    1.1241
    1.9500     0.2151   -1.08800  -0.09873  -0.05635    0.1298    1.1155
    2.0540     0.1970   -1.13117  -0.09101  -0.05312    0.1223    1.0938
    2.1500     0.1820   -1.17562  -0.08316  -0.04940    0.1138    1.0894
    2.2520     0.1680   -1.21425  -0.07726  -0.04668    0.1075    1.0839
    2.3580     0.1548   -1.25018  -0.07220  -0.04429    0.1020    1.0776
    2.4690     0.1425   -1.30837  -0.06566  -0.04151    0.0956    1.0600
    2.5850     0.1311   -1.34834  -0.06101  -0.03916    0.0902    1.0594
    2.7070     0.1204   -1.39845  -0.05610  -0.03679    0.0847    1.0468
    2.8350     0.1105   -1.45368  -0.05099  -0.03414    0.0786    1.0456
    2.9680     0.1013   -1.50591  -0.04684  -0.03200    0.0737    1.0410
    3.0900     0.0938   -1.55280  -0.04373  -0.03049    0.0702    1.0327
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.2132   -1.68928  -1.61445  -1.34923    3.1067    1.5071
    0.0531     6.7247   -1.79309  -1.69934  -1.44266    3.3218    1.4869
    0.0556     7.2992   -1.88979  -1.78317  -1.53219    3.5280    1.4606
    0.0579     7.8894   -1.97565  -1.87086  -1.61907    3.7280    1.4706
    0.0589     8.5229   -2.07061  -1.96463  -1.71336    3.9452    1.4421
    0.0599     9.1997   -2.17806  -2.06145  -1.81483    4.1788    1.4548
    0.0609     9.9041   -2.28927  -2.15843  -1.91791    4.4162    1.4135
    0.0624    10.8603   -2.38941  -2.29555  -2.03892    4.6948    1.3755
    0.0638    11.7377   -2.55348  -2.41041  -2.17505    5.0082    1.3948
    0.0657    12.7490   -2.71328  -2.54815  -2.32189    5.3463    1.3916
    0.0680    13.8193   -2.86948  -2.68084  -2.46397    5.6735    1.3662
    0.0708    14.8778   -2.97796  -2.81304  -2.58669    5.9561    1.3618
    0.0729    14.9565   -3.05999  -2.83413  -2.63151    6.0593    1.3640
    0.0733    15.1335   -3.00969  -2.84866  -2.62073    6.0344    1.3568
    0.0737    15.0037   -3.01855  -2.83601  -2.61673    6.0252    1.3780
    0.0763    13.8272   -2.81957  -2.68184  -2.44424    5.6281    1.3623
    0.0785    12.7569   -2.68723  -2.54431  -2.30889    5.3164    1.3769
    0.0813    11.7063   -2.56188  -2.40929  -2.17789    5.0148    1.4033
    0.0846    10.8012   -2.45161  -2.29000  -2.06230    4.7486    1.4008
    0.0902     9.9631   -2.30017  -2.17528  -1.93222    4.4491    1.4105
    0.0983     9.1604   -2.17000  -2.06248  -1.81189    4.1720    1.4637
    0.1047     8.4206   -2.04746  -1.95617  -1.69839    3.9107    1.4868
    0.1103     7.7714   -1.92846  -1.85473  -1.58900    3.6588    1.4872
    0.1168     7.1693   -1.83912  -1.76445  -1.49915    3.4519    1.5224
    0.1245     6.6027   -1.72771  -1.67558  -1.39983    3.2232    1.5674
    0.1326     6.1030   -1.62189  -1.59704  -1.30826    3.0124    1.5912
    0.1445     5.6229   -1.54197  -1.52270  -1.23120    2.8349    1.6206
    0.1594     5.1901   -1.42510  -1.43763  -1.13029    2.6026    1.6886
    0.1728     5.0917   -1.35298  -1.42899  -1.08829    2.5059    1.7833
    0.1928     5.4931   -1.38524  -1.49974  -1.13770    2.6196    1.8637
    0.2018     5.9535   -1.46120  -1.56911  -1.21078    2.7879    1.8292
    0.2101     6.4020   -1.57835  -1.63935  -1.30675    3.0089    1.7817
    0.2188     6.5280   -1.59186  -1.65954  -1.32336    3.0471    1.7740
    0.2304     5.9692   -1.46831  -1.57042  -1.21534    2.7984    1.8707
    0.2385     5.4813   -1.35275  -1.49041  -1.11512    2.5677    1.9810
