n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.3273    27.9696   -3.74948  -6.51970  -3.74874    8.6318    9.8358
    0.3548    25.8159   -3.37179  -6.11249  -3.37101    7.7620    9.6633
    0.3846    23.7462   -3.13287  -5.69452  -3.13168    7.2110   10.0051
    0.4145    21.8582   -2.83417  -5.32734  -2.83278    6.5227    9.9558
    0.4441    20.1381   -2.59035  -4.97631  -2.58856    5.9604    9.3477
    0.4759    18.4180   -2.35725  -4.63944  -2.35499    5.4226    8.9242
    0.5070    16.8936   -2.16322  -4.33297  -2.16029    4.9743    8.9281
    0.5401    15.4112   -2.02912  -4.02551  -2.02477    4.6622    8.6450
    0.5721    14.1246   -1.85766  -3.76298  -1.85230    4.2651    7.9611
    0.6060    12.8954   -1.73985  -3.50550  -1.73246    3.9891    7.6065
    0.6419    11.7263   -1.62333  -3.26500  -1.61353    3.7153    7.1587
    0.6800    10.6284   -1.51987  -3.03105  -1.50669    3.4693    6.6437
    0.7203     9.6173   -1.44049  -2.80810  -1.42225    3.2749    6.2340
    0.7630     8.6901   -1.34395  -2.60225  -1.32063    3.0409    5.7073
    0.8082     7.8734   -1.26450  -2.41538  -1.23485    2.8434    5.1467
    0.8511     7.2050   -1.19566  -2.24936  -1.15888    2.6684    4.8340
    0.8964     6.6064   -1.14722  -2.11665  -1.10296    2.5397    4.4873
    0.9441     6.0610   -1.10334  -1.99500  -1.05091    2.4198    4.3344
    0.9943     5.5757   -1.05388  -1.86235  -0.99114    2.2822    3.9713
    1.0470     5.1310   -0.99802  -1.74457  -0.92642    2.1332    3.7259
    1.1030     4.7352   -0.97156  -1.64655  -0.88829    2.0454    3.5496
    1.1610     4.3842   -0.93790  -1.55007  -0.84300    1.9411    3.3246
    1.2230     4.0542   -0.89348  -1.45564  -0.78829    1.8151    3.1264
    1.2880     3.7367   -0.88980  -1.36948  -0.76550    1.7626    2.9813
    1.3570     3.4514   -0.85763  -1.26807  -0.71504    1.6464    2.8155
    1.4290     3.2235   -0.82351  -1.21561  -0.67571    1.5559    2.6694
    1.5050     3.0361   -0.82284  -1.15074  -0.65552    1.5094    2.6088
    1.5850     2.8655   -0.80894  -1.10072  -0.62974    1.4500    2.4704
    1.6690     2.6949   -0.80165  -1.04717  -0.60626    1.3960    2.3731
    1.7580     2.5103   -0.79010  -0.98153  -0.57433    1.3224    2.2202
    1.8510     2.3159   -0.77287  -0.91620  -0.53762    1.2379    2.0878
    1.9500     2.1327   -0.80165  -0.85451  -0.52625    1.2117    1.9753
    2.0540     1.9747   -0.82126  -0.80183  -0.51041    1.1753    1.8638
    2.1500     1.8516   -0.83220  -0.76095  -0.49409    1.1377    1.7897
    2.2520     1.7397   -0.83906  -0.72708  -0.47844    1.1016    1.7282
    2.3580     1.6320   -0.85558  -0.67620  -0.45566    1.0492    1.6464
    2.4690     1.5257   -0.86549  -0.63879  -0.43648    1.0050    1.5971
    2.5850     1.4195   -0.87563  -0.59810  -0.41403    0.9533    1.5387
    2.7070     1.3142   -0.90243  -0.56070  -0.39775    0.9159    1.4748
    2.8350     1.2102   -0.91753  -0.52131  -0.37469    0.8628    1.4315
    2.9680     1.1097   -0.95266  -0.47672  -0.35148    0.8093    1.3722
    3.0900     1.0261   -0.97106  -0.44729  -0.33355    0.7680    1.3312
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    88.4958  -16.41693 -99.99000 -16.41693   37.8014   10.3115
    0.0531    93.6049  -17.94049 -99.99000 -17.94049   41.3095    5.7572
    0.0556    99.2174  -19.25072 -99.99000 -19.25072   44.3264    5.4315
    0.0579   106.1725  -20.48530 -99.99000 -20.48530   47.1691    2.7431
    0.0589   113.1276  -21.83139 -99.99000 -21.83139   50.2686    3.1952
    0.0599   123.1967  -24.25406 -99.99000 -24.25406   55.8470    2.7912
    0.0609   134.4591  -26.69682 -99.99000 -26.69682   61.4717    2.3460
    0.0624   150.2153  -29.55151 -99.99000 -29.55151   68.0449    1.6030
    0.0638   163.6034  -32.19730 -99.99000 -32.19730   74.1370    1.7265
    0.0657   177.3271  -33.97697 -99.99000 -33.97697   78.2349    1.5056
    0.0680   188.8879  -36.32822 -99.99000 -36.32822   83.6488    1.7268
    0.0708   197.6517  -38.56307 -99.99000 -38.56307   88.7948    2.5537
    0.0729   197.4653  -38.15067 -99.99000 -38.15067   87.8452    1.7992
    0.0733   204.3644  -39.11737 -99.99000 -39.11737   90.0711    1.6176
    0.0737   202.4998  -38.80488 -99.99000 -38.80488   89.3515    1.1148
    0.0763   187.7691  -36.45773 -99.99000 -36.45773   83.9470    1.6195
    0.0785   175.1269  -34.15998 -99.99000 -34.15998   78.6563    1.5786
    0.0813   162.9508  -32.46749 -99.99000 -32.46749   74.7592    1.4674
    0.0846   152.2664  -29.85464 -99.99000 -29.85464   68.7429    1.6655
    0.0902   143.2975  -27.73005 -99.99000 -27.73005   63.8508    1.5730
    0.0983   131.7740  -25.87139 -99.99000 -25.87139   59.5711    3.0482
    0.1047   120.2506  -23.72037 -99.99000 -23.72037   54.6182    2.9300
    0.1103   111.0765  -21.41541 -99.99000 -21.41541   49.3108    4.6050
    0.1168   102.8348  -19.93204 -99.99000 -19.93204   45.8952   14.4198
    0.1245    95.1898  -18.49033 -99.99000 -18.49033   42.5756    3.8179
    0.1326    88.7382  -16.74297 -99.99000 -16.74297   38.5521    4.7681
    0.1445    82.0441  -12.47007 -99.99000 -12.47007   28.7134   16.3670
    0.1594    72.5531  -12.84313 -99.99000 -12.84313   29.5724   18.5727
    0.1728    66.6235  -11.69465 -99.99000 -11.69465   26.9279   10.3311
    0.1928    63.2486  -10.69555 -99.99000 -10.69555   24.6274   18.3049
    0.2018    64.1622  -10.49648 -99.99000 -10.49648   24.1690   18.5290
    0.2101    65.4302  -10.99978 -99.99000 -10.99978   25.3279   20.2366
    0.2188    64.5165  -10.39886 -99.99000 -10.39886   23.9443   19.9008
    0.2304    59.0531   -9.41473 -99.99000  -9.41473   21.6782   14.9415
    0.2385    54.8763   -7.04713 -99.99000  -7.04713   16.2266   13.2626
    0.2469    51.2216   -7.33199 -13.67645  -7.33199   16.8825   13.9606
    0.2585    47.6975   -6.81699 -11.01966  -6.81696   15.6966   17.0201
    0.2754    44.0801   -5.96424  -9.70419  -5.96416   13.7330   15.1397
    0.3003    40.5745   -5.11383  -8.95869  -5.11377   11.7749   11.0377
    0.3273    37.2928   -4.99835  -8.31755  -4.99814   11.5086   14.3062
    0.3548    34.4212   -4.37793  -7.76313  -4.37775   10.0801   13.4095
    0.3846    31.6616   -3.96447  -7.23918  -3.96424    9.1280   12.9649
    0.4145    29.1443   -3.60667  -6.74198  -3.60635    8.3039   12.2084
    0.4441    26.8508   -3.34243  -6.29987  -3.34195    7.6951   12.3100
    0.4759    24.5573   -2.99774  -5.86056  -2.99714    6.9012   10.7564
    0.5070    22.5248   -2.79183  -5.45760  -2.79090    6.4263   11.0523
    0.5401    20.5483   -2.56175  -5.06328  -2.56038    5.8955   10.1886
    0.5721    18.8329   -2.38199  -4.72661  -2.38003    5.4802    9.8251
    0.6060    17.1938   -2.24813  -4.38802  -2.24500    5.1693    9.0496
    0.6419    15.6350   -2.06953  -4.07738  -2.06529    4.7555    8.4122
    0.6800    14.1713   -1.94836  -3.77676  -1.94196    4.4715    7.7875
    0.7203    12.8231   -1.83985  -3.49607  -1.83037    4.2146    7.2920
    0.7630    11.5869   -1.72088  -3.23211  -1.70770    3.9321    6.6716
    0.8082    10.4979   -1.62790  -2.99747  -1.60974    3.7066    6.1182
    0.8511     9.6066   -1.55117  -2.81491  -1.52813    3.5187    5.6377
    0.8964     8.8086   -1.47124  -2.62904  -1.44205    3.3204    5.2237
    0.9441     8.0813   -1.40816  -2.46294  -1.37147    3.1579    4.8957
    0.9943     7.4343   -1.33995  -2.31410  -1.29614    2.9845    4.5923
    1.0470     6.8414   -1.25761  -2.17201  -1.20770    2.7808    4.2532
    1.1030     6.3137   -1.21476  -2.04364  -1.15470    2.6588    4.0257
    1.1610     5.8456   -1.17524  -1.93071  -1.10498    2.5443    3.7693
    1.2230     5.4056   -1.12683  -1.81107  -1.04516    2.4066    3.5554
    1.2880     4.9823   -1.10716  -1.71365  -1.01113    2.3282    3.3837
    1.3570     4.6019   -1.05554  -1.61281  -0.94929    2.1858    3.2103
    1.4290     4.2980   -1.02626  -1.52374  -0.90633    2.0869    3.0415
    1.5050     4.0481   -1.00013  -1.45347  -0.86912    2.0012    2.8939
    1.5850     3.8206   -0.97674  -1.38605  -0.83383    1.9200    2.7695
    1.6690     3.5932   -0.95833  -1.31466  -0.79990    1.8418    2.6429
    1.7580     3.3470   -0.95374  -1.25239  -0.77686    1.7888    2.4823
    1.8510     3.0878   -0.93656  -1.17209  -0.73752    1.6982    2.3219
    1.9500     2.8436   -0.93603  -1.08913  -0.70484    1.6229    2.1679
    2.0540     2.6329   -0.93998  -1.02863  -0.68102    1.5681    2.0373
    2.1500     2.4688   -0.95716  -0.97244  -0.66370    1.5282    1.9767
    2.2520     2.3196   -0.94944  -0.92875  -0.63794    1.4689    1.8905
    2.3580     2.1760   -0.95927  -0.87120  -0.61198    1.4091    1.7920
    2.4690     2.0343   -0.97409  -0.82228  -0.59055    1.3598    1.7233
    2.5850     1.8926   -0.97422  -0.76415  -0.55558    1.2793    1.6572
    2.7070     1.7522   -0.97891  -0.72513  -0.53271    1.2266    1.5780
    2.8350     1.6137   -0.99364  -0.67443  -0.50431    1.1612    1.5104
    2.9680     1.4796   -1.00196  -0.62049  -0.46959    1.0813    1.4520
    3.0900     1.3681   -1.02701  -0.58861  -0.45367    1.0446    1.4003
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   110.6197  -21.14869 -99.99000 -21.14869   48.6967    3.1216
    0.0531   117.0061  -22.52454 -99.99000 -22.52454   51.8647    3.1683
    0.0556   124.0218  -24.47657 -99.99000 -24.47657   56.3594    3.7722
    0.0579   132.7157  -25.53397 -99.99000 -25.53397   58.7941    1.1864
    0.0589   141.4095  -27.59830 -99.99000 -27.59830   63.5474    2.8679
    0.0599   153.9959  -29.22490 -99.99000 -29.22490   67.2928    6.2933
    0.0609   168.0739  -32.39764 -99.99000 -32.39764   74.5983    2.0722
    0.0624   187.7691  -35.44642 -99.99000 -35.44642   81.6184    1.6067
    0.0638   204.5043  -40.61043 -99.99000 -40.61043   93.5090    1.7984
    0.0657   221.6590  -41.60894 -99.99000 -41.60894   95.8081    1.3663
    0.0680   236.1099  -99.99000 -99.99000 -99.99000  -99.9900    1.7600
    0.0708   247.0647  -99.99000 -99.99000 -99.99000  -99.9900    1.7174
    0.0729   246.8316  -99.99000 -99.99000 -99.99000  -99.9900    1.2470
    0.0733   255.4555  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   253.1247  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   234.7114  -44.85347 -99.99000 -44.85347  103.2789    1.8533
    0.0785   218.9086  -41.76286 -99.99000 -41.76286   96.1625    1.9213
    0.0813   203.6885  -38.77744 -99.99000 -38.77744   89.2884    2.4571
    0.0846   190.3330  -36.55585 -99.99000 -36.55585   84.1730    1.6469
    0.0902   179.1219  -34.40744 -99.99000 -34.40744   79.2261    2.5347
    0.0983   164.7175  -31.27559 -99.99000 -31.27559   72.0147    1.5189
    0.1047   150.3132  -28.34210 -99.99000 -28.34210   65.2601    1.5430
    0.1103   138.8457  -27.21961 -99.99000 -27.21961   62.6755    2.0908
    0.1168   128.5435  -25.16483 -99.99000 -25.16483   57.9442    3.3385
    0.1245   118.9873  -23.38156 -99.99000 -23.38156   53.8380    3.1535
    0.1326   110.9227  -20.69399 -99.99000 -20.69399   47.6497    7.1986
    0.1445   102.5551  -20.00305 -99.99000 -20.00305   46.0587    4.1421
    0.1594    90.6914  -17.18215 -99.99000 -17.18215   39.5634    5.4058
    0.1728    83.2794  -14.19507 -99.99000 -14.19507   32.6854   25.9857
    0.1928    79.0607  -13.87190 -99.99000 -13.87190   31.9412   24.5706
    0.2018    80.2028  -13.58133 -99.99000 -13.58133   31.2722   19.8069
    0.2101    81.7877  -14.48658 -99.99000 -14.48658   33.3566   14.7130
    0.2188    80.6456  -13.86773 -99.99000 -13.86773   31.9316   22.5224
    0.2304    73.8164  -11.46383 -99.99000 -11.46383   26.3964   25.4731
    0.2385    68.5954  -10.94103 -99.99000 -10.94103   25.1927   26.0221
    0.2469    64.0270   -7.94558 -99.99000  -7.94558   18.2954   20.1068
    0.2585    59.6218   -8.05495 -99.99000  -8.05495   18.5472   24.2723
    0.2754    55.1001   -7.20936 -99.99000  -7.20936   16.6002   20.8100
    0.3003    50.7182   -6.44490 -13.35127  -6.44490   14.8399   15.1056
    0.3273    46.6160   -6.01209 -10.51886  -6.01207   13.8433   20.3302
    0.3548    43.0265   -5.45457  -9.45433  -5.45453   12.5595   18.0109
    0.3846    39.5770   -4.78883  -8.76471  -4.78878   11.0266   16.5752
    0.4145    36.4304   -4.34231  -8.15098  -4.34224    9.9984   15.7406
    0.4441    33.5635   -4.04856  -7.60080  -4.04844    9.3219   15.1546
    0.4759    30.6966   -3.66681  -7.05343  -3.66663    8.4427   14.0677
    0.5070    28.1561   -3.33417  -6.55813  -3.33391    7.6766   12.1964
    0.5401    25.6854   -3.09104  -6.07451  -3.09059    7.1163   12.2323
    0.5721    23.5411   -2.81144  -5.65496  -2.81082    6.4722   10.8046
    0.6060    21.4923   -2.71641  -5.25295  -2.71515    6.2519   10.7092
    0.6419    19.5437   -2.52497  -4.86961  -2.52301    5.8095    9.9714
    0.6800    17.7141   -2.31723  -4.49555  -2.31436    5.3290    8.6883
    0.7203    16.0289   -2.22588  -4.15307  -2.22077    5.1135    8.3541
    0.7630    14.4836   -2.07857  -3.83505  -2.07103    4.7687    7.5390
    0.8082    13.1224   -1.98320  -3.55713  -1.97177    4.5402    6.9114
    0.8511    12.0083   -1.87010  -3.32341  -1.85507    4.2714    6.3020
    0.8964    11.0107   -1.77169  -3.11004  -1.75221    4.0346    5.8714
    0.9441    10.1017   -1.68765  -2.91022  -1.66239    3.8278    5.4512
    0.9943     9.2929   -1.60863  -2.74216  -1.57782    3.6331    5.0777
    1.0470     8.5517   -1.54169  -2.56616  -1.50247    3.4596    4.8046
    1.1030     7.8921   -1.46820  -2.41358  -1.42155    3.2732    4.4474
    1.1610     7.3071   -1.41394  -2.28522  -1.35914    3.1295    4.1992
    1.2230     6.7570   -1.35864  -2.15034  -1.29361    2.9786    3.9121
    1.2880     6.2279   -1.30956  -2.02197  -1.23259    2.8381    3.6815
    1.3570     5.7524   -1.25434  -1.91086  -1.16779    2.6889    3.4715
    1.4290     5.3725   -1.22971  -1.80645  -1.12762    2.5964    3.3055
    1.5050     5.0602   -1.18774  -1.72895  -1.07796    2.4821    3.1475
    1.5850     4.7758   -1.15713  -1.65546  -1.03740    2.3887    3.0311
    1.6690     4.4914   -1.13846  -1.58344  -1.00526    2.3147    2.8948
    1.7580     4.1838   -1.10158  -1.49351  -0.95373    2.1960    2.6844
    1.8510     3.8598   -1.09530  -1.39256  -0.91795    2.1137    2.4948
    1.9500     3.5545   -1.09734  -1.30512  -0.88789    2.0444    2.3577
    2.0540     3.2911   -1.08143  -1.23381  -0.84994    1.9571    2.1791
    2.1500     3.0860   -1.08460  -1.16479  -0.82181    1.8923    2.0756
    2.2520     2.8995   -1.08436  -1.10623  -0.79413    1.8285    2.0035
    2.3580     2.7200   -1.08133  -1.05754  -0.76824    1.7689    1.8927
    2.4690     2.5429   -1.07782  -0.99487  -0.73334    1.6886    1.8415
    2.5850     2.3658   -1.08244  -0.92860  -0.69771    1.6065    1.7302
    2.7070     2.1903   -1.07756  -0.87542  -0.66380    1.5285    1.6590
    2.8350     2.0171   -1.07130  -0.81884  -0.62595    1.4413    1.5801
    2.9680     1.8495   -1.08756  -0.76732  -0.59754    1.3759    1.5087
    3.0900     1.7101   -1.08943  -0.71089  -0.55913    1.2874    1.4502
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   132.7436  -26.02615 -99.99000 -26.02615   59.9274    2.5430
    0.0531   140.4073  -27.32354 -99.99000 -27.32354   62.9148    3.4219
    0.0556   148.8261  -29.03794 -99.99000 -29.03794   66.8623    4.6281
    0.0579   159.2588  -30.73809 -99.99000 -30.73809   70.7771    2.4060
    0.0589   169.6915  -32.97813 -99.99000 -32.97813   75.9349    3.4342
    0.0599   184.7950  -35.15386 -99.99000 -35.15386   80.9448    4.3639
    0.0609   201.6887  -39.12438 -99.99000 -39.12438   90.0872    1.9989
    0.0624   225.3230  -43.29717 -99.99000 -43.29717   99.6954    1.8879
    0.0638   245.4051  -99.99000 -99.99000 -99.99000  -99.9900    1.3342
    0.0657   265.9907  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   283.3319  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   296.4776  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   296.1979  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   306.5466  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   303.7497  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   281.6537  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   262.6903  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0813   244.4262  -99.99000 -99.99000 -99.99000  -99.9900    1.1407
    0.0846   228.3996  -43.95038 -99.99000 -43.95038  101.1995    1.2712
    0.0902   214.9462  -41.39741 -99.99000 -41.39741   95.3211    1.4763
    0.0983   197.6610  -38.05379 -99.99000 -38.05379   87.6221    2.1350
    0.1047   180.3758  -34.85763 -99.99000 -34.85763   80.2627    1.6952
    0.1103   166.6148  -31.78146 -99.99000 -31.78146   73.1795    6.3210
    0.1168   154.2522  -29.29959 -99.99000 -29.29959   67.4648    1.5674
    0.1245   142.7847  -27.79194 -99.99000 -27.79194   63.9933    2.4579
    0.1326   133.1073  -25.91600 -99.99000 -25.91600   59.6738    2.4274
    0.1445   123.0662  -23.48440 -99.99000 -23.48440   54.0748    6.7085
    0.1594   108.8296  -19.47147 -99.99000 -19.47147   44.8347    7.3419
    0.1728    99.9353  -18.48126 -99.99000 -18.48126   42.5547    8.1115
    0.1928    94.8728  -17.06784 -99.99000 -17.06784   39.3002   21.4958
    0.2018    96.2433  -16.70779 -99.99000 -16.70779   38.4711   17.3090
    0.2101    98.1453  -16.94882 -99.99000 -16.94882   39.0261   18.4554
    0.2188    96.7748  -17.14161 -99.99000 -17.14161   39.4700   16.3466
    0.2304    88.5797  -14.29991 -99.99000 -14.29991   32.9268   28.1128
    0.2385    82.3145  -13.44942 -99.99000 -13.44942   30.9684   25.9651
    0.2469    76.8324  -11.58800 -99.99000 -11.58800   26.6824   33.9909
    0.2585    71.5462  -10.71762 -99.99000 -10.71762   24.6782   25.4926
    0.2754    66.1201   -8.94907 -99.99000  -8.94907   20.6060   24.9659
    0.3003    60.8618   -8.38309 -99.99000  -8.38309   19.3028   27.7415
    0.3273    55.9392   -7.01604 -99.99000  -7.01604   16.1550   21.5018
    0.3548    51.6319   -6.34005 -99.99000  -6.34005   14.5985   21.8094
    0.3846    47.4924   -5.73850 -10.94124  -5.73850   13.2134   19.1140
    0.4145    43.7165   -4.95107  -9.60701  -4.95106   11.4002   15.8379
    0.4441    40.2762   -4.65162  -8.90493  -4.65159   10.7107   17.8119
    0.4759    36.8359   -4.05194  -8.23266  -4.05191    9.3299   12.4631
    0.5070    33.7873   -4.00153  -7.64723  -4.00143    9.2136   16.2785
    0.5401    30.8225   -3.61679  -7.08430  -3.61664    8.3276   13.6539
    0.5721    28.2493   -3.43703  -6.56951  -3.43671    7.9133   13.7180
    0.6060    25.7907   -3.15174  -6.09028  -3.15124    7.2560   12.2538
    0.6419    23.4525   -2.93932  -5.64271  -2.93846    6.7661   11.2242
    0.6800    21.2569   -2.74273  -5.20633  -2.74123    6.3119   10.1750
    0.7203    19.2347   -2.58353  -4.80449  -2.58092    5.9428    9.2593
    0.7630    17.3803   -2.42294  -4.43781  -2.41877    5.5694    8.2682
    0.8082    15.7469   -2.30368  -4.09417  -2.29670    5.2883    7.6438
    0.8511    14.4099   -2.18150  -3.82399  -2.17172    5.0006    6.9732
    0.8964    13.2128   -2.08079  -3.58150  -2.06729    4.7601    6.5038
    0.9441    12.1220   -1.96485  -3.35496  -1.94751    4.4843    5.8776
    0.9943    11.1515   -1.88742  -3.14577  -1.86410    4.2922    5.5834
    1.0470    10.2620   -1.79361  -2.95225  -1.76447    4.0628    5.1739
    1.1030     9.4705   -1.71692  -2.77788  -1.68073    3.8700    4.8526
    1.1610     8.7685   -1.64570  -2.62017  -1.60192    3.6886    4.5036
    1.2230     8.1084   -1.57983  -2.47435  -1.52771    3.5177    4.2386
    1.2880     7.4735   -1.51189  -2.32261  -1.44945    3.3375    3.9603
    1.3570     6.9029   -1.46505  -2.19826  -1.39140    3.2038    3.7688
    1.4290     6.4470   -1.40656  -2.08211  -1.32339    3.0472    3.5201
    1.5050     6.0722   -1.37173  -1.99602  -1.27918    2.9454    3.3785
    1.5850     5.7310   -1.33038  -1.90142  -1.22709    2.8255    3.2144
    1.6690     5.3897   -1.30156  -1.81521  -1.18547    2.7296    3.0424
    1.7580     5.0205   -1.26676  -1.71594  -1.13466    2.6127    2.8584
    1.8510     4.6318   -1.24363  -1.61112  -1.08858    2.5066    2.6459
    1.9500     4.2654   -1.23502  -1.51452  -1.05163    2.4215    2.4692
    2.0540     3.9493   -1.22215  -1.43189  -1.01345    2.3336    2.3128
    2.1500     3.7032   -1.21523  -1.35422  -0.97816    2.2523    2.2079
    2.2520     3.4794   -1.21555  -1.29252  -0.95130    2.1905    2.0923
    2.3580     3.2641   -1.21270  -1.22057  -0.91559    2.1082    2.0068
    2.4690     3.0515   -1.20249  -1.15217  -0.87557    2.0161    1.9134
    2.5850     2.8389   -1.18096  -1.10167  -0.83848    1.9307    1.8131
    2.7070     2.6283   -1.17969  -1.03068  -0.79779    1.8370    1.7409
    2.8350     2.4205   -1.16948  -0.95290  -0.74679    1.7196    1.6311
    2.9680     2.2194   -1.16648  -0.89037  -0.70581    1.6252    1.5616
    3.0900     2.0521   -1.18414  -0.82961  -0.67063    1.5442    1.4985
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   154.8676  -30.06937 -99.99000 -30.06937   69.2373    2.4050
    0.0531   163.8085  -31.79817 -99.99000 -31.79817   73.2180    3.0998
    0.0556   173.6305  -33.78917 -99.99000 -33.78917   77.8024    2.9260
    0.0579   185.8019  -35.65242 -99.99000 -35.65242   82.0927    2.3038
    0.0589   197.9734  -38.21240 -99.99000 -38.21240   87.9873    3.4850
    0.0599   215.5942  -39.79868 -99.99000 -39.79868   91.6399    5.0170
    0.0609   235.3034  -99.99000 -99.99000 -99.99000  -99.9900    2.0734
    0.0624   262.8768  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0638   286.3060  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0657   310.3225  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   330.5538  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   345.8905  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   345.5642  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   357.6377  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   354.3746  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   328.5960  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   306.4720  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0813   285.1638  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0846   266.4662  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0902   250.7706  -99.99000 -99.99000 -99.99000  -99.9900    0.8589
    0.0983   230.6046  -43.89923 -99.99000 -43.89923  101.0817    2.3095
    0.1047   210.4385  -40.53744 -99.99000 -40.53744   93.3409    1.6044
    0.1103   194.3839  -36.97768 -99.99000 -36.97768   85.1442    5.5186
    0.1168   179.9610  -33.87064 -99.99000 -33.87064   77.9900    1.5143
    0.1245   166.5822  -32.28424 -99.99000 -32.28424   74.3372    2.1867
    0.1326   155.2918  -30.01793 -99.99000 -30.01793   69.1188    2.7008
    0.1445   143.5772  -27.33984 -99.99000 -27.33984   62.9523    7.0852
    0.1594   126.9679  -24.71596 -99.99000 -24.71596   56.9106    5.1327
    0.1728   116.5912  -20.54535 -99.99000 -20.54535   47.3074    7.0364
    0.1928   110.6850  -20.07992 -99.99000 -20.07992   46.2357   14.8368
    0.2018   112.2839  -18.87803 -99.99000 -18.87803   43.4683   27.1383
    0.2101   114.5028  -20.51080 -99.99000 -20.51080   47.2279   12.4071
    0.2188   112.9039  -20.11975 -99.99000 -20.11975   46.3274   13.7748
    0.2304   103.3429  -18.19487 -99.99000 -18.19487   41.8952   19.5616
    0.2385    96.0336  -14.58668 -99.99000 -14.58668   33.5871   46.6898
    0.2469    89.6379  -14.19025 -99.99000 -14.19025   32.6743   36.8214
    0.2585    83.4706  -11.16587 -99.99000 -11.16587   25.7104   19.8324
    0.2754    77.1401  -10.26856 -99.99000 -10.26856   23.6442   37.2917
    0.3003    71.0054   -8.44653 -99.99000  -8.44653   19.4489   19.2909
    0.3273    65.2624   -8.41148 -99.99000  -8.41148   19.3682   28.6559
    0.3548    60.2372   -7.70999 -99.99000  -7.70999   17.7529   26.9899
    0.3846    55.4077   -6.32338 -99.99000  -6.32338   14.5601   19.5685
    0.4145    51.0025   -5.97405 -99.99000  -5.97405   13.7558   22.1037
    0.4441    46.9889   -5.25270 -10.63820  -5.25269   12.0948   20.8699
    0.4759    42.9753   -4.61391  -9.44985  -4.61391   10.6239   13.6264
    0.5070    39.4185   -4.37430  -8.73545  -4.37429   10.0722   16.1453
    0.5401    35.9596   -4.15546  -8.06865  -4.15541    9.5682   17.3204
    0.5721    32.9575   -3.84528  -7.48878  -3.84518    8.8539   15.1607
    0.6060    30.0892   -3.60760  -6.92687  -3.60739    8.3063   13.7401
    0.6419    27.3612   -3.37339  -6.39958  -3.37298    7.7666   12.7989
    0.6800    24.7997   -3.11639  -5.89798  -3.11567    7.1741   11.4750
    0.7203    22.4405   -2.94248  -5.44154  -2.94111    6.7722   10.3150
    0.7630    20.2770   -2.77040  -5.01473  -2.76794    6.3734    9.3881
    0.8082    18.3713   -2.61500  -4.62676  -2.61080    6.0116    8.4855
    0.8511    16.8116   -2.49926  -4.31036  -2.49260    5.7394    7.9335
    0.8964    15.4150   -2.36922  -4.03369  -2.35992    5.4339    7.1167
    0.9441    14.1424   -2.25181  -3.76940  -2.23882    5.1551    6.5308
    0.9943    13.0100   -2.13221  -3.54003  -2.11555    4.8712    6.0716
    1.0470    11.9724   -2.05329  -3.32230  -2.03053    4.6755    5.6265
    1.1030    11.0489   -1.93689  -3.11343  -1.90889    4.3954    5.1500
    1.1610    10.2299   -1.86848  -2.94566  -1.83356    4.2219    4.8537
    1.2230     9.4598   -1.79205  -2.77705  -1.74927    4.0278    4.4915
    1.2880     8.7191   -1.71872  -2.60760  -1.66597    3.8360    4.1912
    1.3570     8.0534   -1.65778  -2.45825  -1.59395    3.6702    3.9833
    1.4290     7.5215   -1.59902  -2.33725  -1.52614    3.5141    3.7790
