n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.4759    18.1496   -4.80109  -7.87787  -4.80072   11.0541   11.8959
    0.5070    16.7272   -4.30758  -7.28999  -4.30713    9.9175   10.0895
    0.5401    15.3755   -3.91733  -6.73284  -3.91667    9.0185    9.2136
    0.5721    14.2098   -3.72456  -6.25010  -3.72326    8.5731    9.5414
    0.6060    13.1120   -3.40015  -5.79441  -3.39840    7.8251    8.3408
    0.6419    12.0791   -3.14809  -5.36165  -3.14544    7.2427    7.7435
    0.6800    11.1111   -2.96655  -4.94948  -2.96206    6.8204    7.4415
    0.7203    10.2140   -2.72492  -4.57231  -2.71880    6.2603    6.4635
    0.7630     9.3788   -2.54799  -4.21604  -2.53876    5.8457    6.1684
    0.8082     8.6026   -2.37043  -3.88019  -2.35720    5.4277    5.4828
    0.8511     7.9504   -2.22518  -3.59863  -2.20718    5.0822    5.1417
    0.8964     7.3425   -2.08317  -3.33302  -2.05940    4.7419    4.6848
    0.9441     6.7729   -1.95707  -3.08638  -1.92596    4.4347    4.3357
    0.9943     6.2447   -1.84265  -2.85323  -1.80221    4.1497    3.9909
    1.0470     5.7548   -1.73878  -2.63813  -1.68721    3.8849    3.6787
    1.1030     5.3062   -1.64410  -2.43704  -1.57923    3.6363    3.3889
    1.1610     4.8960   -1.55317  -2.25602  -1.47463    3.3955    3.1765
    1.2230     4.5212   -1.46216  -2.08457  -1.36925    3.1528    2.9566
    1.2880     4.1729   -1.38135  -1.92960  -1.27313    2.9315    2.7591
    1.3570     3.8513   -1.31059  -1.78522  -1.18503    2.7286    2.5887
    1.4290     3.5532   -1.24461  -1.64826  -1.10011    2.5331    2.4299
    1.5050     3.2758   -1.20597  -1.52498  -1.03579    2.3850    2.3044
    1.5850     3.0190   -1.15504  -1.40881  -0.96262    2.2165    2.1817
    1.6690     2.7782   -1.10576  -1.29323  -0.88843    2.0457    2.0247
    1.7580     2.5542   -1.06361  -1.19399  -0.82289    1.8948    1.9493
    1.8510     2.3453   -1.03721  -1.09650  -0.76481    1.7610    1.8195
    1.9500     2.1508   -1.00821  -1.00925  -0.70770    1.6295    1.7879
    2.0540     1.9702   -0.98745  -0.92454  -0.65383    1.5055    1.6805
    2.1500     1.8200   -0.97032  -0.85503  -0.60783    1.3996    1.6108
    2.2520     1.6795   -0.96761  -0.78668  -0.56676    1.3050    1.5543
    2.3580     1.5479   -0.96188  -0.72883  -0.52888    1.2178    1.4954
    2.4690     1.4251   -0.96891  -0.67205  -0.49456    1.1388    1.4421
    2.5850     1.3106   -0.96948  -0.61791  -0.45802    1.0546    1.3957
    2.7070     1.2038   -0.97763  -0.56830  -0.42540    0.9795    1.3598
    2.8350     1.1046   -0.98670  -0.52140  -0.39347    0.9060    1.3208
    2.9680     1.0128   -0.99724  -0.47997  -0.36473    0.8398    1.2847
    3.0900     0.9382   -1.01987  -0.44293  -0.34088    0.7849    1.2530
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    62.1317  -24.16982 -99.99000 -24.16982   55.6531    5.6387
    0.0531    67.2471  -26.43517 -99.99000 -26.43517   60.8692    3.0079
    0.0556    72.9920  -28.11283 -99.99000 -28.11283   64.7322    3.3927
    0.0579    78.8943  -31.03008 -99.99000 -31.03008   71.4494    2.3822
    0.0589    85.2294  -33.44449 -99.99000 -33.44449   77.0088    2.4507
    0.0599    91.9974  -34.56829 -99.99000 -34.56829   79.5964    4.8723
    0.0609    99.0409  -38.85847 -99.99000 -38.85847   89.4749    2.7129
    0.0624   108.6026  -42.26688 -99.99000 -42.26688   97.3231    1.8074
    0.0638   117.3774  -44.85347 -99.99000 -44.85347  103.2789    1.1961
    0.0657   127.4900  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   138.1929  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   148.7777  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   149.5647  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   151.3354  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   150.0369  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   138.2716  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   127.5687  -99.99000 -99.99000 -99.99000  -99.9900    0.8667
    0.0813   117.0626  -99.99000 -99.99000 -99.99000  -99.9900    1.1607
    0.0846   108.0124  -41.26218 -99.99000 -41.26218   95.0097    3.0427
    0.0902    99.6311  -39.22518 -99.99000 -39.22518   90.3193    1.6211
    0.0983    91.6040  -36.04447 -99.99000 -36.04447   82.9955    2.1366
    0.1047    84.2064  -33.12097 -99.99000 -33.12097   76.2639    1.8917
    0.1103    77.7138  -30.11411 -99.99000 -30.11411   69.3403    6.9765
    0.1168    71.6935  -27.56695 -99.99000 -27.56695   63.4752    1.8255
    0.1245    66.0272  -26.28045 -99.99000 -26.28045   60.5130    2.3948
    0.1326    61.0299  -24.20106 -99.99000 -24.20106   55.7250    3.3283
    0.1445    56.2294  -20.45376 -99.99000 -20.45376   47.0965    7.0424
    0.1594    51.9010  -19.96830 -99.99000 -19.96830   45.9787    5.6047
    0.1728    50.9173  -19.07449 -99.99000 -19.07449   43.9206   11.5280
    0.1928    54.9309  -20.85935 -99.99000 -20.85935   48.0304    7.7588
    0.2018    59.5347  -22.38376 -99.99000 -22.38376   51.5405   12.3153
    0.2101    64.0205  -23.50188 -99.99000 -23.50188   54.1151    6.0202
    0.2188    65.2796  -25.73284 -99.99000 -25.73284   59.2521    2.9459
    0.2304    59.6921  -23.27336 -99.99000 -23.27336   53.5889    4.4540
    0.2385    54.8128  -20.62022 -99.99000 -20.62022   47.4798    6.2684
    0.2469    50.4845  -18.44921 -99.99000 -18.44921   42.4809   12.2248
    0.2585    46.4316  -16.30161 -99.99000 -16.30161   37.5358   18.9149
    0.2754    42.6934  -14.30607 -99.99000 -14.30607   32.9409   35.5784
    0.3003    39.4668  -11.65232 -99.99000 -11.65232   26.8305   20.1767
    0.3273    36.3622  -10.98784 -99.99000 -10.98784   25.3004   24.6170
    0.3548    33.6117  -10.21842 -99.99000 -10.21842   23.5288   23.5267
    0.3846    30.9439   -9.16221 -99.99000  -9.16221   21.0968   22.8987
    0.4145    28.5279   -7.56893 -99.99000  -7.56893   17.4281   18.3427
    0.4441    26.3440   -7.32304 -99.99000  -7.32304   16.8619   17.7838
    0.4759    24.1995   -6.59579 -12.06890  -6.59579   15.1874   16.5074
    0.5070    22.3029   -6.01414  -9.92547  -6.01409   13.8479   15.5127
    0.5401    20.5007   -5.44557  -8.91244  -5.44542   12.5385   14.1378
    0.5721    18.9464   -5.10250  -8.21050  -5.10216   11.7482   12.8102
    0.6060    17.4827   -4.57093  -7.59840  -4.57052   10.5240   10.7830
    0.6419    16.1055   -4.27357  -7.02964  -4.27281    9.8385    9.8087
    0.6800    14.8148   -3.97446  -6.50341  -3.97317    9.1486    9.3940
    0.7203    13.6186   -3.78412  -6.00925  -3.78154    8.7073    9.0364
    0.7630    12.5050   -3.46094  -5.53958  -3.45733    7.9608    8.0120
    0.8082    11.4702   -3.24201  -5.10097  -3.23605    7.4513    7.1658
    0.8511    10.6006   -3.01556  -4.73942  -3.00743    6.9249    6.3830
    0.8964     9.7900   -2.83658  -4.39118  -2.82464    6.5040    5.8670
    0.9441     9.0305   -2.66816  -4.06561  -2.65111    6.1044    5.4573
    0.9943     8.3262   -2.47411  -3.76214  -2.45229    5.6466    4.8769
    1.0470     7.6730   -2.33176  -3.47767  -2.30178    5.3000    4.5113
    1.1030     7.0749   -2.19729  -3.21588  -2.15755    4.9680    4.1207
    1.1610     6.5280   -2.06782  -2.97948  -2.01762    4.6457    3.8076
    1.2230     6.0282   -1.94427  -2.75765  -1.88219    4.3339    3.5031
    1.2880     5.5639   -1.83891  -2.55234  -1.76211    4.0574    3.2364
    1.3570     5.1350   -1.72172  -2.36019  -1.63185    3.7575    2.9954
    1.4290     4.7376   -1.62669  -2.18361  -1.52037    3.5008    2.7676
    1.5050     4.3677   -1.54791  -2.01880  -1.42141    3.2729    2.6285
    1.5850     4.0254   -1.47194  -1.86504  -1.32442    3.0496    2.4586
    1.6690     3.7043   -1.39474  -1.71730  -1.22571    2.8223    2.2907
    1.7580     3.4056   -1.32293  -1.58025  -1.13177    2.6060    2.1863
    1.8510     3.1270   -1.27328  -1.45516  -1.05374    2.4263    2.0494
    1.9500     2.8677   -1.23389  -1.33903  -0.98226    2.2617    1.9600
    2.0540     2.6269   -1.17730  -1.22560  -0.89975    2.0718    1.8327
    2.1500     2.4266   -1.14317  -1.13322  -0.83714    1.9276    1.7540
    2.2520     2.2393   -1.11236  -1.04535  -0.77653    1.7880    1.6862
    2.3580     2.0638   -1.08185  -0.96737  -0.71982    1.6575    1.6074
    2.4690     1.9002   -1.08663  -0.89271  -0.67791    1.5609    1.5494
    2.5850     1.7475   -1.06757  -0.82148  -0.62629    1.4421    1.4877
    2.7070     1.6050   -1.06443  -0.75302  -0.58036    1.3363    1.4399
    2.8350     1.4728   -1.05552  -0.69356  -0.53685    1.2361    1.3979
    2.9680     1.3504   -1.06519  -0.63640  -0.49886    1.1487    1.3506
    3.0900     1.2509   -1.07280  -0.58996  -0.46644    1.0740    1.3144
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    77.6646  -30.37189 -99.99000 -30.37189   69.9339    3.6949
    0.0531    84.0588  -32.85596 -99.99000 -32.85596   75.6536    2.5569
    0.0556    91.2400  -35.28179 -99.99000 -35.28179   81.2393    4.7090
    0.0579    98.6179  -38.49797 -99.99000 -38.49797   88.6449    2.2372
    0.0589   106.5368  -41.42794 -99.99000 -41.42794   95.3913    3.3611
    0.0599   114.9968  -43.42211 -99.99000 -43.42211   99.9831    4.7567
    0.0609   123.8011  -99.99000 -99.99000 -99.99000  -99.9900    1.2700
    0.0624   135.7533  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0638   146.7218  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0657   159.3625  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   172.7411  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   185.9722  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   186.9559  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   189.1693  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   187.5461  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   172.8395  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   159.4609  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0813   146.3283  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0846   135.0155  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0902   124.5389  -99.99000 -99.99000 -99.99000  -99.9900    0.7083
    0.0983   114.5049  -44.37635 -99.99000 -44.37635  102.1803    2.3117
    0.1047   105.2580  -40.89006 -99.99000 -40.89006   94.1528    2.7312
    0.1103    97.1423  -37.56839 -99.99000 -37.56839   86.5044    5.9423
    0.1168    89.6168  -33.94407 -99.99000 -33.94407   78.1591    1.7141
    0.1245    82.5341  -32.34989 -99.99000 -32.34989   74.4884    2.9665
    0.1326    76.2875  -29.99116 -99.99000 -29.99116   69.0572    2.9887
    0.1445    70.2868  -26.75601 -99.99000 -26.75601   61.6080    8.7949
    0.1594    64.8763  -25.69172 -99.99000 -25.69172   59.1574    2.3724
    0.1728    63.6466  -23.80081 -99.99000 -23.80081   54.8034    2.2756
    0.1928    68.6636  -26.86283 -99.99000 -26.86283   61.8540    5.9250
    0.2018    74.4184  -28.65258 -99.99000 -28.65258   65.9750    5.4179
    0.2101    80.0256  -31.04099 -99.99000 -31.04099   71.4745    2.7997
    0.2188    81.5995  -31.20647 -99.99000 -31.20647   71.8556    6.8108
    0.2304    74.6151  -29.21289 -99.99000 -29.21289   67.2652    2.8098
    0.2385    68.5161  -24.02363 -99.99000 -24.02363   55.3165    8.2468
    0.2469    63.1056  -24.49562 -99.99000 -24.49562   56.4032    3.6521
    0.2585    58.0395  -20.67090 -99.99000 -20.67090   47.5965    6.9392
    0.2754    53.3668  -19.27545 -99.99000 -19.27545   44.3834   22.1113
    0.3003    49.3335  -16.74895 -99.99000 -16.74895   38.5659   27.4374
    0.3273    45.4528  -15.96460 -99.99000 -15.96460   36.7599   27.9045
    0.3548    42.0147  -12.56689 -99.99000 -12.56689   28.9363   37.2699
    0.3846    38.6799  -10.49165 -99.99000 -10.49165   24.1579   30.5506
    0.4145    35.6598  -10.70798 -99.99000 -10.70798   24.6560   29.3875
    0.4441    32.9300   -9.58065 -99.99000  -9.58065   22.0603   27.5778
    0.4759    30.2494   -8.48130 -99.99000  -8.48130   19.5289   22.8701
    0.5070    27.8786   -7.56063 -99.99000  -7.56063   17.4090   21.4386
    0.5401    25.6259   -6.90677 -99.99000  -6.90677   15.9034   17.6326
    0.5721    23.6830   -6.33479 -11.27871  -6.33478   14.5864   15.5576
    0.6060    21.8533   -5.64720  -9.62651  -5.64715   13.0030   12.0325
    0.6419    20.1318   -5.46429  -8.73538  -5.46406   12.5815   11.1407
    0.6800    18.5185   -4.76148  -8.03243  -4.76125   10.9632    7.9555
    0.7203    17.0233   -4.68733  -7.40742  -4.68651   10.7911   10.6525
    0.7630    15.6313   -4.30957  -6.84361  -4.30830    9.9202    8.9748
    0.8082    14.3377   -4.16850  -6.30858  -4.16536    9.5911    9.2370
    0.8511    13.2507   -3.78515  -5.85085  -3.78143    8.7071    7.5077
    0.8964    12.2375   -3.53522  -5.42299  -3.52964    8.1273    6.7589
    0.9441    11.2882   -3.36622  -5.02871  -3.35688    7.7295    6.3647
    0.9943    10.4078   -3.16309  -4.65551  -3.14934    7.2516    5.8390
    1.0470     9.5913   -2.92670  -4.30722  -2.90899    6.6982    5.0987
    1.1030     8.8436   -2.78394  -3.98416  -2.75738    6.3491    4.8395
    1.1610     8.1600   -2.61232  -3.69026  -2.57746    5.9348    4.4255
    1.2230     7.5353   -2.44232  -3.41932  -2.39879    5.5234    4.0372
    1.2880     6.9549   -2.27618  -3.16524  -2.22345    5.1197    3.6636
    1.3570     6.4188   -2.16521  -2.93067  -2.09643    4.8272    3.4565
    1.4290     5.9220   -2.02633  -2.71013  -1.94458    4.4776    3.1726
    1.5050     5.4596   -1.90782  -2.50460  -1.80985    4.1673    2.9524
    1.5850     5.0317   -1.80669  -2.31303  -1.68887    3.8888    2.7434
    1.6690     4.6304   -1.69306  -2.13530  -1.55913    3.5900    2.5691
    1.7580     4.2570   -1.60652  -1.96562  -1.44894    3.3363    2.3864
    1.8510     3.9088   -1.52589  -1.81123  -1.34451    3.0958    2.2252
    1.9500     3.5847   -1.44198  -1.66459  -1.23814    2.8509    2.0689
    2.0540     3.2837   -1.39426  -1.52676  -1.15445    2.6582    1.9771
    2.1500     3.0333   -1.34129  -1.41509  -1.07559    2.4766    1.8992
    2.2520     2.7992   -1.27608  -1.30526  -0.98939    2.2782    1.7810
    2.3580     2.5798   -1.23823  -1.20309  -0.91928    2.1167    1.7190
    2.4690     2.3752   -1.23550  -1.11315  -0.86900    2.0009    1.6434
    2.5850     2.1843   -1.18498  -1.02206  -0.79490    1.8303    1.5824
    2.7070     2.0063   -1.17233  -0.94086  -0.74032    1.7047    1.5081
    2.8350     1.8410   -1.15195  -0.86431  -0.68371    1.5743    1.4624
    2.9680     1.6881   -1.14554  -0.79437  -0.63436    1.4607    1.4058
    3.0900     1.5636   -1.14632  -0.73530  -0.59287    1.3651    1.3717
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    93.1976  -36.26623 -99.99000 -36.26623   83.5061    2.6106
    0.0531   100.8706  -39.12562 -99.99000 -39.12562   90.0901    2.1691
    0.0556   109.4880  -42.50129 -99.99000 -42.50129   97.8628    4.3432
    0.0579   118.3414  -99.99000 -99.99000 -99.99000  -99.9900    1.9310
    0.0589   127.8442  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0599   137.9962  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0609   148.5613  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0624   162.9039  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0638   176.0661  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0657   191.2351  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   207.2894  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   223.1666  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   224.3470  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   227.0031  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   225.0553  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   207.4074  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   191.3531  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0813   175.5939  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0846   162.0186  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0902   149.4467  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0983   137.4059  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1047   126.3096  -99.99000 -99.99000 -99.99000  -99.9900    4.1214
    0.1103   116.5707  -44.85347 -99.99000 -44.85347  103.2789    4.5817
    0.1168   107.5402  -40.28341 -99.99000 -40.28341   92.7560    1.6703
    0.1245    99.0409  -38.36025 -99.99000 -38.36025   88.3277    3.6444
    0.1326    91.5449  -35.68173 -99.99000 -35.68173   82.1602    2.9944
    0.1445    84.3441  -32.13175 -99.99000 -32.13175   73.9861   11.1183
    0.1594    77.8516  -30.39352 -99.99000 -30.39352   69.9837    3.0252
    0.1728    76.3760  -28.80174 -99.99000 -28.80174   66.3185    2.3009
    0.1928    82.3963  -31.96080 -99.99000 -31.96080   73.5925    7.3811
    0.2018    89.3020  -34.23099 -99.99000 -34.23099   78.8198    7.4824
    0.2101    96.0307  -36.91990 -99.99000 -36.91990   85.0112    5.0880
    0.2188    97.9194  -37.60899 -99.99000 -37.60899   86.5979    1.7519
    0.2304    89.5381  -34.44626 -99.99000 -34.44626   79.3154    2.4033
    0.2385    82.2193  -29.05117 -99.99000 -29.05117   66.8928    8.3737
    0.2469    75.7267  -29.12813 -99.99000 -29.12813   67.0700    4.3548
    0.2585    69.6473  -26.46496 -99.99000 -26.46496   60.9378    6.9148
    0.2754    64.0401  -23.63160 -99.99000 -23.63160   54.4138   14.2709
    0.3003    59.2002  -20.91396 -99.99000 -20.91396   48.1562    9.8382
    0.3273    54.5433  -18.16955 -99.99000 -18.16955   41.8369   27.9774
    0.3548    50.4176  -16.40192 -99.99000 -16.40192   37.7668   32.3899
    0.3846    46.4158  -14.32979 -99.99000 -14.32979   32.9956   39.4404
    0.4145    42.7918  -12.49272 -99.99000 -12.49272   28.7655   41.5714
    0.4441    39.5160  -11.74907 -99.99000 -11.74907   27.0532   34.9141
    0.4759    36.2993   -9.83747 -99.99000  -9.83747   22.6516   20.5567
    0.5070    33.4543   -9.40604 -99.99000  -9.40604   21.6582   29.0339
    0.5401    30.7511   -8.24374 -99.99000  -8.24374   18.9819   20.1960
    0.5721    28.4197   -7.45445 -99.99000  -7.45445   17.1645   19.3116
    0.6060    26.2240   -6.66456 -99.99000  -6.66456   15.3457   13.3461
    0.6419    24.1582   -6.45201 -11.93211  -6.45201   14.8563   14.8207
    0.6800    22.2222   -6.28900  -9.88120  -6.28888   14.4807   12.8664
    0.7203    20.4279   -5.72619  -8.86932  -5.72588   13.1843   13.2487
    0.7630    18.7576   -5.32632  -8.13248  -5.32564   12.2627   11.8611
    0.8082    17.2052   -5.11292  -7.48408  -5.11108   11.7687   11.0819
    0.8511    15.9008   -4.55190  -6.94948  -4.55017   10.4772    8.9744
    0.8964    14.6850   -4.38697  -6.44842  -4.38321   10.0927    8.5967
    0.9441    13.5458   -4.02836  -5.97588  -4.02349    9.2644    7.3885
    0.9943    12.4893   -3.79583  -5.53068  -3.78790    8.7220    6.6935
    1.0470    11.5095   -3.54974  -5.12330  -3.53830    8.1472    6.0887
    1.1030    10.6124   -3.36323  -4.74008  -3.34537    7.7030    5.4365
    1.1610     9.7919   -3.15641  -4.39092  -3.13181    7.2113    5.0902
    1.2230     9.0423   -2.93767  -4.07162  -2.90689    6.6934    4.5179
    1.2880     8.3459   -2.75484  -3.77079  -2.71487    6.2512    4.1399
    1.3570     7.7025   -2.58788  -3.49227  -2.53687    5.8414    3.8265
    1.4290     7.1064   -2.42319  -3.22929  -2.36013    5.4344    3.4832
    1.5050     6.5516   -2.27770  -2.98812  -2.20041    5.0666    3.2645
    1.5850     6.0381   -2.14812  -2.76201  -2.05355    4.7285    3.0354
    1.6690     5.5564   -2.02745  -2.55027  -1.91349    4.4060    2.8158
    1.7580     5.1085   -1.89682  -2.34896  -1.76550    4.0652    2.5781
    1.8510     4.6906   -1.78730  -2.16315  -1.63475    3.7641    2.3916
    1.9500     4.3016   -1.69643  -1.98913  -1.51754    3.4943    2.2555
    2.0540     3.9404   -1.60390  -1.82632  -1.40000    3.2236    2.0801
    2.1500     3.6400   -1.54845  -1.69401  -1.31413    3.0259    2.0199
    2.2520     3.3590   -1.48460  -1.56196  -1.22053    2.8104    1.9022
    2.3580     3.0958   -1.41370  -1.44326  -1.12720    2.5955    1.8019
    2.4690     2.8502   -1.38336  -1.32980  -1.05472    2.4286    1.7178
    2.5850     2.6212   -1.32963  -1.22545  -0.97339    2.2413    1.6554
    2.7070     2.4076   -1.30751  -1.13090  -0.90925    2.0936    1.5714
    2.8350     2.2092   -1.27250  -1.03202  -0.83479    1.9222    1.5186
    2.9680     2.0257   -1.23315  -0.95139  -0.76878    1.7702    1.4515
    3.0900     1.8763   -1.23484  -0.87904  -0.72045    1.6589    1.4076
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   108.7305  -42.02096 -99.99000 -42.02096   96.7568    2.4558
    0.0531   117.6824  -99.99000 -99.99000 -99.99000  -99.9900    2.2423
    0.0556   127.7360  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0579   138.0650  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0589   149.1516  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0599   160.9955  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0609   173.3215  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0624   190.0546  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0638   205.4105  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0657   223.1076  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   241.8376  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   260.3610  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   261.7382  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   264.8369  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   262.5646  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   241.9753  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   223.2453  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0813   204.8596  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0846   189.0217  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0902   174.3544  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0983   160.3069  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1047   147.3612  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1103   135.9992  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1168   125.4636  -99.99000 -99.99000 -99.99000  -99.9900    1.6429
    0.1245   115.5477  -44.55244 -99.99000 -44.55244  102.5858    3.3255
    0.1326   106.8024  -41.33588 -99.99000 -41.33588   95.1794    3.0285
    0.1445    98.4015  -36.66622 -99.99000 -36.66622   84.4271   13.3185
    0.1594    90.8268  -35.13711 -99.99000 -35.13711   80.9062    2.9683
    0.1728    89.1053  -34.01854 -99.99000 -34.01854   78.3306    2.4705
    0.1928    96.1291  -37.04914 -99.99000 -37.04914   85.3088    7.9046
    0.2018   104.1857  -39.68669 -99.99000 -39.68669   91.3820   11.0312
    0.2101   112.0358  -42.77792 -99.99000 -42.77792   98.4998    5.7011
    0.2188   114.2393  -43.62302 -99.99000 -43.62302  100.4457    1.6492
    0.2304   104.4612  -39.71491 -99.99000 -39.71491   91.4470    2.6715
    0.2385    95.9225  -34.51298 -99.99000 -34.51298   79.4691    9.2904
    0.2469    88.3478  -33.67811 -99.99000 -33.67811   77.5467    4.2879
    0.2585    81.2552  -30.88963 -99.99000 -30.88963   71.1260    7.3514
    0.2754    74.7135  -27.61877 -99.99000 -27.61877   63.5946   18.7030
    0.3003    69.0669  -25.23304 -99.99000 -25.23304   58.1012   27.0703
    0.3273    63.6339  -23.91994 -99.99000 -23.91994   55.0777   11.0300
    0.3548    58.8205  -20.42857 -99.99000 -20.42857   47.0385   14.1977
    0.3846    54.1518  -16.95993 -99.99000 -16.95993   39.0517   30.4131
    0.4145    49.9238  -16.21145 -99.99000 -16.21145   37.3282   34.5684
    0.4441    46.1020  -14.93634 -99.99000 -14.93634   34.3922   40.8231
    0.4759    42.3491  -12.92571 -99.99000 -12.92571   29.7625   36.9768
    0.5070    39.0301  -10.42941 -99.99000 -10.42941   24.0146   34.2892
    0.5401    35.8762  -10.33368 -99.99000 -10.33368   23.7942   31.1217
    0.5721    33.1563   -9.25877 -99.99000  -9.25877   21.3191   27.0163
    0.6060    30.5947   -8.52786 -99.99000  -8.52786   19.6361   23.5637
    0.6419    28.1846   -8.04145 -99.99000  -8.04145   18.5161   21.0322
    0.6800    25.9259   -7.38673 -99.99000  -7.38673   17.0086   19.5729
    0.7203    23.8326   -6.22213 -11.41833  -6.22213   14.3270   11.7292
    0.7630    21.8838   -6.45721  -9.64643  -6.45693   14.8676   16.0702
    0.8082    20.0728   -5.86502  -8.70408  -5.86439   13.5033   12.4036
    0.8511    18.5510   -5.51497  -8.04739  -5.51370   12.6958   10.9427
    0.8964    17.1325   -5.20540  -7.45299  -5.20295   11.9802   10.2831
    0.9441    15.8034   -4.81573  -6.90580  -4.81221   11.0805    8.7875
    0.9943    14.5709   -4.44470  -6.40143  -4.43992   10.2233    7.4773
    1.0470    13.4278   -4.18391  -5.92748  -4.17614    9.6159    6.7015
    1.1030    12.3811   -3.84886  -5.48695  -3.83898    8.8396    5.5864
    1.1610    11.4239   -3.71475  -5.08568  -3.69665    8.5119    5.8052
    1.2230    10.5494   -3.42246  -4.71522  -3.40088    7.8308    4.9583
    1.2880     9.7369   -3.23525  -4.36772  -3.20437    7.3783    4.6064
    1.3570     8.9863   -3.03991  -4.04516  -2.99899    6.9054    4.2077
    1.4290     8.2908   -2.82304  -3.74530  -2.77398    6.3873    3.8427
    1.5050     7.6435   -2.66125  -3.46564  -2.59795    5.9820    3.5714
    1.5850     7.0444   -2.49408  -3.20346  -2.41662    5.5645    3.2246
    1.6690     6.4825   -2.34552  -2.95659  -2.25040    5.1817    3.0206
    1.7580     5.9599   -2.19685  -2.72474  -2.08406    4.7987    2.7502
