n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.7580     0.6492   -0.75295  -0.29209  -0.16302    0.3754    1.3176
    1.8510     0.6032   -0.78334  -0.27372  -0.15668    0.3608    1.2997
    1.9500     0.5603   -0.80759  -0.25220  -0.14555    0.3351    1.2737
    2.0540     0.5206   -0.83189  -0.23500  -0.13705    0.3156    1.2470
    2.1500     0.4874   -0.86249  -0.21836  -0.12954    0.2983    1.2204
    2.2520     0.4563   -0.88793  -0.20691  -0.12468    0.2871    1.2081
    2.3580     0.4269   -0.91653  -0.19458  -0.11914    0.2743    1.1942
    2.4690     0.3992   -0.94638  -0.18365  -0.11447    0.2636    1.1741
    2.5850     0.3731   -0.98289  -0.17090  -0.10863    0.2501    1.1513
    2.7070     0.3484   -1.00693  -0.16092  -0.10304    0.2373    1.1444
    2.8350     0.3252   -1.04880  -0.14954  -0.09796    0.2256    1.1270
    2.9680     0.3033   -1.08889  -0.13872  -0.09256    0.2131    1.1101
    3.0900     0.2853   -1.12003  -0.13180  -0.08933    0.2057    1.1113
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    26.2377   -5.07184  -6.16595  -5.03821   11.6009    2.7661
    0.0531    27.1260   -5.36667  -6.36069  -5.32473   12.2606    2.8227
    0.0556    28.0555   -5.53895  -6.53339  -5.49705   12.6574    3.5338
    0.0579    29.5771   -5.88826  -6.82969  -5.84120   13.4499    3.8308
    0.0589    30.9671   -5.76425  -7.11011  -5.74509   13.2286    3.2644
    0.0599    33.6320   -6.41863  -7.61282  -6.39171   14.7175    4.4152
    0.0609    36.7740   -7.31025  -8.22836  -7.26074   16.7185    3.9536
    0.0624    41.2813   -8.25802  -9.09819  -8.19941   18.8798    3.6533
    0.0638    44.9250   -9.10189  -9.89577  -9.03716   20.8088    2.4225
    0.0657    48.3877   -9.89095 -11.37188  -9.87683   22.7422    3.4993
    0.0680    50.7400  -10.49145 -99.99000 -10.49145   24.1575    2.4647
    0.0708    51.8668  -10.66458 -99.99000 -10.66458   24.5561    2.4132
    0.0729    51.8340  -10.42138 -99.99000 -10.42138   23.9961    3.4147
    0.0733    54.7538  -10.49901 -99.99000 -10.49901   24.1749    3.4004
    0.0737    54.3344  -11.29914 -99.99000 -11.29914   26.0172    4.4216
    0.0763    51.4721  -10.59153 -99.99000 -10.59153   24.3879    2.4849
    0.0785    49.1526  -10.34278 -11.95999 -10.33242   23.7913    2.3841
    0.0813    46.9401   -9.74618 -10.65190  -9.69532   22.3243    3.8963
    0.0846    44.8345   -9.45870  -9.87747  -9.31842   21.4565    2.9260
    0.0902    43.3622   -9.11618  -9.53890  -8.97699   20.6703    2.5769
    0.0983    40.6562   -8.49279  -8.97354  -8.36876   19.2698    3.5599
    0.1047    37.3580   -7.43237  -8.34383  -7.38214   16.9980    4.4280
    0.1103    34.6766   -6.93150  -7.82608  -6.87939   15.8404    3.8391
    0.1168    32.3242   -6.56448  -7.35868  -6.49979   14.9663    2.8816
    0.1245    30.1035   -6.08218  -6.93530  -6.02519   13.8735    2.9266
    0.1326    28.1542   -5.49211  -6.55157  -5.45580   12.5624    3.4890
    0.1445    25.7525   -4.98339  -6.08689  -4.95045   11.3988    2.7564
    0.1594    21.7469   -4.00643  -5.29469  -3.98463    9.1749    3.6981
    0.1728    18.8681   -3.32858  -4.72235  -3.31138    7.6247    4.7414
    0.1928    16.0717   -2.53951  -4.16405  -2.52933    5.8240    6.1548
    0.2018    15.2409   -2.30544  -3.99643  -2.29669    5.2883    6.6309
    0.2101    14.6158   -2.16111  -3.86947  -2.15270    4.9568    6.9340
    0.2188    13.9414   -2.01258  -3.73556  -2.00444    4.6154    7.0972
    0.2304    13.0037   -1.87317  -3.53659  -1.86384    4.2917    7.0730
    0.2385    12.3951   -1.76697  -3.40364  -1.75705    4.0458    6.9293
    0.2469    11.7864   -1.67822  -3.28169  -1.66753    3.8396    6.7836
    0.2585    11.1037   -1.58734  -3.12715  -1.57498    3.6265    6.6324
    0.2754    10.2566   -1.48028  -2.95076  -1.46583    3.3752    6.3745
    0.3003     9.2860   -1.36991  -2.73642  -1.35163    3.1122    5.8961
    0.3273     8.4224   -1.26826  -2.54119  -1.24569    2.8683    5.5635
    0.3548     7.7044   -1.17169  -2.38285  -1.14578    2.6382    5.2139
    0.3846     7.0439   -1.09187  -2.22448  -1.06099    2.4430    4.9857
    0.4145     6.4665   -1.02053  -2.08115  -0.98431    2.2665    4.7351
    0.4441     5.9565   -0.95584  -1.95439  -0.91431    2.1053    4.4252
    0.4759     5.4639   -0.90795  -1.83178  -0.85905    1.9780    4.1982
    0.5070     5.0304   -0.83993  -1.72458  -0.78669    1.8114    3.9253
    0.5401     4.6159   -0.80792  -1.60825  -0.74407    1.7133    3.7665
    0.5721     4.2564   -0.76675  -1.51452  -0.69533    1.6011    3.4994
    0.6060     3.9151   -0.72997  -1.41214  -0.64794    1.4919    3.3218
    0.6419     3.5919   -0.69640  -1.32102  -0.60391    1.3905    3.1131
    0.6800     3.2884   -0.68821  -1.23078  -0.57873    1.3326    2.9539
    0.7203     3.0046   -0.67071  -1.13718  -0.54308    1.2505    2.7724
    0.7630     2.7397   -0.64675  -1.05922  -0.50472    1.1622    2.6043
    0.8082     2.4955   -0.62306  -0.98898  -0.46754    1.0766    2.4430
    0.8511     2.2923   -0.61603  -0.91511  -0.43929    1.0115    2.2987
    0.8964     2.1040   -0.61527  -0.84577  -0.41438    0.9541    2.2168
    0.9441     1.9312   -0.60688  -0.79063  -0.38808    0.8936    2.0920
    0.9943     1.7717   -0.60099  -0.73608  -0.36227    0.8342    2.0087
    1.0470     1.6244   -0.61442  -0.67525  -0.34274    0.7892    1.8961
    1.1030     1.4895   -0.61443  -0.62577  -0.31903    0.7346    1.7958
    1.1610     1.3670   -0.62628  -0.58134  -0.30220    0.6958    1.7358
    1.2230     1.2560   -0.63366  -0.54132  -0.28401    0.6540    1.6484
    1.2880     1.1564   -0.63792  -0.49619  -0.26027    0.5993    1.6103
    1.3570     1.0676   -0.65653  -0.46465  -0.24905    0.5735    1.5642
    1.4290     0.9870   -0.67301  -0.42850  -0.23274    0.5359    1.4958
    1.5050     0.9138   -0.67845  -0.40265  -0.21798    0.5019    1.4547
    1.5850     0.8480   -0.71195  -0.37467  -0.21033    0.4843    1.4275
    1.6690     0.7866   -0.72442  -0.34656  -0.19460    0.4481    1.3885
    1.7580     0.7304   -0.74301  -0.32798  -0.18666    0.4298    1.3455
    1.8510     0.6786   -0.76357  -0.30618  -0.17622    0.4058    1.3197
    1.9500     0.6303   -0.78768  -0.28445  -0.16589    0.3820    1.2966
    2.0540     0.5857   -0.81024  -0.26515  -0.15624    0.3597    1.2730
    2.1500     0.5484   -0.83522  -0.24702  -0.14730    0.3392    1.2435
    2.2520     0.5133   -0.86955  -0.23422  -0.14376    0.3310    1.2332
    2.3580     0.4803   -0.89453  -0.21837  -0.13530    0.3115    1.2104
    2.4690     0.4491   -0.92171  -0.20546  -0.12911    0.2973    1.1885
    2.5850     0.4197   -0.95123  -0.19249  -0.12272    0.2826    1.1700
    2.7070     0.3920   -0.98458  -0.18103  -0.11762    0.2708    1.1562
    2.8350     0.3658   -1.01798  -0.16729  -0.10999    0.2533    1.1463
    2.9680     0.3413   -1.05490  -0.15708  -0.10534    0.2425    1.1310
    3.0900     0.3209   -1.09074  -0.14814  -0.10121    0.2330    1.1214
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    29.1531   -5.43168  -6.75376  -5.41147   12.4604    3.1170
    0.0531    30.1400   -5.61285  -6.94605  -5.59314   12.8787    3.4900
    0.0556    31.1728   -6.27339  -7.13066  -6.21690   14.3149    3.3960
    0.0579    32.8635   -6.10002  -7.46508  -6.08168   14.0036    2.7310
    0.0589    34.4079   -6.43408  -7.76203  -6.41413   14.7691    2.7233
    0.0599    37.3689   -7.36999  -8.34276  -7.32605   16.8689    3.3427
    0.0609    40.8600   -8.17001  -9.02466  -8.11320   18.6813    5.0813
    0.0624    45.8681   -9.42974 -10.20267  -9.36204   21.5569    3.9252
    0.0638    49.9166   -9.83470 -12.58293  -9.83392   22.6434    4.8204
    0.0657    53.7641  -11.09604 -99.99000 -11.09604   25.5496    2.6182
    0.0680    56.3778  -11.48876 -99.99000 -11.48876   26.4539    4.2541
    0.0708    57.6298  -11.80914 -99.99000 -11.80914   27.1916    2.2079
    0.0729    57.5933  -11.78933 -99.99000 -11.78933   27.1459    2.4252
    0.0733    60.8376  -12.39512 -99.99000 -12.39512   28.5408    2.2418
    0.0737    60.3715  -11.64769 -99.99000 -11.64769   26.8198    4.9951
    0.0763    57.1912  -11.83455 -99.99000 -11.83455   27.2501    2.5169
    0.0785    54.6140  -10.56131 -99.99000 -10.56131   24.3183    6.3938
    0.0813    52.1556  -10.66405 -99.99000 -10.66405   24.5549    3.1698
    0.0846    49.8161  -10.31512 -12.57047 -10.31272   23.7459    3.3720
    0.0902    48.1802   -9.99132 -11.25344  -9.96820   22.9526    4.6038
    0.0983    45.1735   -8.86359  -9.98669  -8.83206   20.3366    3.8382
    0.1047    41.5088   -8.49741  -9.13960  -8.40823   19.3607    2.8212
    0.1103    38.5296   -7.66155  -8.55750  -7.60960   17.5218    5.0142
    0.1168    35.9158   -7.50341  -8.05090  -7.39502   17.0277    3.5167
    0.1245    33.4483   -6.72203  -7.57996  -6.66562   15.3482    3.6364
    0.1326    31.2824   -6.15884  -7.16332  -6.11785   14.0869    3.9283
    0.1445    28.6139   -5.52550  -6.65220  -5.49422   12.6509    3.2139
    0.1594    24.1632   -4.52396  -5.78136  -4.50059   10.3630    4.4642
    0.1728    20.9646   -3.55233  -5.14128  -3.54128    8.1541    4.6833
    0.1928    17.8574   -2.77747  -4.52247  -2.76973    6.3775    6.6064
    0.2018    16.9344   -2.49404  -4.33963  -2.48789    5.7286    7.1114
    0.2101    16.2398   -2.36752  -4.20031  -2.36118    5.4368    7.5455
    0.2188    15.4904   -2.22225  -4.04532  -2.21577    5.1020    7.7258
    0.2304    14.4486   -2.04649  -3.83475  -2.03947    4.6961    7.4712
    0.2385    13.7723   -1.96078  -3.69117  -1.95278    4.4964    7.4773
    0.2469    13.0960   -1.84718  -3.54249  -1.83851    4.2333    7.2741
    0.2585    12.3375   -1.74134  -3.39015  -1.73169    3.9874    7.1003
    0.2754    11.3962   -1.62417  -3.19898  -1.61276    3.7135    6.7579
    0.3003    10.3178   -1.50587  -2.95986  -1.49087    3.4329    6.3047
    0.3273     9.3582   -1.39266  -2.75067  -1.37402    3.1638    5.9263
    0.3548     8.5604   -1.29218  -2.56884  -1.26980    2.9238    5.5951
    0.3846     7.8265   -1.19864  -2.40275  -1.17231    2.6993    5.3119
    0.4145     7.1850   -1.12123  -2.25908  -1.09071    2.5115    5.0082
    0.4441     6.6184   -1.04798  -2.12025  -1.01268    2.3318    4.6930
    0.4759     6.0710   -0.98550  -1.98164  -0.94376    2.1731    4.4279
    0.5070     5.5893   -0.94507  -1.87476  -0.89679    2.0649    4.2664
    0.5401     5.1287   -0.88116  -1.75051  -0.82613    1.9022    3.9816
    0.5721     4.7294   -0.84006  -1.64099  -0.77629    1.7875    3.7442
    0.6060     4.3501   -0.79560  -1.53670  -0.72316    1.6651    3.5061
    0.6419     3.9910   -0.75970  -1.43647  -0.67674    1.5582    3.3157
    0.6800     3.6537   -0.74823  -1.33908  -0.64906    1.4945    3.1346
    0.7203     3.3384   -0.69721  -1.24588  -0.58908    1.3564    2.8793
    0.7630     3.0442   -0.68145  -1.15420  -0.55542    1.2789    2.7511
    0.8082     2.7727   -0.65734  -1.07460  -0.51665    1.1896    2.5499
    0.8511     2.5470   -0.64320  -0.99880  -0.48455    1.1157    2.4215
    0.8964     2.3377   -0.63248  -0.92643  -0.45402    1.0454    2.2824
    0.9441     2.1458   -0.63496  -0.85653  -0.43074    0.9918    2.1804
    0.9943     1.9685   -0.62223  -0.80517  -0.40311    0.9282    2.0647
    1.0470     1.8049   -0.62238  -0.74238  -0.37722    0.8686    1.9573
    1.1030     1.6551   -0.62327  -0.68781  -0.35331    0.8135    1.8808
    1.1610     1.5189   -0.63363  -0.63426  -0.33292    0.7666    1.7951
    1.2230     1.3955   -0.63866  -0.59304  -0.31422    0.7235    1.7301
    1.2880     1.2849   -0.65484  -0.54721  -0.29667    0.6831    1.6546
    1.3570     1.1862   -0.65071  -0.50880  -0.27295    0.6285    1.6067
    1.4290     1.0967   -0.67748  -0.47706  -0.26478    0.6097    1.5588
    1.5050     1.0153   -0.68393  -0.44133  -0.24488    0.5639    1.5075
    1.5850     0.9422   -0.69352  -0.41609  -0.23199    0.5342    1.4662
    1.6690     0.8740   -0.72164  -0.38426  -0.21995    0.5064    1.4133
    1.7580     0.8115   -0.73372  -0.36386  -0.20952    0.4824    1.3879
    1.8510     0.7540   -0.75883  -0.33083  -0.19308    0.4446    1.3580
    1.9500     0.7003   -0.78337  -0.31323  -0.18653    0.4295    1.3220
    2.0540     0.6508   -0.80564  -0.29151  -0.17553    0.4042    1.2932
    2.1500     0.6093   -0.81735  -0.27315  -0.16403    0.3777    1.2648
    2.2520     0.5704   -0.85476  -0.25552  -0.15804    0.3639    1.2492
    2.3580     0.5336   -0.88203  -0.24092  -0.15155    0.3489    1.2193
    2.4690     0.4990   -0.91075  -0.22426  -0.14298    0.3292    1.2071
    2.5850     0.4664   -0.94089  -0.21029  -0.13622    0.3137    1.1845
    2.7070     0.4356   -0.96641  -0.19778  -0.12946    0.2981    1.1704
    2.8350     0.4065   -0.99152  -0.18686  -0.12361    0.2846    1.1578
    2.9680     0.3792   -1.02978  -0.17364  -0.11701    0.2694    1.1416
    3.0900     0.3566   -1.06456  -0.16300  -0.11168    0.2572    1.1266
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    32.0684   -6.19481  -7.30980  -6.16270   14.1901    4.1290
    0.0531    33.1541   -6.51386  -7.52581  -6.47354   14.9059    3.7375
    0.0556    34.2900   -6.22615  -7.75198  -6.21340   14.3069    4.6454
    0.0579    36.1498   -7.02917  -8.10085  -6.99382   16.1039    3.5512
    0.0589    37.8487   -6.80928  -8.42194  -6.79881   15.6548    3.2265
    0.0599    41.1058   -7.89042  -9.06762  -7.86246   18.1040    4.3380
    0.0609    44.9460   -8.74649  -9.91368  -8.71790   20.0737    6.6350
    0.0624    50.4549   -9.21102 -13.65967  -9.21101   21.2091    1.2195
    0.0638    54.9083  -10.96251 -99.99000 -10.96251   25.2421    4.6801
    0.0657    59.1405  -12.12389 -99.99000 -12.12389   27.9163    2.3797
    0.0680    62.0156  -11.70322 -99.99000 -11.70322   26.9477    3.1249
    0.0708    63.3928  -12.49484 -99.99000 -12.49484   28.7704    4.4175
    0.0729    63.3526  -11.99006 -99.99000 -11.99006   27.6081    1.7721
    0.0733    66.9213  -13.72487 -99.99000 -13.72487   31.6027    2.7538
    0.0737    66.4086  -13.32783 -99.99000 -13.32783   30.6885    2.6715
    0.0763    62.9103  -12.54855 -99.99000 -12.54855   28.8941    2.8141
    0.0785    60.0754  -12.22837 -99.99000 -12.22837   28.1569    3.4184
    0.0813    57.3712  -11.47845 -99.99000 -11.47845   26.4301    2.7931
    0.0846    54.7977  -11.32851 -99.99000 -11.32851   26.0849    2.7025
    0.0902    52.9982  -10.80269 -99.99000 -10.80269   24.8741    2.1383
    0.0983    49.6909   -9.57816 -12.51942  -9.57767   22.0534    7.3902
    0.1047    45.6597   -9.33133 -10.13527  -9.26798   21.3403    4.2157
    0.1103    42.3825   -8.43515  -9.32583  -8.38260   19.3017    3.3283
    0.1168    39.5074   -7.78310  -8.74520  -7.73812   17.8177    4.6764
    0.1245    36.7932   -7.16015  -8.23503  -7.12506   16.4061    4.8019
    0.1326    34.4107   -6.63201  -7.77200  -6.60164   15.2008    4.2570
    0.1445    31.4752   -6.02480  -7.19743  -5.99655   13.8076    3.8325
    0.1594    26.5795   -4.71360  -6.25866  -4.70140   10.8254    4.4992
    0.1728    23.0611   -3.91934  -5.55681  -3.90945    9.0018    5.4678
    0.1928    19.6431   -2.97459  -4.88251  -2.96925    6.8370    6.8272
    0.2018    18.6278   -2.70769  -4.67803  -2.70306    6.2240    7.5679
    0.2101    17.8638   -2.54580  -4.52956  -2.54132    5.8516    7.8614
    0.2188    17.0395   -2.38934  -4.35661  -2.38468    5.4909    8.1979
    0.2304    15.8934   -2.20705  -4.12982  -2.20189    5.0700    7.7999
    0.2385    15.1495   -2.11273  -3.97471  -2.10681    4.8511    7.8943
    0.2469    14.4056   -2.02585  -3.82085  -2.01894    4.6488    7.9214
    0.2585    13.5712   -1.89696  -3.65433  -1.88943    4.3506    7.4819
    0.2754    12.5358   -1.76793  -3.43480  -1.75867    4.0495    7.1669
    0.3003    11.3496   -1.63958  -3.18696  -1.62743    3.7473    6.6415
    0.3273    10.2940   -1.51021  -2.95409  -1.49486    3.4420    6.2401
    0.3548     9.4164   -1.40679  -2.76188  -1.38803    3.1960    5.9456
    0.3846     8.6092   -1.29077  -2.58669  -1.26934    2.9228    5.5483
    0.4145     7.9035   -1.22725  -2.42857  -1.20075    2.7648    5.3535
    0.4441     7.2802   -1.14002  -2.28119  -1.10972    2.5552    5.0034
    0.4759     6.6781   -1.07805  -2.14573  -1.04240    2.4002    4.6959
    0.5070     6.1483   -1.01005  -2.01544  -0.96914    2.2315    4.4195
    0.5401     5.6416   -0.94795  -1.87666  -0.89957    2.0713    4.1474
    0.5721     5.2023   -0.91153  -1.76885  -0.85504    1.9688    3.9255
    0.6060     4.7851   -0.86067  -1.66228  -0.79700    1.8352    3.6555
    0.6419     4.3900   -0.82398  -1.55287  -0.74965    1.7261    3.4971
    0.6800     4.0191   -0.78048  -1.44140  -0.69472    1.5997    3.2628
    0.7203     3.6723   -0.75995  -1.34653  -0.65990    1.5195    3.0449
    0.7630     3.3486   -0.72363  -1.25121  -0.61076    1.4063    2.8468
    0.8082     3.0500   -0.70663  -1.15652  -0.57472    1.3233    2.6852
    0.8511     2.8017   -0.68327  -1.08103  -0.53709    1.2367    2.5282
    0.8964     2.5715   -0.68040  -1.00446  -0.51185    1.1786    2.4137
    0.9441     2.3604   -0.66692  -0.93625  -0.48000    1.1052    2.2814
    0.9943     2.1654   -0.65257  -0.86435  -0.44465    1.0238    2.1773
    1.0470     1.9854   -0.64694  -0.81174  -0.42054    0.9683    2.0617
    1.1030     1.8206   -0.64844  -0.73791  -0.38985    0.8977    1.9603
    1.1610     1.6708   -0.65675  -0.68720  -0.37068    0.8535    1.8851
    1.2230     1.5351   -0.64394  -0.64771  -0.34479    0.7939    1.7977
    1.2880     1.4134   -0.65123  -0.60494  -0.32644    0.7517    1.7232
    1.3570     1.3049   -0.65362  -0.56174  -0.30423    0.7005    1.6362
    1.4290     1.2063   -0.68328  -0.51371  -0.28924    0.6660    1.5977
    1.5050     1.1169   -0.68825  -0.48094  -0.27131    0.6247    1.5420
    1.5850     1.0364   -0.69750  -0.44789  -0.25397    0.5848    1.4919
    1.6690     0.9613   -0.72055  -0.42196  -0.24505    0.5643    1.4497
    1.7580     0.8927   -0.73673  -0.38707  -0.22659    0.5217    1.4104
    1.8510     0.8295   -0.74578  -0.36386  -0.21309    0.4907    1.3648
    1.9500     0.7703   -0.77482  -0.34246  -0.20589    0.4741    1.3470
    2.0540     0.7159   -0.79771  -0.32010  -0.19528    0.4497    1.3222
    2.1500     0.6702   -0.81627  -0.30181  -0.18591    0.4281    1.2957
    2.2520     0.6274   -0.83938  -0.28065  -0.17472    0.4023    1.2626
    2.3580     0.5870   -0.86365  -0.26270  -0.16557    0.3812    1.2378
    2.4690     0.5489   -0.88595  -0.24613  -0.15651    0.3604    1.2289
    2.5850     0.5130   -0.91638  -0.23328  -0.15142    0.3486    1.1970
    2.7070     0.4791   -0.95006  -0.21749  -0.14373    0.3309    1.1848
