n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1928    28.5718   -7.39093 -99.99000  -7.39093   17.0183   23.6481
    0.2018    27.0950   -6.39921 -99.99000  -6.39921   14.7347   24.0644
    0.2101    25.9837   -5.85967 -99.99000  -5.85967   13.4924   20.4427
    0.2188    24.7847   -5.29623 -13.62513  -5.29623   12.1950   20.7268
    0.2304    23.1177   -5.06371 -10.65464  -5.06370   11.6596   22.1486
    0.2385    22.0357   -4.64317  -9.75288  -4.64317   10.6913   20.4837
    0.2469    20.9536   -4.28778  -9.14658  -4.28777    9.8730   17.9881
    0.2585    19.7400   -4.01004  -8.55518  -4.01003    9.2334   17.9581
    0.2754    18.2339   -3.78682  -7.90889  -3.78679    8.7194   17.4291
    0.3003    16.5085   -3.40212  -7.20578  -3.40206    7.8335   15.2369
    0.3273    14.9732   -3.09873  -6.56291  -3.09858    7.1347   13.9809
    0.3548    13.6966   -2.81457  -6.03753  -2.81431    6.4802   12.7777
    0.3846    12.5225   -2.55915  -5.54687  -2.55871    5.8916   11.7238
    0.4145    11.4960   -2.33411  -5.11885  -2.33340    5.3729   10.6230
    0.4441    10.5894   -2.15948  -4.73025  -2.15832    4.9697    9.7878
    0.4759     9.7135   -1.97991  -4.35940  -1.97810    4.5548    8.7839
    0.5070     8.9430   -1.83500  -4.02623  -1.83221    4.2188    8.1187
    0.5401     8.2060   -1.69143  -3.70795  -1.68727    3.8851    7.3598
    0.5721     7.5670   -1.58362  -3.43079  -1.57748    3.6323    6.7578
    0.6060     6.9602   -1.46650  -3.16807  -1.45795    3.3571    6.1477
    0.6419     6.3855   -1.37330  -2.91474  -1.36099    3.1338    5.6289
    0.6800     5.8460   -1.26641  -2.67524  -1.24979    2.8778    5.0592
    0.7203     5.3415   -1.20097  -2.45433  -1.17739    2.7110    4.6530
    0.7630     4.8707   -1.11936  -2.24374  -1.08791    2.5050    4.2203
    0.8082     4.4364   -1.04844  -2.04797  -1.00700    2.3187    3.8007
    0.8511     4.0752   -0.98888  -1.88659  -0.93713    2.1578    3.4795
    0.8964     3.7404   -0.94534  -1.73603  -0.88016    2.0267    3.2315
    0.9441     3.4333   -0.89200  -1.59635  -0.81371    1.8736    3.0145
    0.9943     3.1496   -0.85108  -1.46652  -0.75682    1.7426    2.7971
    1.0470     2.8879   -0.82109  -1.34806  -0.70808    1.6304    2.5943
    1.1030     2.6481   -0.79292  -1.23409  -0.65871    1.5167    2.3908
    1.1610     2.4302   -0.77245  -1.13862  -0.61700    1.4207    2.2757
    1.2230     2.2328   -0.76592  -1.04600  -0.58274    1.3418    2.1565
    1.2880     2.0559   -0.74923  -0.96449  -0.54263    1.2494    2.0178
    1.3570     1.8980   -0.73079  -0.88947  -0.50189    1.1556    1.9238
    1.4290     1.7547   -0.73138  -0.82419  -0.47428    1.0921    1.8366
    1.5050     1.6245   -0.71863  -0.76578  -0.44054    1.0144    1.7833
    1.5850     1.5076   -0.72408  -0.71157  -0.41675    0.9596    1.7110
    1.6690     1.3983   -0.73265  -0.65733  -0.39233    0.9034    1.6214
    1.7580     1.2985   -0.72569  -0.61164  -0.36390    0.8379    1.5814
    1.8510     1.2065   -0.74203  -0.57001  -0.34653    0.7979    1.5281
    1.9500     1.1205   -0.74183  -0.53057  -0.32245    0.7425    1.4695
    2.0540     1.0412   -0.76256  -0.49140  -0.30512    0.7026    1.4407
    2.1500     0.9749   -0.78153  -0.46005  -0.29067    0.6693    1.4011
    2.2520     0.9126   -0.78757  -0.43153  -0.27301    0.6286    1.3645
    2.3580     0.8538   -0.80770  -0.40307  -0.25884    0.5960    1.3278
    2.4690     0.7984   -0.83239  -0.37725  -0.24671    0.5681    1.3017
    2.5850     0.7462   -0.84739  -0.35191  -0.23149    0.5330    1.2830
    2.7070     0.6969   -0.87537  -0.33001  -0.22115    0.5092    1.2518
    2.8350     0.6504   -0.90305  -0.30764  -0.20939    0.4821    1.2251
    2.9680     0.6067   -0.92745  -0.28728  -0.19773    0.4553    1.2086
    3.0900     0.5706   -0.96258  -0.26997  -0.18972    0.4369    1.1874
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    52.4755  -20.10425 -99.99000 -20.10425   46.2918    3.3134
    0.0531    54.2521  -20.58562 -99.99000 -20.58562   47.4001    4.1383
    0.0556    56.1110  -21.57864 -99.99000 -21.57864   49.6867    3.1547
    0.0579    59.1542  -22.73319 -99.99000 -22.73319   52.3451    7.0538
    0.0589    61.9342  -24.34726 -99.99000 -24.34726   56.0616    6.1009
    0.0599    67.2640  -26.18325 -99.99000 -26.18325   60.2892    1.6749
    0.0609    73.5480  -28.96240 -99.99000 -28.96240   66.6884    2.7239
    0.0624    82.5626  -31.46391 -99.99000 -31.46391   72.4483    4.6179
    0.0638    89.8499  -35.67187 -99.99000 -35.67187   82.1375    2.4413
    0.0657    96.7753  -38.57112 -99.99000 -38.57112   88.8133    2.2241
    0.0680   101.4800  -39.92186 -99.99000 -39.92186   91.9235    2.2939
    0.0708   103.7337  -39.97432 -99.99000 -39.97432   92.0443    1.8139
    0.0729   103.6679  -40.22929 -99.99000 -40.22929   92.6314    1.5404
    0.0733   109.5076  -42.42372 -99.99000 -42.42372   97.6842    1.5614
    0.0737   108.6687  -42.65207 -99.99000 -42.65207   98.2100    1.4914
    0.0763   102.9441  -39.13788 -99.99000 -39.13788   90.1183    1.2778
    0.0785    98.3052  -38.02488 -99.99000 -38.02488   87.5555    1.8318
    0.0813    93.8802  -37.22873 -99.99000 -37.22873   85.7223    2.0282
    0.0846    89.6689  -35.13857 -99.99000 -35.13857   80.9095    2.4019
    0.0902    86.7244  -33.66609 -99.99000 -33.66609   77.5190    1.7633
    0.0983    81.3123  -31.97876 -99.99000 -31.97876   73.6338    2.2256
    0.1047    74.7159  -28.75778 -99.99000 -28.75778   66.2172    3.1474
    0.1103    69.3532  -27.21187 -99.99000 -27.21187   62.6577    4.4385
    0.1168    64.6485  -25.59644 -99.99000 -25.59644   58.9380    1.7993
    0.1245    60.2070  -23.83067 -99.99000 -23.83067   54.8721    6.3192
    0.1326    56.3083  -21.77668 -99.99000 -21.77668   50.1427    5.0788
    0.1445    51.5050  -20.25918 -99.99000 -20.25918   46.6485    4.1792
    0.1594    43.4938  -15.77789 -99.99000 -15.77789   36.3299    4.8594
    0.1728    37.7363  -12.06776 -99.99000 -12.06776   27.7871   24.2371
    0.1928    32.1433   -8.08250 -99.99000  -8.08250   18.6106   27.8976
    0.2018    30.4819   -7.19533 -99.99000  -7.19533   16.5679   25.3626
    0.2101    29.2316   -6.67329 -99.99000  -6.67329   15.3658   25.4076
    0.2188    27.8828   -6.16871 -99.99000  -6.16871   14.2040   26.5709
    0.2304    26.0074   -5.64607 -99.99000  -5.64607   13.0006   24.2188
    0.2385    24.7902   -5.23651 -99.99000  -5.23651   12.0575   21.4947
    0.2469    23.5728   -4.97692 -11.14607  -4.97692   11.4598   23.1980
    0.2585    22.2075   -4.67649  -9.86578  -4.67649   10.7680   21.5593
    0.2754    20.5131   -4.29121  -8.91791  -4.29120    9.8809   19.4238
    0.3003    18.5721   -3.88513  -8.05488  -3.88510    8.9458   17.5283
    0.3273    16.8448   -3.49795  -7.33341  -3.49788    8.0542   15.5959
    0.3548    15.4087   -3.18650  -6.74473  -3.18638    7.3369   14.2563
    0.3846    14.0878   -2.89114  -6.20045  -2.89093    6.6566   12.7650
    0.4145    12.9330   -2.65067  -5.71601  -2.65029    6.1025   11.6253
    0.4441    11.9131   -2.47664  -5.29047  -2.47597    5.7011   10.9906
    0.4759    10.9277   -2.26771  -4.87349  -2.26663    5.2191    9.9389
    0.5070    10.0608   -2.08960  -4.50731  -2.08794    4.8077    9.0659
    0.5401     9.2317   -1.93993  -4.15170  -1.93727    4.4607    8.2376
    0.5721     8.5129   -1.80034  -3.84026  -1.79640    4.1364    7.5221
    0.6060     7.8302   -1.67373  -3.54797  -1.66796    3.8406    6.8401
    0.6419     7.1837   -1.54184  -3.26694  -1.53373    3.5315    6.1617
    0.6800     6.5767   -1.45425  -3.00020  -1.44207    3.3205    5.6198
    0.7203     6.0092   -1.34171  -2.75089  -1.32511    3.0512    5.0378
    0.7630     5.4795   -1.27223  -2.51422  -1.24804    2.8737    4.6385
    0.8082     4.9909   -1.19356  -2.29722  -1.16063    2.6724    4.1954
    0.8511     4.5846   -1.12051  -2.11384  -1.07851    2.4834    3.8315
    0.8964     4.2079   -1.07090  -1.94605  -1.01655    2.3407    3.5982
    0.9441     3.8625   -0.99973  -1.79180  -0.93474    2.1523    3.2762
    0.9943     3.5433   -0.94265  -1.64688  -0.86434    1.9902    3.0019
    1.0470     3.2489   -0.91292  -1.51144  -0.81530    1.8773    2.8126
    1.1030     2.9791   -0.87668  -1.38697  -0.75980    1.7495    2.5738
    1.1610     2.7340   -0.84070  -1.27710  -0.70522    1.6238    2.4673
    1.2230     2.5119   -0.81963  -1.17637  -0.66132    1.5228    2.2777
    1.2880     2.3129   -0.79301  -1.08168  -0.61276    1.4109    2.1371
    1.3570     2.1352   -0.78047  -0.99789  -0.57469    1.3233    2.0018
    1.4290     1.9740   -0.76606  -0.92588  -0.53763    1.2379    1.9093
    1.5050     1.8276   -0.75932  -0.85764  -0.50468    1.1621    1.8506
    1.5850     1.6960   -0.75637  -0.79533  -0.47438    1.0923    1.7571
    1.6690     1.5731   -0.76105  -0.74075  -0.44975    1.0356    1.7180
    1.7580     1.4608   -0.75414  -0.68906  -0.41935    0.9656    1.6424
    1.8510     1.3573   -0.75937  -0.63868  -0.39381    0.9068    1.6022
    1.9500     1.2606   -0.75122  -0.59494  -0.36506    0.8406    1.5319
    2.0540     1.1714   -0.77918  -0.55182  -0.34975    0.8053    1.4835
    2.1500     1.0967   -0.78529  -0.51794  -0.33033    0.7606    1.4328
    2.2520     1.0266   -0.80028  -0.48378  -0.31279    0.7202    1.4004
    2.3580     0.9605   -0.80284  -0.45316  -0.29269    0.6739    1.3741
    2.4690     0.8982   -0.82671  -0.42506  -0.27999    0.6447    1.3361
    2.5850     0.8394   -0.85036  -0.39780  -0.26659    0.6139    1.3043
    2.7070     0.7840   -0.87268  -0.37095  -0.25204    0.5803    1.2749
    2.8350     0.7317   -0.89057  -0.34690  -0.23767    0.5473    1.2583
    2.9680     0.6825   -0.92423  -0.32304  -0.22595    0.5203    1.2288
    3.0900     0.6419   -0.94746  -0.30468  -0.21561    0.4965    1.2149
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    58.3061  -22.40699 -99.99000 -22.40699   51.5940    5.3798
    0.0531    60.2801  -23.17241 -99.99000 -23.17241   53.3564    4.8601
    0.0556    62.3455  -23.99705 -99.99000 -23.99705   55.2553    4.1136
    0.0579    65.7269  -25.98419 -99.99000 -25.98419   59.8308    1.5452
    0.0589    68.8158  -26.48282 -99.99000 -26.48282   60.9790    2.4738
    0.0599    74.7378  -29.06048 -99.99000 -29.06048   66.9142    4.4438
    0.0609    81.7199  -31.93306 -99.99000 -31.93306   73.5286    3.3018
    0.0624    91.7362  -35.23665 -99.99000 -35.23665   81.1354    1.4538
    0.0638    99.8332  -38.57070 -99.99000 -38.57070   88.8123    1.3623
    0.0657   107.5282  -41.45570 -99.99000 -41.45570   95.4553    2.4254
    0.0680   112.7556  -43.19071 -99.99000 -43.19071   99.4503    1.9514
    0.0708   115.2597  -42.96137 -99.99000 -42.96137   98.9222    1.4597
    0.0729   115.1866  -99.99000 -99.99000 -99.99000  -99.9900    1.3464
    0.0733   121.6752  -99.99000 -99.99000 -99.99000  -99.9900    1.3773
    0.0737   120.7430  -99.99000 -99.99000 -99.99000  -99.9900    1.3373
    0.0763   114.3823  -44.07532 -99.99000 -44.07532  101.4872    1.2277
    0.0785   109.2280  -42.88034 -99.99000 -42.88034   98.7356    2.0696
    0.0813   104.3113  -40.35954 -99.99000 -40.35954   92.9313    3.1198
    0.0846    99.6322  -38.57618 -99.99000 -38.57618   88.8249    1.8680
    0.0902    96.3604  -36.44021 -99.99000 -36.44021   83.9067    2.3636
    0.0983    90.3470  -35.28257 -99.99000 -35.28257   81.2411    1.8262
    0.1047    83.0177  -32.72832 -99.99000 -32.72832   75.3597    2.0564
    0.1103    77.0591  -30.80223 -99.99000 -30.80223   70.9248    2.0626
    0.1168    71.8317  -28.26865 -99.99000 -28.26865   65.0910    5.9784
    0.1245    66.8967  -26.10722 -99.99000 -26.10722   60.1141    1.8972
    0.1326    62.5648  -24.37171 -99.99000 -24.37171   56.1179    3.5588
    0.1445    57.2277  -21.51326 -99.99000 -21.51326   49.5361    5.2283
    0.1594    48.3264  -17.91218 -99.99000 -17.91218   41.2443   10.3343
    0.1728    41.9292  -13.82917 -99.99000 -13.82917   31.8428   30.1781
    0.1928    35.7148   -9.26413 -99.99000  -9.26413   21.3314   29.8029
    0.2018    33.8687   -8.36664 -99.99000  -8.36664   19.2649   31.9265
    0.2101    32.4796   -7.82001 -99.99000  -7.82001   18.0062   34.7132
    0.2188    30.9808   -6.59624 -99.99000  -6.59624   15.1884   26.1404
    0.2304    28.8972   -6.19583 -99.99000  -6.19583   14.2664   23.2772
    0.2385    27.5446   -5.91451 -99.99000  -5.91451   13.6187   27.2542
    0.2469    26.1920   -5.51467 -99.99000  -5.51467   12.6980   23.4599
    0.2585    24.6750   -5.23348 -12.94992  -5.23348   12.0505   23.9302
    0.2754    22.7924   -4.87730 -10.33139  -4.87730   11.2304   23.3880
    0.3003    20.6356   -4.20262  -8.97744  -4.20261    9.6769   16.8917
    0.3273    18.7164   -3.90144  -8.11229  -3.90141    8.9833   16.9018
    0.3548    17.1208   -3.57158  -7.45158  -3.57152    8.2237   15.7208
    0.3846    15.6531   -3.26473  -6.84511  -3.26461    7.5171   14.3003
    0.4145    14.3700   -2.96973  -6.31607  -2.96954    6.8376   12.8515
    0.4441    13.2368   -2.73033  -5.84435  -2.73000    6.2860   11.7371
    0.4759    12.1419   -2.53050  -5.38645  -2.52990    5.8253   10.8623
    0.5070    11.1787   -2.34399  -4.98070  -2.34299    5.3949    9.9374
    0.5401    10.2575   -2.17922  -4.59068  -2.17754    5.0140    9.0198
    0.5721     9.4588   -2.02072  -4.25177  -2.01817    4.6470    8.2463
    0.6060     8.7002   -1.87576  -3.92312  -1.87188    4.3102    7.4750
    0.6419     7.9819   -1.76232  -3.61275  -1.75624    4.0439    6.8443
    0.6800     7.3075   -1.64124  -3.31911  -1.63222    3.7583    6.1570
    0.7203     6.6769   -1.52799  -3.04483  -1.51498    3.4884    5.5515
    0.7630     6.0883   -1.41927  -2.78541  -1.40097    3.2259    5.0017
    0.8082     5.5455   -1.32824  -2.54404  -1.30259    2.9993    4.5912
    0.8511     5.0940   -1.24310  -2.34272  -1.20988    2.7858    4.1787
    0.8964     4.6755   -1.16103  -2.15607  -1.11919    2.5770    3.7508
    0.9441     4.2916   -1.11322  -1.98167  -1.05808    2.4363    3.4971
    0.9943     3.9370   -1.05231  -1.82314  -0.98431    2.2665    3.1862
    1.0470     3.6099   -1.00490  -1.67616  -0.92098    2.1206    3.0088
    1.1030     3.3101   -0.95929  -1.53836  -0.85768    1.9749    2.7497
    1.1610     3.0378   -0.91653  -1.41669  -0.79723    1.8357    2.5808
    1.2230     2.7910   -0.88635  -1.30459  -0.74593    1.7176    2.4114
    1.2880     2.5699   -0.84582  -1.20009  -0.68676    1.5813    2.2316
    1.3570     2.3725   -0.82893  -1.11110  -0.64646    1.4885    2.1229
    1.4290     2.1933   -0.81358  -1.02832  -0.60678    1.3972    2.0412
    1.5050     2.0307   -0.79373  -0.94972  -0.56372    1.2980    1.9341
    1.5850     1.8844   -0.80197  -0.88636  -0.54109    1.2459    1.8578
    1.6690     1.7479   -0.78024  -0.82145  -0.49932    1.1497    1.7682
    1.7580     1.6231   -0.77688  -0.76237  -0.46854    1.0788    1.6988
    1.8510     1.5081   -0.78530  -0.70991  -0.44494    1.0245    1.6461
    1.9500     1.4006   -0.79142  -0.65863  -0.41894    0.9647    1.5947
    2.0540     1.3016   -0.79697  -0.61523  -0.39564    0.9110    1.5251
    2.1500     1.2186   -0.79405  -0.57421  -0.36933    0.8504    1.4857
    2.2520     1.1407   -0.80455  -0.53755  -0.34982    0.8055    1.4443
    2.3580     1.0672   -0.82031  -0.50338  -0.33253    0.7657    1.4038
    2.4690     0.9980   -0.83488  -0.47274  -0.31608    0.7278    1.3597
    2.5850     0.9327   -0.85045  -0.44059  -0.29783    0.6858    1.3324
    2.7070     0.8711   -0.86624  -0.41060  -0.28019    0.6452    1.3001
    2.8350     0.8130   -0.89240  -0.38460  -0.26713    0.6151    1.2762
    2.9680     0.7583   -0.91597  -0.35930  -0.25292    0.5824    1.2518
    3.0900     0.7132   -0.93561  -0.33756  -0.23984    0.5523    1.2338
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    87.4592  -34.16813 -99.99000 -34.16813   78.6750    2.3373
    0.0531    90.4202  -35.24350 -99.99000 -35.24350   81.1512    2.6855
    0.0556    93.5182  -36.12523 -99.99000 -36.12523   83.1814    5.0894
    0.0579    98.5903  -38.27562 -99.99000 -38.27562   88.1329    2.8620
    0.0589   103.2237  -39.55548 -99.99000 -39.55548   91.0799    6.3682
    0.0599   112.1068  -41.97667 -99.99000 -41.97667   96.6549    5.3834
    0.0609   122.5799  -99.99000 -99.99000 -99.99000  -99.9900    1.3584
    0.0624   137.6042  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0638   149.7498  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0657   161.2923  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   169.1334  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   172.8895  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   172.7798  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   182.5127  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   181.1145  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   171.5735  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   163.8420  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0813   156.4669  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0846   149.4482  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0902   144.5407  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0983   135.5206  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1047   124.5265  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1103   115.5887  -44.55244 -99.99000 -44.55244  102.5858    4.4903
    0.1168   107.7475  -40.54960 -99.99000 -40.54960   93.3689    1.4234
    0.1245   100.3450  -39.12598 -99.99000 -39.12598   90.0909    2.4246
    0.1326    93.8472  -36.67055 -99.99000 -36.67055   84.4371    2.6725
    0.1445    85.8416  -33.24554 -99.99000 -33.24554   76.5507    2.8198
    0.1594    72.4897  -28.29971 -99.99000 -28.29971   65.1625    6.5656
    0.1728    62.8938  -23.28951 -99.99000 -23.28951   53.6261    4.6166
    0.1928    53.5722  -17.29789 -99.99000 -17.29789   39.8299   27.0107
    0.2018    50.8031  -14.48318 -99.99000 -14.48318   33.3488   40.1787
    0.2101    48.7194  -13.35805 -99.99000 -13.35805   30.7580   41.6263
    0.2188    46.4712  -11.70816 -99.99000 -11.70816   26.9590   45.7632
    0.2304    43.3458  -11.19315 -99.99000 -11.19315   25.7732   46.6103
    0.2385    41.3169   -9.21624 -99.99000  -9.21624   21.2212   38.6673
    0.2469    39.2881   -8.79303 -99.99000  -8.79303   20.2467   44.5890
    0.2585    37.0125   -8.61829 -99.99000  -8.61829   19.8443   38.3900
    0.2754    34.1886   -7.04653 -99.99000  -7.04653   16.2252   25.9735
    0.3003    30.9534   -6.29289 -99.99000  -6.29289   14.4899   24.9303
