n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     3.3277   -1.22483  -0.48108  -0.40905    0.9419    1.3633
    0.1445     3.0767   -1.16468  -0.45597  -0.37839    0.8713    1.4077
    0.1594     2.7207   -1.00695  -0.43662  -0.33317    0.7672    1.5107
    0.1728     2.4984   -0.88837  -0.41259  -0.28731    0.6616    1.6051
    0.1928     2.3718   -0.79678  -0.40288  -0.25560    0.5885    1.7265
    0.2018     2.4061   -0.77630  -0.40646  -0.25212    0.5805    1.7065
    0.2101     2.4536   -0.79720  -0.41619  -0.26516    0.6106    1.6929
    0.2188     2.4194   -0.81276  -0.41319  -0.26753    0.6160    1.6939
    0.2304     2.2145   -0.75435  -0.39064  -0.23446    0.5399    1.7153
    0.2385     2.0579   -0.71843  -0.37638  -0.21354    0.4917    1.7465
    0.2469     1.9208   -0.66485  -0.36541  -0.18879    0.4347    1.7494
    0.2585     1.7887   -0.65858  -0.35382  -0.17897    0.4121    1.7394
    0.2754     1.6530   -0.63980  -0.33323  -0.15898    0.3661    1.7363
    0.3003     1.5215   -0.61669  -0.31728  -0.14065    0.3239    1.7115
    0.3273     1.3985   -0.60546  -0.30382  -0.12793    0.2946    1.7087
    0.3548     1.2908   -0.58307  -0.29106  -0.11194    0.2577    1.6622
    0.3846     1.1873   -0.59901  -0.26631  -0.10052    0.2315    1.6764
    0.4145     1.0929   -0.58116  -0.25952  -0.09019    0.2077    1.6393
    0.4441     1.0069   -0.59956  -0.24057  -0.08295    0.1910    1.6248
    0.4759     0.9209   -0.60398  -0.21843  -0.06873    0.1583    1.5530
    0.5070     0.8447   -0.61501  -0.20774  -0.06425    0.1480    1.4961
    0.5401     0.7706   -0.59235  -0.19735  -0.05038    0.1160    1.5119
    0.5721     0.7062   -0.65180  -0.18023  -0.05390    0.1241    1.4247
    0.6060     0.6448   -0.66045  -0.16886  -0.04749    0.1094    1.4019
    0.6419     0.5863   -0.68745  -0.15935  -0.04661    0.1073    1.3836
    0.6800     0.5314   -0.72331  -0.14461  -0.04292    0.0988    1.3163
    0.7203     0.4809   -0.74049  -0.13079  -0.03540    0.0815    1.2901
    0.7630     0.4345   -0.78108  -0.12235  -0.03620    0.0833    1.2949
    0.8082     0.3937   -0.81984  -0.11226  -0.03450    0.0794    1.2434
    0.8511     0.3602   -0.83308  -0.10683  -0.03208    0.0739    1.2078
    0.8964     0.3303   -0.88712  -0.09649  -0.03130    0.0721    1.1766
    0.9441     0.3031   -0.89185  -0.08901  -0.02550    0.0587    1.1980
    0.9943     0.2788   -0.93540  -0.08338  -0.02624    0.0604    1.1712
    1.0470     0.2566   -0.96763  -0.07679  -0.02426    0.0559    1.1385
    1.1030     0.2368   -1.00270  -0.07186  -0.02370    0.0546    1.1323
    1.1610     0.2192   -1.03985  -0.06539  -0.02161    0.0498    1.1226
    1.2230     0.2027   -1.06329  -0.06309  -0.02172    0.0500    1.1119
    1.2880     0.1868   -1.10857  -0.05691  -0.01996    0.0460    1.1039
    1.3570     0.1726   -1.13726  -0.05273  -0.01838    0.0423    1.0889
    1.4290     0.1612   -1.16903  -0.04927  -0.01750    0.0403    1.0915
    1.5050     0.1518   -1.19409  -0.04642  -0.01656    0.0381    1.0888
    1.5850     0.1433   -1.23269  -0.04427  -0.01700    0.0392    1.0810
    1.6690     0.1347   -1.24621  -0.04271  -0.01634    0.0376    1.0766
    1.7580     0.1255   -1.29571  -0.03900  -0.01559    0.0359    1.0655
    1.8510     0.1158   -1.35088  -0.03549  -0.01498    0.0345    1.0560
    1.9500     0.1066   -1.38984  -0.03341  -0.01470    0.0339    1.0501
    2.0540     0.0987   -1.43786  -0.03075  -0.01407    0.0324    1.0503
    2.1500     0.0926   -1.48104  -0.02925  -0.01417    0.0326    1.0379
    2.2520     0.0870   -1.51890  -0.02747  -0.01368    0.0315    1.0405
    2.3580     0.0816   -1.56067  -0.02563  -0.01315    0.0303    1.0390
    2.4690     0.0763   -1.60199  -0.02404  -0.01271    0.0293    1.0362
    2.5850     0.0710   -1.64728  -0.02259  -0.01241    0.0286    1.0282
    2.7070     0.0657   -1.70331  -0.02077  -0.01184    0.0273    1.0269
    2.8350     0.0605   -1.75791  -0.01920  -0.01135    0.0261    1.0228
    2.9680     0.0555   -1.81859  -0.01768  -0.01087    0.0250    1.0193
    3.0900     0.0513   -1.87260  -0.01643  -0.01042    0.0240    1.0194
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.4248   -1.44492  -0.52775  -0.47814    1.1010    1.3089
    0.0531     4.6802   -1.43206  -0.53528  -0.48342    1.1131    1.2991
    0.0556     4.9609   -1.48305  -0.55129  -0.50323    1.1587    1.3126
    0.0579     5.3086   -1.49081  -0.56412  -0.51553    1.1870    1.3144
    0.0589     5.6564   -1.55427  -0.56137  -0.51932    1.1958    1.3063
    0.0599     6.1598   -1.56246  -0.57398  -0.53153    1.2239    1.3010
    0.0609     6.7230   -1.64881  -0.59531  -0.55852    1.2860    1.3017
    0.0624     7.5108   -1.69462  -0.59790  -0.56447    1.2997    1.2655
    0.0638     8.1802   -1.75992  -0.61069  -0.58093    1.3376    1.2435
    0.0657     8.8664   -1.81972  -0.62995  -0.60276    1.3879    1.2230
    0.0680     9.4444   -1.87043  -0.63594  -0.61134    1.4077    1.2118
    0.0708     9.8826   -1.91975  -0.64025  -0.61802    1.4230    1.2008
    0.0729     9.8733   -1.94217  -0.63775  -0.61673    1.4201    1.1982
    0.0733    10.2182   -1.92772  -0.64128  -0.61938    1.4262    1.1959
    0.0737    10.1250   -1.92277  -0.64477  -0.62245    1.4333    1.2099
    0.0763     9.3885   -1.86563  -0.62807  -0.60364    1.3899    1.2079
    0.0785     8.7563   -1.85856  -0.62727  -0.60249    1.3873    1.2357
    0.0813     8.1475   -1.77978  -0.61698  -0.58811    1.3542    1.2363
    0.0846     7.6133   -1.74460  -0.60782  -0.57723    1.3291    1.2620
    0.0902     7.1649   -1.69850  -0.60524  -0.57155    1.3160    1.2756
    0.0983     6.5887   -1.61231  -0.58312  -0.54431    1.2533    1.2887
    0.1047     6.0125   -1.53501  -0.57987  -0.53420    1.2300    1.3167
    0.1103     5.5538   -1.48929  -0.56070  -0.51231    1.1796    1.3247
    0.1168     5.1417   -1.42293  -0.54589  -0.49176    1.1323    1.3522
    0.1245     4.7595   -1.37344  -0.54417  -0.48417    1.1148    1.3749
    0.1326     4.4369   -1.29845  -0.52834  -0.46024    1.0597    1.3923
    0.1445     4.1022   -1.22991  -0.50540  -0.43037    0.9910    1.4286
    0.1594     3.6277   -1.08272  -0.48382  -0.38628    0.8894    1.5487
    0.1728     3.3312   -0.95470  -0.47359  -0.34965    0.8051    1.6925
    0.1928     3.1624   -0.84687  -0.46434  -0.31375    0.7224    1.8430
    0.2018     3.2081   -0.83236  -0.47024  -0.31357    0.7220    1.8623
    0.2101     3.2715   -0.83342  -0.47295  -0.31578    0.7271    1.8124
    0.2188     3.2258   -0.84442  -0.47004  -0.31705    0.7300    1.8495
    0.2304     2.9527   -0.78691  -0.46036  -0.29261    0.6738    1.8757
    0.2385     2.7438   -0.74731  -0.43997  -0.26597    0.6124    1.8982
    0.2469     2.5611   -0.71296  -0.42812  -0.24656    0.5677    1.9504
    0.2585     2.3849   -0.66676  -0.40697  -0.21669    0.4990    1.9249
    0.2754     2.2040   -0.65914  -0.38829  -0.20190    0.4649    1.9417
    0.3003     2.0287   -0.62595  -0.37003  -0.17838    0.4107    1.9231
    0.3273     1.8646   -0.58477  -0.36102  -0.15761    0.3629    1.8794
    0.3548     1.7211   -0.57476  -0.33719  -0.13890    0.3198    1.8721
    0.3846     1.5831   -0.57968  -0.32709  -0.13425    0.3091    1.8755
    0.4145     1.4572   -0.54993  -0.31096  -0.11319    0.2606    1.8181
    0.4441     1.3425   -0.54863  -0.29286  -0.10115    0.2329    1.7845
    0.4759     1.2279   -0.55123  -0.27573  -0.09096    0.2094    1.7155
    0.5070     1.1262   -0.54871  -0.26215  -0.08118    0.1869    1.6420
    0.5401     1.0274   -0.55718  -0.23615  -0.06663    0.1534    1.6148
    0.5721     0.9416   -0.57220  -0.23235  -0.06881    0.1585    1.5553
    0.6060     0.8597   -0.60814  -0.21270  -0.06586    0.1516    1.5706
    0.6419     0.7817   -0.61576  -0.19886  -0.05807    0.1337    1.5222
    0.6800     0.7086   -0.64670  -0.18628  -0.05710    0.1315    1.4534
    0.7203     0.6412   -0.66029  -0.16947  -0.04792    0.1103    1.3910
    0.7630     0.5793   -0.71742  -0.15613  -0.05075    0.1169    1.3402
    0.8082     0.5249   -0.70898  -0.14550  -0.04060    0.0935    1.3251
    0.8511     0.4803   -0.75347  -0.13326  -0.03992    0.0919    1.2914
    0.8964     0.4404   -0.77541  -0.12644  -0.03852    0.0887    1.3087
    0.9441     0.4041   -0.81721  -0.11534  -0.03664    0.0844    1.2300
    0.9943     0.3717   -0.85163  -0.10735  -0.03540    0.0815    1.2199
    1.0470     0.3421   -0.88489  -0.09742  -0.03180    0.0732    1.2115
    1.1030     0.3157   -0.89937  -0.09145  -0.02863    0.0659    1.1956
    1.1610     0.2923   -0.93506  -0.08749  -0.02981    0.0686    1.1677
    1.2230     0.2703   -0.97850  -0.08071  -0.02896    0.0667    1.1475
    1.2880     0.2491   -1.00859  -0.07476  -0.02691    0.0620    1.1360
    1.3570     0.2301   -1.04504  -0.06874  -0.02514    0.0579    1.1232
    1.4290     0.2149   -1.06621  -0.06479  -0.02353    0.0542    1.1352
    1.5050     0.2024   -1.09823  -0.06085  -0.02273    0.0523    1.1169
    1.5850     0.1910   -1.11280  -0.05943  -0.02263    0.0521    1.1112
    1.6690     0.1797   -1.15729  -0.05542  -0.02236    0.0515    1.1004
    1.7580     0.1674   -1.21576  -0.04933  -0.02069    0.0476    1.0813
    1.8510     0.1544   -1.22998  -0.04761  -0.01997    0.0460    1.0834
    1.9500     0.1422   -1.28650  -0.04362  -0.01948    0.0449    1.0751
    2.0540     0.1316   -1.32811  -0.04077  -0.01892    0.0436    1.0684
    2.1500     0.1234   -1.36959  -0.03782  -0.01805    0.0416    1.0631
    2.2520     0.1160   -1.40513  -0.03636  -0.01817    0.0418    1.0548
    2.3580     0.1088   -1.43403  -0.03487  -0.01788    0.0412    1.0544
    2.4690     0.1017   -1.49069  -0.03178  -0.01694    0.0390    1.0500
    2.5850     0.0946   -1.53217  -0.03008  -0.01662    0.0383    1.0401
    2.7070     0.0876   -1.58809  -0.02756  -0.01577    0.0363    1.0370
    2.8350     0.0807   -1.64887  -0.02519  -0.01498    0.0345    1.0287
    2.9680     0.0740   -1.70648  -0.02320  -0.01429    0.0329    1.0288
    3.0900     0.0684   -1.75950  -0.02176  -0.01389    0.0320    1.0206
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.6372   -1.58047  -0.58550  -0.54365    1.2518    1.3233
    0.0531     7.0204   -1.63474  -0.59842  -0.56020    1.2899    1.3200
    0.0556     7.4413   -1.65543  -0.59779  -0.56133    1.2925    1.3364
    0.0579     7.9629   -1.65369  -0.60762  -0.57022    1.3130    1.3201
    0.0589     8.4846   -1.66461  -0.62348  -0.58567    1.3486    1.3242
    0.0599     9.2398   -1.73123  -0.63015  -0.59703    1.3747    1.3141
    0.0609    10.0844   -1.75796  -0.63629  -0.60465    1.3923    1.2710
    0.0624    11.2661   -1.87050  -0.65119  -0.62574    1.4408    1.2727
    0.0638    12.2703   -1.91935  -0.65646  -0.63338    1.4584    1.2379
    0.0657    13.2995   -1.95851  -0.66766  -0.64598    1.4874    1.2284
    0.0680    14.1666   -2.01488  -0.67112  -0.65187    1.5010    1.1991
    0.0708    14.8239   -2.06420  -0.67031  -0.65312    1.5039    1.1915
    0.0729    14.8099   -2.05521  -0.67627  -0.65849    1.5162    1.1851
    0.0733    15.3273   -2.05880  -0.67941  -0.66165    1.5235    1.1984
    0.0737    15.1875   -2.04127  -0.67496  -0.65667    1.5120    1.1928
    0.0763    14.0827   -2.00151  -0.66983  -0.65005    1.4968    1.1977
    0.0785    13.1345   -1.95174  -0.66394  -0.64211    1.4785    1.2061
    0.0813    12.2213   -1.93797  -0.67093  -0.64806    1.4922    1.2404
    0.0846    11.4200   -1.87249  -0.65161  -0.62625    1.4420    1.2391
    0.0902    10.7473   -1.85231  -0.64337  -0.61733    1.4214    1.2631
    0.0983     9.8831   -1.75084  -0.64441  -0.61169    1.4085    1.2960
    0.1047     9.0188   -1.69106  -0.62464  -0.58888    1.3560    1.3252
    0.1103     8.3307   -1.64016  -0.61353  -0.57449    1.3228    1.3556
    0.1168     7.7126   -1.57592  -0.61193  -0.56714    1.3059    1.3763
    0.1245     7.1392   -1.52213  -0.59694  -0.54819    1.2623    1.4079
    0.1326     6.6554   -1.45104  -0.58796  -0.53217    1.2254    1.4371
    0.1445     6.1533   -1.36528  -0.57135  -0.50662    1.1665    1.4758
    0.1594     5.4415   -1.20637  -0.56065  -0.47213    1.0871    1.6406
    0.1728     4.9968   -1.06396  -0.55470  -0.43757    1.0075    1.7934
    0.1928     4.7436   -0.95751  -0.54491  -0.40292    0.9277    2.0022
    0.2018     4.8122   -0.94722  -0.53415  -0.39229    0.9033    2.0028
    0.2101     4.9073   -0.96742  -0.54434  -0.40524    0.9331    1.9884
    0.2188     4.8387   -0.96276  -0.53255  -0.39540    0.9104    1.9889
    0.2304     4.4290   -0.90304  -0.52481  -0.37296    0.8588    2.0048
    0.2385     4.1157   -0.85024  -0.51828  -0.35226    0.8111    2.1107
    0.2469     3.8416   -0.78783  -0.50544  -0.32304    0.7438    2.1549
    0.2585     3.5773   -0.73721  -0.49037  -0.29545    0.6803    2.1812
    0.2754     3.3060   -0.70528  -0.47075  -0.27134    0.6248    2.2568
    0.3003     3.0431   -0.65893  -0.45483  -0.24397    0.5618    2.1588
    0.3273     2.7970   -0.61833  -0.44595  -0.22261    0.5126    2.1679
    0.3548     2.5816   -0.60282  -0.42445  -0.20351    0.4686    2.1688
    0.3846     2.3746   -0.56549  -0.40531  -0.17702    0.4076    2.2015
    0.4145     2.1858   -0.54513  -0.38672  -0.15771    0.3631    2.1243
    0.4441     2.0138   -0.53105  -0.37549  -0.14531    0.3346    2.1048
    0.4759     1.8418   -0.52344  -0.35721  -0.13139    0.3025    2.0376
    0.5070     1.6894   -0.53553  -0.33923  -0.12535    0.2886    1.9761
    0.5401     1.5411   -0.53343  -0.31946  -0.11237    0.2587    1.8710
    0.5721     1.4125   -0.53150  -0.30132  -0.10031    0.2310    1.8217
    0.6060     1.2895   -0.56013  -0.28787  -0.10198    0.2348    1.7812
    0.6419     1.1726   -0.55027  -0.26372  -0.08275    0.1905    1.7182
    0.6800     1.0628   -0.56946  -0.25577  -0.08386    0.1931    1.6424
    0.7203     0.9617   -0.57759  -0.23056  -0.06927    0.1595    1.5614
    0.7630     0.8690   -0.61126  -0.21258  -0.06666    0.1535    1.4734
    0.8082     0.7873   -0.64225  -0.19941  -0.06564    0.1512    1.4743
    0.8511     0.7205   -0.65748  -0.18627  -0.05984    0.1378    1.4271
    0.8964     0.6606   -0.70266  -0.17049  -0.05867    0.1351    1.3910
    0.9441     0.6061   -0.70777  -0.16333  -0.05427    0.1250    1.3649
    0.9943     0.5576   -0.75499  -0.15188  -0.05518    0.1271    1.3080
    1.0470     0.5131   -0.76202  -0.13850  -0.04579    0.1054    1.2773
    1.1030     0.4735   -0.79544  -0.13043  -0.04540    0.1045    1.2699
    1.1610     0.4384   -0.81565  -0.12271  -0.04252    0.0979    1.2673
    1.2230     0.4054   -0.83922  -0.11555  -0.04039    0.0930    1.2299
    1.2880     0.3737   -0.87051  -0.11137  -0.04166    0.0959    1.1987
    1.3570     0.3451   -0.90548  -0.10019  -0.03702    0.0852    1.2040
    1.4290     0.3223   -0.93600  -0.09431  -0.03589    0.0826    1.1860
    1.5050     0.3036   -0.95877  -0.08982  -0.03474    0.0800    1.1673
    1.5850     0.2865   -0.99597  -0.08255  -0.03253    0.0749    1.1540
    1.6690     0.2695   -1.01539  -0.08004  -0.03236    0.0745    1.1366
    1.7580     0.2510   -1.04079  -0.07628  -0.03154    0.0726    1.1445
    1.8510     0.2316   -1.09825  -0.06845  -0.02969    0.0684    1.1132
    1.9500     0.2133   -1.12891  -0.06553  -0.02953    0.0680    1.1062
    2.0540     0.1975   -1.18345  -0.05927  -0.02780    0.0640    1.1065
    2.1500     0.1852   -1.21581  -0.05686  -0.02774    0.0639    1.0915
    2.2520     0.1740   -1.25675  -0.05356  -0.02718    0.0626    1.0818
    2.3580     0.1632   -1.29951  -0.05007  -0.02628    0.0605    1.0694
    2.4690     0.1526   -1.33390  -0.04744  -0.02555    0.0588    1.0698
    2.5850     0.1419   -1.39529  -0.04306  -0.02418    0.0557    1.0568
    2.7070     0.1314   -1.43647  -0.04096  -0.02384    0.0549    1.0471
    2.8350     0.1210   -1.49147  -0.03765  -0.02264    0.0521    1.0422
    2.9680     0.1110   -1.54218  -0.03513  -0.02182    0.0502    1.0418
    3.0900     0.1026   -1.60538  -0.03210  -0.02066    0.0476    1.0313
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.8496   -1.73601  -0.62552  -0.59308    1.3656    1.3367
    0.0531     9.3605   -1.72700  -0.63214  -0.59857    1.3782    1.3277
    0.0556     9.9217   -1.71740  -0.63554  -0.60098    1.3838    1.2959
    0.0579    10.6173   -1.75166  -0.64327  -0.61068    1.4061    1.3387
    0.0589    11.3128   -1.80170  -0.64749  -0.61806    1.4231    1.3059
    0.0599    12.3197   -1.82782  -0.65225  -0.62419    1.4372    1.3272
    0.0609    13.4459   -1.89054  -0.67222  -0.64672    1.4891    1.2872
    0.0624    15.0215   -1.96678  -0.67262  -0.65110    1.4992    1.2619
    0.0638    16.3603   -2.01718  -0.68579  -0.66600    1.5335    1.2385
    0.0657    17.7327   -2.05890  -0.68713  -0.66906    1.5406    1.2184
    0.0680    18.8888   -2.09388  -0.69381  -0.67686    1.5585    1.2038
    0.0708    19.7652   -2.10472  -0.68153  -0.66544    1.5322    1.1735
    0.0729    19.7465   -2.13162  -0.69417  -0.67859    1.5625    1.1717
    0.0733    20.4364   -2.11823  -0.69336  -0.67733    1.5596    1.1910
    0.0737    20.2500   -2.11564  -0.69099  -0.67495    1.5541    1.1795
    0.0763    18.7769   -2.08296  -0.68836  -0.67120    1.5455    1.1879
    0.0785    17.5127   -2.05711  -0.69243  -0.67407    1.5521    1.2162
    0.0813    16.2951   -2.00656  -0.67708  -0.65721    1.5133    1.2172
    0.0846    15.2266   -1.96751  -0.67799  -0.65625    1.5111    1.2443
    0.0902    14.3298   -1.92843  -0.67796  -0.65423    1.5064    1.2371
    0.0983    13.1774   -1.83943  -0.66399  -0.63592    1.4643    1.2783
    0.1047    12.0251   -1.77242  -0.65004  -0.61846    1.4240    1.3166
    0.1103    11.1076   -1.70117  -0.64894  -0.61204    1.4093    1.3278
    0.1168    10.2835   -1.68496  -0.64247  -0.60477    1.3925    1.3724
    0.1245     9.5190   -1.61574  -0.63180  -0.58892    1.3560    1.3926
    0.1326     8.8738   -1.55959  -0.62941  -0.58119    1.3382    1.4327
    0.1445     8.2044   -1.45860  -0.61326  -0.55530    1.2786    1.4977
    0.1594     7.2553   -1.30959  -0.60654  -0.52804    1.2159    1.6587
    0.1728     6.6624   -1.16008  -0.59342  -0.48919    1.1264    1.8310
    0.1928     6.3249   -1.02385  -0.58755  -0.45204    1.0409    2.0508
    0.2018     6.4162   -1.05189  -0.57059  -0.44669    1.0286    2.0806
    0.2101     6.5430   -1.05563  -0.59056  -0.46258    1.0651    2.0182
    0.2188     6.4516   -1.05566  -0.59107  -0.46296    1.0660    2.0454
    0.2304     5.9053   -0.99687  -0.57217  -0.43352    0.9982    2.1022
    0.2385     5.4876   -0.89161  -0.56449  -0.39692    0.9139    2.1617
