n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     3.3277   -1.14480  -0.56026  -0.45979    1.0587    1.3478
    0.1445     3.0767   -1.08729  -0.53915  -0.43091    0.9922    1.3790
    0.1594     2.7207   -0.93422  -0.50629  -0.36852    0.8485    1.4652
    0.1728     2.4984   -0.82531  -0.47756  -0.31649    0.7287    1.5525
    0.1928     2.3718   -0.72629  -0.46688  -0.27647    0.6366    1.6853
    0.2018     2.4061   -0.74313  -0.46760  -0.28284    0.6513    1.6914
    0.2101     2.4536   -0.75822  -0.47557  -0.29327    0.6753    1.6891
    0.2188     2.4194   -0.75350  -0.46971  -0.28780    0.6627    1.6739
    0.2304     2.2145   -0.69217  -0.45633  -0.25740    0.5927    1.7140
    0.2385     2.0579   -0.66104  -0.42469  -0.22595    0.5203    1.7121
    0.2469     1.9208   -0.63457  -0.40467  -0.20355    0.4687    1.7136
    0.2585     1.7887   -0.61218  -0.38753  -0.18446    0.4247    1.7341
    0.2754     1.6530   -0.57598  -0.37312  -0.16178    0.3725    1.7172
    0.3003     1.5215   -0.58572  -0.34622  -0.14864    0.3423    1.7203
    0.3273     1.3985   -0.59132  -0.32605  -0.13771    0.3171    1.6466
    0.3548     1.2908   -0.53960  -0.30581  -0.10613    0.2444    1.6380
    0.3846     1.1873   -0.57256  -0.29215  -0.10908    0.2512    1.5996
    0.4145     1.0929   -0.52780  -0.27002  -0.07903    0.1820    1.5930
    0.4441     1.0069   -0.56136  -0.25765  -0.08245    0.1899    1.5703
    0.4759     0.9209   -0.56214  -0.24383  -0.07342    0.1691    1.5649
    0.5070     0.8447   -0.58765  -0.21650  -0.06254    0.1440    1.4793
    0.5401     0.7706   -0.58211  -0.20923  -0.05580    0.1285    1.4300
    0.5721     0.7062   -0.62370  -0.19154  -0.05492    0.1265    1.4214
    0.6060     0.6448   -0.63082  -0.18070  -0.04885    0.1125    1.3499
    0.6419     0.5863   -0.65811  -0.16438  -0.04354    0.1002    1.3084
    0.6800     0.5314   -0.68080  -0.15107  -0.03870    0.0891    1.3073
    0.7203     0.4809   -0.72333  -0.13843  -0.03804    0.0876    1.2933
    0.7630     0.4345   -0.75292  -0.12573  -0.03373    0.0777    1.2306
    0.8082     0.3937   -0.80008  -0.11414  -0.03276    0.0754    1.2113
    0.8511     0.3602   -0.81365  -0.10922  -0.03094    0.0712    1.2014
    0.8964     0.3303   -0.85906  -0.09708  -0.02779    0.0640    1.1901
    0.9441     0.3031   -0.88330  -0.09198  -0.02689    0.0619    1.1731
    0.9943     0.2788   -0.92419  -0.08591  -0.02706    0.0623    1.1693
    1.0470     0.2566   -0.97121  -0.07789  -0.02564    0.0590    1.1413
    1.1030     0.2368   -0.99655  -0.07211  -0.02328    0.0536    1.1249
    1.1610     0.2192   -1.02931  -0.06746  -0.02246    0.0517    1.1171
    1.2230     0.2027   -1.05938  -0.06337  -0.02162    0.0498    1.1136
    1.2880     0.1868   -1.10230  -0.05678  -0.01934    0.0445    1.1012
    1.3570     0.1726   -1.12109  -0.05368  -0.01800    0.0414    1.0917
    1.4290     0.1612   -1.15873  -0.05080  -0.01819    0.0419    1.0861
    1.5050     0.1518   -1.19898  -0.04616  -0.01664    0.0383    1.0761
    1.5850     0.1433   -1.21768  -0.04557  -0.01729    0.0398    1.0679
    1.6690     0.1347   -1.25351  -0.04254  -0.01661    0.0382    1.0574
    1.7580     0.1255   -1.29142  -0.03932  -0.01567    0.0361    1.0623
    1.8510     0.1158   -1.33403  -0.03695  -0.01557    0.0359    1.0521
    1.9500     0.1066   -1.38655  -0.03363  -0.01478    0.0340    1.0430
    2.0540     0.0987   -1.42722  -0.03155  -0.01443    0.0332    1.0470
    2.1500     0.0926   -1.47808  -0.02906  -0.01388    0.0320    1.0375
    2.2520     0.0870   -1.50832  -0.02773  -0.01360    0.0313    1.0373
    2.3580     0.0816   -1.55517  -0.02575  -0.01310    0.0302    1.0343
    2.4690     0.0763   -1.59383  -0.02449  -0.01294    0.0298    1.0318
    2.5850     0.0710   -1.64962  -0.02231  -0.01219    0.0281    1.0296
    2.7070     0.0657   -1.69641  -0.02102  -0.01195    0.0275    1.0228
    2.8350     0.0605   -1.75657  -0.01920  -0.01132    0.0261    1.0228
    2.9680     0.0555   -1.80824  -0.01807  -0.01109    0.0255    1.0182
    3.0900     0.0513   -1.87660  -0.01622  -0.01027    0.0237    1.0184
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.4248   -1.35236  -0.63437  -0.55830    1.2855    1.2572
    0.0531     4.6802   -1.36746  -0.65709  -0.57978    1.3350    1.2672
    0.0556     4.9609   -1.41027  -0.68881  -0.61330    1.4122    1.2697
    0.0579     5.3086   -1.39486  -0.69917  -0.61944    1.4263    1.2673
    0.0589     5.6564   -1.41580  -0.70818  -0.63043    1.4516    1.2750
    0.0599     6.1598   -1.49439  -0.73750  -0.66745    1.5369    1.2606
    0.0609     6.7230   -1.50344  -0.76045  -0.68830    1.5849    1.2476
    0.0624     7.5108   -1.59118  -0.78944  -0.72579    1.6712    1.2288
    0.0638     8.1802   -1.64543  -0.80722  -0.74836    1.7232    1.2098
    0.0657     8.8664   -1.69196  -0.83808  -0.78118    1.7987    1.1878
    0.0680     9.4444   -1.75447  -0.85637  -0.80466    1.8528    1.1782
    0.0708     9.8826   -1.80078  -0.87801  -0.82900    1.9089    1.1766
    0.0729     9.8733   -1.78272  -0.87078  -0.82060    1.8895    1.1594
    0.0733    10.2182   -1.79698  -0.87566  -0.82649    1.9031    1.1760
    0.0737    10.1250   -1.78624  -0.87908  -0.82838    1.9074    1.1711
    0.0763     9.3885   -1.72704  -0.85670  -0.80178    1.8462    1.1744
    0.0785     8.7563   -1.70588  -0.83429  -0.77952    1.7949    1.1994
    0.0813     8.1475   -1.66124  -0.81746  -0.75931    1.7484    1.2015
    0.0846     7.6133   -1.64929  -0.79299  -0.73638    1.6956    1.2221
    0.0902     7.1649   -1.58507  -0.78053  -0.71726    1.6515    1.2318
    0.0983     6.5887   -1.51189  -0.74744  -0.67851    1.5623    1.2495
    0.1047     6.0125   -1.43958  -0.72768  -0.65062    1.4981    1.2905
    0.1103     5.5538   -1.38349  -0.70735  -0.62428    1.4375    1.3070
    0.1168     5.1417   -1.34532  -0.68106  -0.59590    1.3721    1.3220
    0.1245     4.7595   -1.27626  -0.65760  -0.56396    1.2986    1.3389
    0.1326     4.4369   -1.24662  -0.63940  -0.54352    1.2515    1.3778
    0.1445     4.1022   -1.14593  -0.62380  -0.50968    1.1736    1.4060
    0.1594     3.6277   -1.00346  -0.57946  -0.44062    1.0146    1.5262
    0.1728     3.3312   -0.87001  -0.56384  -0.38945    0.8967    1.6685
    0.1928     3.1624   -0.77114  -0.54164  -0.34037    0.7837    1.7774
    0.2018     3.2081   -0.77914  -0.55776  -0.35347    0.8139    1.8148
    0.2101     3.2715   -0.81025  -0.55707  -0.36443    0.8391    1.7626
    0.2188     3.2258   -0.80309  -0.54716  -0.35551    0.8186    1.7836
    0.2304     2.9527   -0.74389  -0.52455  -0.31949    0.7357    1.8272
    0.2385     2.7438   -0.69955  -0.50776  -0.29212    0.6726    1.8680
    0.2469     2.5611   -0.66892  -0.48884  -0.26858    0.6184    1.8742
    0.2585     2.3849   -0.62064  -0.46524  -0.23499    0.5411    1.8850
    0.2754     2.2040   -0.59474  -0.44368  -0.21164    0.4873    1.8999
    0.3003     2.0287   -0.57096  -0.41896  -0.18731    0.4313    1.8623
    0.3273     1.8646   -0.55458  -0.40093  -0.16997    0.3914    1.8427
    0.3548     1.7211   -0.53872  -0.38200  -0.15230    0.3507    1.8505
    0.3846     1.5831   -0.53921  -0.36002  -0.13941    0.3210    1.7636
    0.4145     1.4572   -0.50394  -0.34071  -0.11367    0.2617    1.7638
    0.4441     1.3425   -0.52182  -0.31745  -0.10670    0.2457    1.7284
    0.4759     1.2279   -0.51672  -0.30300  -0.09582    0.2206    1.6403
    0.5070     1.1262   -0.51729  -0.28806  -0.08669    0.1996    1.6154
    0.5401     1.0274   -0.55128  -0.26530  -0.08413    0.1937    1.5563
    0.5721     0.9416   -0.55565  -0.24685  -0.07333    0.1689    1.5383
    0.6060     0.8597   -0.56486  -0.22588  -0.06207    0.1429    1.4619
    0.6419     0.7817   -0.61476  -0.20630  -0.06315    0.1454    1.4707
    0.6800     0.7086   -0.61678  -0.19188  -0.05329    0.1227    1.4062
    0.7203     0.6412   -0.65392  -0.17923  -0.05368    0.1236    1.3521
    0.7630     0.5793   -0.68371  -0.16373  -0.04912    0.1131    1.3459
    0.8082     0.5249   -0.70579  -0.15059  -0.04390    0.1011    1.3181
    0.8511     0.4803   -0.74630  -0.13759  -0.04200    0.0967    1.2775
    0.8964     0.4404   -0.77211  -0.12742  -0.03871    0.0891    1.2445
    0.9441     0.4041   -0.79546  -0.11714  -0.03445    0.0793    1.2321
    0.9943     0.3717   -0.83675  -0.11048  -0.03574    0.0823    1.2002
    1.0470     0.3421   -0.86187  -0.10175  -0.03218    0.0741    1.1786
    1.1030     0.3157   -0.90447  -0.09469  -0.03212    0.0740    1.1735
    1.1610     0.2923   -0.93329  -0.08900  -0.03090    0.0712    1.1577
    1.2230     0.2703   -0.94481  -0.08311  -0.02716    0.0625    1.1370
    1.2880     0.2491   -0.98336  -0.07606  -0.02537    0.0584    1.1434
    1.3570     0.2301   -1.02410  -0.07100  -0.02513    0.0579    1.1179
    1.4290     0.2149   -1.06212  -0.06504  -0.02338    0.0538    1.1089
    1.5050     0.2024   -1.08462  -0.06166  -0.02231    0.0514    1.1066
    1.5850     0.1910   -1.11951  -0.06026  -0.02393    0.0551    1.0939
    1.6690     0.1797   -1.13993  -0.05626  -0.02185    0.0503    1.0904
    1.7580     0.1674   -1.18092  -0.05155  -0.02045    0.0471    1.0817
    1.8510     0.1544   -1.22342  -0.04896  -0.02083    0.0480    1.0781
    1.9500     0.1422   -1.28820  -0.04362  -0.01957    0.0451    1.0634
    2.0540     0.1316   -1.32033  -0.04151  -0.01924    0.0443    1.0559
    2.1500     0.1234   -1.37028  -0.03805  -0.01830    0.0421    1.0544
    2.2520     0.1160   -1.40502  -0.03634  -0.01814    0.0418    1.0492
    2.3580     0.1088   -1.44375  -0.03407  -0.01748    0.0402    1.0487
    2.4690     0.1017   -1.47848  -0.03273  -0.01744    0.0402    1.0378
    2.5850     0.0946   -1.53257  -0.02994  -0.01650    0.0380    1.0356
    2.7070     0.0876   -1.58850  -0.02742  -0.01565    0.0360    1.0326
    2.8350     0.0807   -1.64201  -0.02544  -0.01507    0.0347    1.0294
    2.9680     0.0740   -1.70679  -0.02314  -0.01423    0.0328    1.0247
    3.0900     0.0684   -1.75310  -0.02194  -0.01395    0.0321    1.0232
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.6372   -1.45712  -0.75370  -0.67526    1.5548    1.2882
    0.0531     7.0204   -1.49407  -0.77487  -0.69899    1.6095    1.2778
    0.0556     7.4413   -1.53037  -0.79388  -0.72073    1.6595    1.2802
    0.0579     7.9629   -1.51971  -0.81163  -0.73396    1.6900    1.2796
    0.0589     8.4846   -1.54337  -0.82409  -0.74823    1.7229    1.2736
    0.0599     9.2398   -1.59005  -0.85501  -0.78163    1.7998    1.2538
    0.0609    10.0844   -1.64697  -0.88061  -0.81196    1.8696    1.2425
    0.0624    11.2661   -1.69953  -0.90873  -0.84357    1.9424    1.2317
    0.0638    12.2703   -1.75065  -0.92963  -0.86855    1.9999    1.1876
    0.0657    13.2995   -1.82064  -0.96404  -0.90747    2.0895    1.1816
    0.0680    14.1666   -1.87000  -0.98042  -0.92774    2.1362    1.1815
    0.0708    14.8239   -1.89648  -0.98954  -0.93881    2.1617    1.1670
    0.0729    14.8099   -1.89229  -0.99334  -0.94173    2.1684    1.1638
    0.0733    15.3273   -1.89595  -1.00063  -0.94861    2.1843    1.1755
    0.0737    15.1875   -1.89063  -0.99869  -0.94628    2.1789    1.1735
    0.0763    14.0827   -1.85540  -0.97259  -0.91913    2.1164    1.1851
    0.0785    13.1345   -1.81807  -0.96083  -0.90434    2.0823    1.1844
    0.0813    12.2213   -1.77160  -0.93689  -0.87759    2.0207    1.2011
    0.0846    11.4200   -1.73049  -0.91750  -0.85536    1.9695    1.2079
    0.0902    10.7473   -1.68989  -0.89173  -0.82759    1.9056    1.2077
    0.0983     9.8831   -1.63760  -0.87258  -0.80374    1.8507    1.2638
    0.1047     9.0188   -1.55064  -0.84836  -0.76973    1.7724    1.2747
    0.1103     8.3307   -1.49933  -0.81128  -0.73026    1.6815    1.3010
    0.1168     7.7126   -1.45969  -0.80656  -0.71940    1.6565    1.3312
    0.1245     7.1392   -1.41854  -0.77750  -0.68811    1.5844    1.3624
    0.1326     6.6554   -1.34488  -0.75923  -0.65899    1.5174    1.3648
    0.1445     6.1533   -1.26852  -0.73610  -0.62434    1.4376    1.4132
    0.1594     5.4415   -1.11854  -0.70217  -0.56123    1.2923    1.5596
    0.1728     4.9968   -0.99026  -0.67521  -0.50374    1.1599    1.7454
    0.1928     4.7436   -0.87775  -0.66329  -0.45638    1.0509    1.9117
    0.2018     4.8122   -0.87330  -0.65973  -0.45249    1.0419    1.8993
    0.2101     4.9073   -0.89357  -0.66446  -0.46305    1.0662    1.8974
    0.2188     4.8387   -0.89308  -0.66246  -0.46161    1.0629    1.9258
    0.2304     4.4290   -0.82524  -0.63725  -0.42013    0.9674    1.9771
    0.2385     4.1157   -0.78333  -0.62571  -0.39638    0.9127    2.0343
    0.2469     3.8416   -0.73078  -0.60072  -0.35987    0.8286    2.0715
    0.2585     3.5773   -0.68926  -0.58205  -0.33132    0.7629    2.1008
    0.2754     3.3060   -0.64758  -0.55391  -0.29719    0.6843    2.1288
    0.3003     3.0431   -0.61609  -0.53174  -0.27084    0.6236    2.1263
    0.3273     2.7970   -0.57575  -0.50933  -0.24024    0.5532    2.1788
    0.3548     2.5816   -0.55448  -0.48779  -0.21883    0.5039    2.1048
    0.3846     2.3746   -0.53757  -0.46514  -0.19882    0.4578    2.1168
    0.4145     2.1858   -0.51204  -0.44471  -0.17604    0.4054    2.0025
    0.4441     2.0138   -0.49854  -0.41721  -0.15494    0.3568    2.0673
    0.4759     1.8418   -0.48637  -0.39912  -0.13953    0.3213    1.9507
    0.5070     1.6894   -0.48740  -0.37515  -0.12663    0.2916    1.9346
    0.5401     1.5411   -0.48414  -0.35016  -0.11097    0.2555    1.8575
    0.5721     1.4125   -0.49993  -0.33193  -0.10683    0.2460    1.7805
    0.6060     1.2895   -0.51003  -0.30557  -0.09485    0.2184    1.7144
    0.6419     1.1726   -0.52329  -0.29278  -0.09189    0.2116    1.6655
    0.6800     1.0628   -0.53032  -0.27405  -0.08252    0.1900    1.6245
    0.7203     0.9617   -0.55759  -0.25026  -0.07626    0.1756    1.4942
    0.7630     0.8690   -0.58296  -0.23037  -0.07079    0.1630    1.4990
    0.8082     0.7873   -0.60836  -0.21160  -0.06513    0.1500    1.4727
    0.8511     0.7205   -0.64235  -0.19599  -0.06315    0.1454    1.3947
    0.8964     0.6606   -0.68276  -0.18147  -0.06245    0.1438    1.3550
    0.9441     0.6061   -0.68869  -0.17013  -0.05519    0.1271    1.3493
    0.9943     0.5576   -0.72306  -0.15694  -0.05260    0.1211    1.2899
    1.0470     0.5131   -0.74619  -0.15021  -0.05208    0.1199    1.2746
    1.1030     0.4735   -0.76747  -0.13844  -0.04679    0.1077    1.2345
    1.1610     0.4384   -0.80158  -0.12896  -0.04527    0.1042    1.2324
    1.2230     0.4054   -0.83932  -0.11740  -0.04196    0.0966    1.2002
    1.2880     0.3737   -0.85618  -0.11200  -0.04003    0.0922    1.1966
    1.3570     0.3451   -0.89109  -0.10209  -0.03667    0.0844    1.1848
    1.4290     0.3223   -0.92614  -0.09600  -0.03611    0.0831    1.1664
    1.5050     0.3036   -0.95471  -0.09077  -0.03509    0.0808    1.1497
    1.5850     0.2865   -0.97370  -0.08613  -0.03323    0.0765    1.1427
    1.6690     0.2695   -0.99561  -0.08294  -0.03284    0.0756    1.1278
    1.7580     0.2510   -1.03196  -0.07744  -0.03171    0.0730    1.1263
    1.8510     0.2316   -1.09518  -0.07118  -0.03192    0.0735    1.1040
    1.9500     0.2133   -1.12718  -0.06552  -0.02939    0.0677    1.1013
    2.0540     0.1975   -1.17349  -0.06121  -0.02890    0.0666    1.0881
    2.1500     0.1852   -1.21509  -0.05678  -0.02762    0.0636    1.0864
    2.2520     0.1740   -1.25147  -0.05460  -0.02784    0.0641    1.0695
    2.3580     0.1632   -1.29022  -0.05092  -0.02659    0.0612    1.0613
    2.4690     0.1526   -1.32540  -0.04852  -0.02615    0.0602    1.0592
    2.5850     0.1419   -1.38491  -0.04384  -0.02447    0.0564    1.0538
    2.7070     0.1314   -1.42889  -0.04123  -0.02380    0.0548    1.0465
    2.8350     0.1210   -1.48773  -0.03755  -0.02241    0.0516    1.0458
    2.9680     0.1110   -1.53856  -0.03539  -0.02196    0.0506    1.0341
    3.0900     0.1026   -1.60200  -0.03221  -0.02067    0.0476    1.0299
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.8496   -1.57720  -0.84125  -0.76802    1.7684    1.2905
    0.0531     9.3605   -1.56245  -0.85736  -0.77920    1.7942    1.2706
    0.0556     9.9217   -1.59900  -0.87955  -0.80372    1.8506    1.2588
    0.0579    10.6173   -1.60294  -0.88631  -0.81002    1.8651    1.2561
    0.0589    11.3128   -1.63799  -0.91200  -0.83721    1.9277    1.2716
    0.0599    12.3197   -1.67717  -0.94528  -0.87142    2.0065    1.2544
    0.0609    13.4459   -1.72560  -0.96515  -0.89563    2.0623    1.2483
    0.0624    15.0215   -1.77244  -0.99519  -0.92811    2.1371    1.2266
    0.0638    16.3603   -1.80973  -1.02129  -0.95580    2.2008    1.2032
    0.0657    17.7327   -1.87145  -1.04707  -0.98643    2.2713    1.1824
    0.0680    18.8888   -1.93458  -1.06501  -1.01000    2.3256    1.1761
    0.0708    19.7652   -1.95040  -1.08249  -1.02728    2.3654    1.1608
    0.0729    19.7465   -1.94746  -1.08019  -1.02491    2.3599    1.1565
    0.0733    20.4364   -1.95920  -1.09354  -1.03807    2.3902    1.1672
    0.0737    20.2500   -1.94048  -1.08756  -1.03054    2.3729    1.1677
    0.0763    18.7769   -1.91975  -1.06608  -1.00915    2.3237    1.1731
    0.0785    17.5127   -1.86020  -1.04144  -0.98007    2.2567    1.1827
    0.0813    16.2951   -1.81898  -1.01036  -0.94764    2.1820    1.1883
    0.0846    15.2266   -1.81443  -1.00297  -0.94063    2.1659    1.2140
    0.0902    14.3298   -1.76352  -0.98354  -0.91685    2.1111    1.2093
    0.0983    13.1774   -1.69642  -0.95017  -0.87852    2.0229    1.2450
    0.1047    12.0251   -1.64872  -0.93248  -0.85613    1.9713    1.2662
    0.1103    11.1076   -1.57537  -0.90267  -0.81900    1.8858    1.2897
    0.1168    10.2835   -1.54088  -0.88428  -0.79775    1.8369    1.3062
    0.1245     9.5190   -1.49715  -0.86157  -0.77116    1.7757    1.3491
    0.1326     8.8738   -1.44232  -0.83745  -0.74110    1.7065    1.3698
    0.1445     8.2044   -1.36161  -0.82018  -0.71045    1.6359    1.4382
    0.1594     7.2553   -1.19421  -0.77847  -0.63735    1.4676    1.5573
    0.1728     6.6624   -1.07537  -0.76657  -0.59306    1.3656    1.7742
    0.1928     6.3249   -0.97196  -0.73862  -0.53877    1.2406    1.9576
    0.2018     6.4162   -0.96326  -0.74093  -0.53699    1.2365    1.9908
    0.2101     6.5430   -0.98532  -0.74726  -0.54915    1.2645    1.9544
    0.2188     6.4516   -0.97125  -0.74969  -0.54546    1.2560    1.9396
    0.2304     5.9053   -0.91101  -0.72461  -0.50686    1.1671    2.0196
    0.2385     5.4876   -0.84850  -0.70156  -0.46782    1.0772    2.1150
