n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.4441    19.7580   -1.45651  -1.37344  -1.11196    2.5604    2.1298
    0.4759    18.1496   -1.43606  -1.34472  -1.08696    2.5028    2.2331
    0.5070    16.7272   -1.40953  -1.30457  -1.05286    2.4243    2.2837
    0.5401    15.3755   -1.40680  -1.29425  -1.04586    2.4082    2.3792
    0.5721    14.2098   -1.37784  -1.26097  -1.01446    2.3359    2.4469
    0.6060    13.1120   -1.33870  -1.22923  -0.97950    2.2554    2.4483
    0.6419    12.0791   -1.32264  -1.21567  -0.96484    2.2216    2.4869
    0.6800    11.1111   -1.30540  -1.18382  -0.93934    2.1629    2.5100
    0.7203    10.2140   -1.28907  -1.16713  -0.92280    2.1248    2.5113
    0.7630     9.3788   -1.26047  -1.13578  -0.89264    2.0554    2.4743
    0.8082     8.6026   -1.26076  -1.10379  -0.87419    2.0129    2.4978
    0.8511     7.9504   -1.23336  -1.08170  -0.84991    1.9570    2.4770
    0.8964     7.3425   -1.20450  -1.06490  -0.82809    1.9067    2.4110
    0.9441     6.7729   -1.18986  -1.05122  -0.81400    1.8743    2.3770
    0.9943     6.2447   -1.18776  -1.01790  -0.79355    1.8272    2.3422
    1.0470     5.7548   -1.16425  -0.98634  -0.76522    1.7620    2.2815
    1.1030     5.3062   -1.14054  -0.96685  -0.74404    1.7132    2.2123
    1.1610     4.8960   -1.12341  -0.94571  -0.72450    1.6682    2.1898
    1.2230     4.5212   -1.11055  -0.91501  -0.70084    1.6137    2.1316
    1.2880     4.1729   -1.09526  -0.88070  -0.67383    1.5516    2.0758
    1.3570     3.8513   -1.08395  -0.86169  -0.65772    1.5145    2.0310
    1.4290     3.5532   -1.06447  -0.82307  -0.62618    1.4418    1.9638
    1.5050     3.2758   -1.05956  -0.80298  -0.61156    1.4082    1.9114
    1.5850     3.0190   -1.04762  -0.77300  -0.58793    1.3537    1.8551
    1.6690     2.7782   -1.02375  -0.72729  -0.54967    1.2657    1.7892
    1.7580     2.5542   -1.02232  -0.70431  -0.53381    1.2291    1.7276
    1.8510     2.3453   -1.00999  -0.68525  -0.51692    1.1903    1.6906
    1.9500     2.1508   -1.00331  -0.63234  -0.47833    1.1014    1.6369
    2.0540     1.9702   -0.99831  -0.60949  -0.46074    1.0609    1.5887
    2.1500     1.8200   -1.00070  -0.56772  -0.43132    0.9931    1.5348
    2.2520     1.6795   -1.01287  -0.55099  -0.42219    0.9721    1.5021
    2.3580     1.5479   -1.01139  -0.52337  -0.40113    0.9236    1.4578
    2.4690     1.4251   -1.01891  -0.48586  -0.37424    0.8617    1.4165
    2.5850     1.3106   -1.02675  -0.45933  -0.35527    0.8180    1.3803
    2.7070     1.2038   -1.04470  -0.43133  -0.33666    0.7752    1.3488
    2.8350     1.1046   -1.04332  -0.41286  -0.32149    0.7402    1.3098
    2.9680     1.0128   -1.08030  -0.38087  -0.30177    0.6948    1.2837
    3.0900     0.9382   -1.08918  -0.35467  -0.28122    0.6475    1.2542
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    62.1317   -2.18093  -2.06315  -1.81703    4.1839    1.3763
    0.0531    67.2471   -2.32506  -2.14790  -1.92648    4.4359    1.3786
    0.0556    72.9920   -2.36150  -2.23469  -1.99245    4.5878    1.3830
    0.0579    78.8943   -2.40187  -2.32677  -2.06167    4.7472    1.3667
    0.0589    85.2294   -2.52710  -2.42601  -2.17259    5.0026    1.3940
    0.0599    91.9974   -2.60902  -2.52012  -2.26127    5.2068    1.3453
    0.0609    99.0409   -2.71623  -2.62301  -2.36609    5.4481    1.3815
    0.0624   108.6026   -2.89902  -2.77370  -2.53083    5.8274    1.4064
    0.0638   117.3774   -2.99136  -2.90452  -2.64474    6.0897    1.3836
    0.0657   127.4900   -3.21215  -3.06338  -2.83039    6.5172    1.4269
    0.0680   138.1929   -3.33707  -3.21734  -2.97206    6.8434    1.4089
    0.0708   148.7777   -3.47540  -3.37925  -3.12364    7.1924    1.3336
    0.0729   149.5647   -3.51105  -3.39196  -3.14640    7.2449    1.3543
    0.0733   151.3354   -3.52160  -3.41178  -3.16220    7.2812    1.3869
    0.0737   150.0369   -3.48252  -3.39356  -3.13474    7.2180    1.4115
    0.0763   138.2716   -3.35076  -3.22761  -2.98381    6.8705    1.3671
    0.0785   127.5687   -3.19846  -3.06750  -2.82703    6.5095    1.3802
    0.0813   117.0626   -3.03751  -2.90970  -2.66789    6.1430    1.3915
    0.0846   108.0124   -2.89062  -2.76575  -2.52268    5.8087    1.3893
    0.0902    99.6311   -2.75105  -2.64511  -2.39383    5.5120    1.3730
    0.0983    91.6040   -2.60650  -2.51468  -2.25714    5.1973    1.3975
    0.1047    84.2064   -2.48282  -2.39641  -2.13644    4.9193    1.3938
    0.1103    77.7138   -2.42275  -2.31182  -2.06272    4.7496    1.4296
    0.1168    71.6935   -2.33097  -2.20565  -1.96277    4.5195    1.4377
    0.1245    66.0272   -2.25057  -2.12982  -1.88498    4.3403    1.4164
    0.1326    61.0299   -2.18399  -2.03574  -1.80254    4.1505    1.4319
    0.1445    56.2294   -2.10964  -1.96419  -1.72983    3.9831    1.4713
    0.1594    51.9010   -2.02400  -1.90536  -1.65961    3.8214    1.4686
    0.1728    50.9173   -1.96868  -1.88857  -1.62575    3.7434    1.5427
    0.1928    54.9309   -1.98313  -1.94939  -1.66490    3.8336    1.6250
    0.2018    59.5347   -2.04111  -2.02957  -1.73427    3.9933    1.5862
    0.2101    64.0205   -2.10742  -2.09199  -1.79861    4.1414    1.5714
    0.2188    65.2796   -2.14255  -2.11791  -1.82902    4.2115    1.5918
    0.2304    59.6921   -2.03138  -2.03001  -1.72966    3.9827    1.6121
    0.2385    54.8128   -1.93676  -1.95226  -1.64341    3.7841    1.6427
    0.2469    50.4845   -1.86661  -1.88578  -1.57506    3.6267    1.7108
    0.2585    46.4316   -1.81076  -1.82458  -1.51659    3.4921    1.7474
    0.2754    42.6934   -1.76640  -1.76377  -1.46405    3.3711    1.8058
    0.3003    39.4668   -1.69741  -1.70961  -1.40243    3.2292    1.7861
    0.3273    36.3622   -1.65447  -1.66090  -1.35665    3.1238    1.8559
    0.3548    33.6117   -1.62222  -1.60779  -1.31392    3.0254    1.8994
    0.3846    30.9439   -1.57899  -1.56451  -1.27066    2.9258    1.9596
    0.4145    28.5279   -1.56509  -1.52349  -1.24276    2.8616    2.0014
    0.4441    26.3440   -1.52535  -1.49792  -1.21039    2.7870    2.0860
    0.4759    24.1995   -1.50292  -1.44426  -1.17157    2.6976    2.1743
    0.5070    22.3029   -1.48546  -1.42457  -1.15292    2.6547    2.1893
    0.5401    20.5007   -1.46474  -1.38350  -1.12119    2.5816    2.2239
    0.5721    18.9464   -1.45317  -1.35152  -1.09835    2.5290    2.3200
    0.6060    17.4827   -1.42178  -1.33446  -1.07490    2.4750    2.3558
    0.6419    16.1055   -1.41895  -1.30631  -1.05796    2.4360    2.3832
    0.6800    14.8148   -1.38598  -1.26414  -1.01977    2.3481    2.3629
    0.7203    13.6186   -1.38342  -1.24507  -1.00773    2.3204    2.3891
    0.7630    12.5050   -1.37774  -1.22434  -0.99327    2.2871    2.4392
    0.8082    11.4702   -1.33833  -1.19895  -0.96204    2.2152    2.3988
    0.8511    10.6006   -1.33489  -1.16941  -0.94328    2.1720    2.3878
    0.8964     9.7900   -1.32212  -1.14797  -0.92534    2.1307    2.3362
    0.9441     9.0305   -1.31002  -1.13660  -0.91368    2.1038    2.2898
    0.9943     8.3262   -1.30104  -1.08727  -0.88010    2.0265    2.2797
    1.0470     7.6730   -1.28952  -1.07035  -0.86522    1.9923    2.2725
    1.1030     7.0749   -1.26546  -1.06021  -0.84979    1.9567    2.2321
    1.1610     6.5280   -1.25257  -1.03735  -0.83074    1.9128    2.1902
    1.2230     6.0282   -1.23632  -0.99321  -0.79694    1.8350    2.1464
    1.2880     5.5639   -1.21620  -0.98091  -0.78178    1.8001    2.0933
    1.3570     5.1350   -1.21189  -0.95300  -0.76240    1.7555    2.0739
    1.4290     4.7376   -1.19246  -0.92692  -0.73867    1.7009    2.0040
    1.5050     4.3677   -1.16370  -0.89855  -0.71017    1.6352    1.9493
    1.5850     4.0254   -1.16588  -0.86586  -0.68943    1.5875    1.9087
    1.6690     3.7043   -1.14054  -0.83948  -0.66339    1.5275    1.8313
    1.7580     3.4056   -1.13195  -0.81116  -0.64156    1.4772    1.7974
    1.8510     3.1270   -1.11350  -0.78405  -0.61723    1.4212    1.7588
    1.9500     2.8677   -1.10483  -0.73876  -0.58329    1.3431    1.6971
    2.0540     2.6269   -1.11216  -0.71515  -0.56876    1.3096    1.6516
    2.1500     2.4266   -1.09489  -0.68358  -0.54123    1.2462    1.6006
    2.2520     2.2393   -1.08966  -0.65844  -0.52156    1.2009    1.5599
    2.3580     2.0638   -1.08968  -0.62583  -0.49754    1.1456    1.5189
    2.4690     1.9002   -1.08632  -0.59190  -0.47122    1.0850    1.4732
    2.5850     1.7475   -1.08644  -0.56012  -0.44697    1.0292    1.4358
    2.7070     1.6050   -1.09866  -0.52204  -0.41992    0.9669    1.3972
    2.8350     1.4728   -1.09293  -0.50295  -0.40360    0.9293    1.3601
    2.9680     1.3504   -1.12093  -0.45956  -0.37388    0.8609    1.3198
    3.0900     1.2509   -1.13278  -0.44155  -0.36107    0.8314    1.3047
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    77.6646   -2.34982  -2.30455  -2.02556    4.6640    1.4567
    0.0531    84.0588   -2.44445  -2.39698  -2.11904    4.8793    1.4665
    0.0556    91.2400   -2.52574  -2.51107  -2.21731    5.1056    1.4141
    0.0579    98.6179   -2.62260  -2.61360  -2.31705    5.3352    1.5104
    0.0589   106.5368   -2.71349  -2.74586  -2.42834    5.5915    1.4435
    0.0599   114.9968   -2.87804  -2.86578  -2.57084    5.9196    1.4973
    0.0609   123.8011   -2.92546  -3.00223  -2.66112    6.1275    1.3964
    0.0624   135.7533   -3.16320  -3.18942  -2.87508    6.6201    1.5027
    0.0638   146.7218   -3.33968  -3.33976  -3.03869    6.9968    1.4853
    0.0657   159.3625   -3.52802  -3.53133  -3.22864    7.4342    1.4876
    0.0680   172.7411   -3.80522  -3.73574  -3.46806    7.9855    1.5532
    0.0708   185.9722   -3.95463  -3.93701  -3.64470    8.3922    1.4573
    0.0729   186.9559   -3.89602  -3.94269  -3.61770    8.3301    1.4332
    0.0733   189.1693   -4.04057  -3.98095  -3.70871    8.5396    1.6160
    0.0737   187.5461   -3.89101  -3.96918  -3.62731    8.3522    1.4343
    0.0763   172.8395   -3.82478  -3.73675  -3.47751    8.0073    1.5867
    0.0785   159.4609   -3.60240  -3.54976  -3.27425    7.5392    1.5417
    0.0813   146.3283   -3.34306  -3.33849  -3.03974    6.9993    1.4671
    0.0846   135.0155   -3.14137  -3.17558  -2.85711    6.5787    1.4648
    0.0902   124.5389   -3.01326  -3.02524  -2.71818    6.2588    1.4717
    0.0983   114.5049   -2.85643  -2.86770  -2.56100    5.8969    1.5202
    0.1047   105.2580   -2.72211  -2.73290  -2.42644    5.5871    1.4813
    0.1103    97.1423   -2.61852  -2.59334  -2.30472    5.3068    1.5268
    0.1168    89.6168   -2.48505  -2.49633  -2.18962    5.0418    1.5123
    0.1245    82.5341   -2.38425  -2.38290  -2.08255    4.7952    1.4659
    0.1326    76.2875   -2.32357  -2.28055  -2.00050    4.6063    1.5164
    0.1445    70.2868   -2.21585  -2.20053  -1.90709    4.3912    1.5264
    0.1594    64.8763   -2.13275  -2.10507  -1.81766    4.1853    1.5742
    0.1728    63.6466   -2.07402  -2.08954  -1.78068    4.1002    1.5760
    0.1928    68.6636   -2.07521  -2.16808  -1.81814    4.1864    1.6688
    0.2018    74.4184   -2.15003  -2.25194  -1.89698    4.3679    1.6779
    0.2101    80.0256   -2.23610  -2.33887  -1.98342    4.5670    1.6700
    0.2188    81.5995   -2.27427  -2.36651  -2.01692    4.6441    1.6887
    0.2304    74.6151   -2.15807  -2.26468  -1.90708    4.3912    1.7044
    0.2385    68.5161   -2.06207  -2.15974  -1.80714    4.1611    1.7543
    0.2469    63.1056   -1.97427  -2.07737  -1.72174    3.9645    1.7870
    0.2585    58.0395   -1.88201  -1.99804  -1.63513    3.7650    1.8244
    0.2754    53.3668   -1.81627  -1.92889  -1.56791    3.6102    1.8652
    0.3003    49.3335   -1.77385  -1.86989  -1.51819    3.4958    1.8760
    0.3273    45.4528   -1.72080  -1.80518  -1.45991    3.3616    1.8901
    0.3548    42.0147   -1.68256  -1.75401  -1.41579    3.2600    1.9583
    0.3846    38.6799   -1.64626  -1.69667  -1.36971    3.1539    2.0060
    0.4145    35.6598   -1.58528  -1.63218  -1.30707    3.0096    2.0069
    0.4441    32.9300   -1.59170  -1.60069  -1.29514    2.9822    2.0667
    0.4759    30.2494   -1.55874  -1.55773  -1.25720    2.8948    2.1212
    0.5070    27.8786   -1.52385  -1.52433  -1.22306    2.8162    2.1262
    0.5401    25.6259   -1.51635  -1.47709  -1.19525    2.7522    2.2208
    0.5721    23.6830   -1.49182  -1.44832  -1.16849    2.6906    2.2692
    0.6060    21.8533   -1.47665  -1.41290  -1.14258    2.6309    2.2445
    0.6419    20.1318   -1.45675  -1.38242  -1.11697    2.5719    2.3075
    0.6800    18.5185   -1.44346  -1.35512  -1.09602    2.5237    2.2804
    0.7203    17.0233   -1.44170  -1.32671  -1.07938    2.4854    2.3111
    0.7630    15.6313   -1.43058  -1.28943  -1.05326    2.4252    2.2993
    0.8082    14.3377   -1.41621  -1.25666  -1.02812    2.3673    2.2989
    0.8511    13.2507   -1.41883  -1.23026  -1.01336    2.3333    2.2935
    0.8964    12.2375   -1.40032  -1.21968  -0.99965    2.3018    2.2595
    0.9441    11.2882   -1.39937  -1.19218  -0.98250    2.2623    2.2731
    0.9943    10.4078   -1.38873  -1.16347  -0.96063    2.2119    2.2391
    1.0470     9.5913   -1.37111  -1.14865  -0.94476    2.1754    2.2121
    1.1030     8.8436   -1.35893  -1.13011  -0.92859    2.1382    2.2015
    1.1610     8.1600   -1.35920  -1.09501  -0.90629    2.0868    2.1505
    1.2230     7.5353   -1.32888  -1.06244  -0.87451    2.0136    2.1161
    1.2880     6.9549   -1.32241  -1.04398  -0.86022    1.9807    2.0859
    1.3570     6.4188   -1.30511  -1.02181  -0.83973    1.9335    2.0423
    1.4290     5.9220   -1.29033  -0.99661  -0.81807    1.8837    2.0076
    1.5050     5.4596   -1.26945  -0.97472  -0.79652    1.8341    1.9579
    1.5850     5.0317   -1.25678  -0.94768  -0.77426    1.7828    1.9191
    1.6690     4.6304   -1.25386  -0.93312  -0.76350    1.7580    1.8881
    1.7580     4.2570   -1.22303  -0.89080  -0.72486    1.6690    1.8252
    1.8510     3.9088   -1.21635  -0.86564  -0.70549    1.6244    1.7833
    1.9500     3.5847   -1.20106  -0.82318  -0.67123    1.5456    1.7430
    2.0540     3.2837   -1.19875  -0.79785  -0.65257    1.5026    1.6867
    2.1500     3.0333   -1.18314  -0.76958  -0.62786    1.4457    1.6411
    2.2520     2.7992   -1.16845  -0.74100  -0.60310    1.3887    1.5989
    2.3580     2.5798   -1.16306  -0.71131  -0.57989    1.3352    1.5519
    2.4690     2.3752   -1.16787  -0.68351  -0.56037    1.2903    1.5154
    2.5850     2.1843   -1.15382  -0.63645  -0.52123    1.2002    1.4672
    2.7070     2.0063   -1.16277  -0.61645  -0.50781    1.1693    1.4358
    2.8350     1.8410   -1.15813  -0.58391  -0.48129    1.1082    1.3976
    2.9680     1.6881   -1.17130  -0.54653  -0.45407    1.0455    1.3592
    3.0900     1.5636   -1.17987  -0.52165  -0.43540    1.0026    1.3324
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    93.1976   -2.54534  -2.54344  -2.24336    5.1655    1.5900
    0.0531   100.8706   -2.58153  -2.66318  -2.31941    5.3406    1.4912
    0.0556   109.4880   -2.68638  -2.79562  -2.43654    5.6103    1.4816
    0.0579   118.3414   -2.82239  -2.92499  -2.56964    5.9168    1.5330
    0.0589   127.8442   -2.95023  -3.07051  -2.70519    6.2289    1.5651
    0.0599   137.9962   -3.09938  -3.22637  -2.85722    6.5790    1.5574
    0.0609   148.5613   -3.28868  -3.36700  -3.02505    6.9654    1.6211
    0.0624   162.9039   -3.55827  -3.59042  -3.27302    7.5364    1.6430
    0.0638   176.0661   -3.71112  -3.78876  -3.44718    7.9374    1.6812
    0.0657   191.2351   -3.87661  -4.02173  -3.64210    8.3863    1.5378
    0.0680   207.2894   -4.23223  -4.24798  -3.93900    9.0699    1.6192
    0.0708   223.1666   -4.35292  -4.48509  -4.11297    9.4705    1.4950
    0.0729   224.3470   -4.40822  -4.50642  -4.15352    9.5638    1.5688
    0.0733   227.0031   -4.45327  -4.54803  -4.19704    9.6640    1.5261
    0.0737   225.0553   -4.44120  -4.52011  -4.17783    9.6198    1.5247
    0.0763   207.4074   -4.16829  -4.25556  -3.90870    9.0001    1.5749
    0.0785   191.3531   -3.90645  -4.01592  -3.65672    8.4199    1.6163
    0.0813   175.5939   -3.69291  -3.78193  -3.43411    7.9073    1.5986
    0.0846   162.0186   -3.51775  -3.57761  -3.24562    7.4733    1.5477
    0.0902   149.4467   -3.27394  -3.38428  -3.02459    6.9644    1.5455
    0.0983   137.4059   -3.06454  -3.20893  -2.82973    6.5157    1.5372
    0.1047   126.3096   -2.95594  -3.04581  -2.69753    6.2113    1.6252
    0.1103   116.5707   -2.82522  -2.90067  -2.56028    5.8953    1.5842
    0.1168   107.5402   -2.65879  -2.75308  -2.40235    5.5316    1.5644
    0.1245    99.0409   -2.55307  -2.63062  -2.28909    5.2708    1.5854
    0.1326    91.5449   -2.43714  -2.51923  -2.17522    5.0086    1.5989
    0.1445    84.3441   -2.33818  -2.40806  -2.07069    4.7679    1.5541
    0.1594    77.8516   -2.23028  -2.30877  -1.96672    4.5285    1.6148
    0.1728    76.3760   -2.15924  -2.28417  -1.91620    4.4122    1.7045
    0.1928    82.3963   -2.18596  -2.38085  -1.97154    4.5396    1.8003
    0.2018    89.3020   -2.28004  -2.48461  -2.06936    4.7649    1.7585
    0.2101    96.0307   -2.39619  -2.57442  -2.17519    5.0086    1.7867
    0.2188    97.9194   -2.44114  -2.61426  -2.21810    5.1074    1.7710
    0.2304    89.5381   -2.31215  -2.49167  -2.09167    4.8162    1.8517
    0.2385    82.2193   -2.15920  -2.37424  -1.95251    4.4958    1.8627
    0.2469    75.7267   -2.08293  -2.27662  -1.86804    4.3013    1.8985
    0.2585    69.6473   -1.95508  -2.18523  -1.75405    4.0389    1.9079
    0.2754    64.0401   -1.90004  -2.09333  -1.68499    3.8798    1.9535
    0.3003    59.2002   -1.84668  -2.02313  -1.62497    3.7416    1.9393
    0.3273    54.5433   -1.77092  -1.94327  -1.54757    3.5634    1.9567
    0.3548    50.4176   -1.73438  -1.88525  -1.50226    3.4591    2.0272
    0.3846    46.4158   -1.67348  -1.82356  -1.44104    3.3181    2.0078
    0.4145    42.7918   -1.64194  -1.76189  -1.39676    3.2162    2.0400
    0.4441    39.5160   -1.62990  -1.70825  -1.36628    3.1460    2.1212
    0.4759    36.2993   -1.58108  -1.65309  -1.31456    3.0269    2.0933
    0.5070    33.4543   -1.57652  -1.61163  -1.29269    2.9765    2.1331
    0.5401    30.7511   -1.55256  -1.57165  -1.26097    2.9035    2.1531
    0.5721    28.4197   -1.53452  -1.52623  -1.22933    2.8306    2.1781
    0.6060    26.2240   -1.50651  -1.48655  -1.19539    2.7525    2.1717
    0.6419    24.1582   -1.50103  -1.45109  -1.17431    2.7040    2.2190
    0.6800    22.2222   -1.49806  -1.41867  -1.15552    2.6607    2.2717
    0.7203    20.4279   -1.48620  -1.38474  -1.13148    2.6053    2.2468
    0.7630    18.7576   -1.47829  -1.34912  -1.10789    2.5510    2.2613
    0.8082    17.2052   -1.47243  -1.32933  -1.09398    2.5190    2.2780
    0.8511    15.9008   -1.44094  -1.29384  -1.06017    2.4411    2.2135
    0.8964    14.6850   -1.44416  -1.27506  -1.05040    2.4186    2.1890
    0.9441    13.5458   -1.45821  -1.25395  -1.04315    2.4019    2.2204
    0.9943    12.4893   -1.45133  -1.22176  -1.02052    2.3498    2.1919
    1.0470    11.5095   -1.43336  -1.18008  -0.98748    2.2738    2.1448
    1.1030    10.6124   -1.43076  -1.16610  -0.97755    2.2509    2.1524
    1.1610     9.7919   -1.40539  -1.14475  -0.95477    2.1984    2.1054
    1.2230     9.0423   -1.41353  -1.13012  -0.94807    2.1830    2.1057
    1.2880     8.3459   -1.38693  -1.09603  -0.91653    2.1104    2.0393
    1.3570     7.7025   -1.39345  -1.08012  -0.90809    2.0909    2.0248
    1.4290     7.1064   -1.36816  -1.04906  -0.87891    2.0238    1.9918
    1.5050     6.5516   -1.35352  -1.03399  -0.86398    1.9894    1.9481
    1.5850     6.0381   -1.33567  -1.01996  -0.84871    1.9542    1.9245
    1.6690     5.5564   -1.32311  -0.97401  -0.81336    1.8728    1.8845
    1.7580     5.1085   -1.32362  -0.95034  -0.79702    1.8352    1.8362
    1.8510     4.6906   -1.29520  -0.92282  -0.76924    1.7712    1.7930
    1.9500     4.3016   -1.28587  -0.89507  -0.74689    1.7198    1.7505
    2.0540     3.9404   -1.26956  -0.87012  -0.72442    1.6680    1.7041
    2.1500     3.6400   -1.25660  -0.82379  -0.68734    1.5827    1.6554
    2.2520     3.3590   -1.25414  -0.80719  -0.67451    1.5531    1.6177
    2.3580     3.0958   -1.24483  -0.77815  -0.65057    1.4980    1.5796
    2.4690     2.8502   -1.23674  -0.75213  -0.62905    1.4484    1.5314
    2.5850     2.6212   -1.23881  -0.71608  -0.60210    1.3864    1.5112
    2.7070     2.4076   -1.22560  -0.67832  -0.56988    1.3122    1.4645
    2.8350     2.2092   -1.22220  -0.64650  -0.54419    1.2530    1.4223
    2.9680     2.0257   -1.23295  -0.62032  -0.52550    1.2100    1.3946
    3.0900     1.8763   -1.23202  -0.58874  -0.49976    1.1508    1.3566
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   108.7305   -2.60546  -2.77760  -2.38203    5.4848    1.6389
    0.0531   117.6824   -2.75705  -2.91279  -2.52694    5.8185    1.5844
    0.0556   127.7360   -2.88227  -3.05999  -2.66107    6.1273    1.5945
    0.0579   138.0650   -3.07576  -3.21947  -2.84067    6.5409    1.7084
    0.0589   149.1516   -3.24623  -3.38376  -3.00854    6.9274    1.6317
    0.0599   160.9955   -3.31713  -3.55773  -3.11995    7.1840    1.5480
    0.0609   173.3215   -3.48287  -3.74283  -3.29265    7.5816    1.6747
    0.0624   190.0546   -3.85436  -3.99514  -3.61804    8.3309    1.8094
    0.0638   205.4105   -3.97397  -4.21621  -3.77738    8.6977    1.5703
    0.0657   223.1076   -4.21500  -4.48570  -4.02856    9.2761    1.7033
    0.0680   241.8376   -4.47579  -4.76724  -4.29648    9.8930    1.7444
    0.0708   260.3610   -4.94031  -5.03634  -4.68465   10.7868    1.6319
    0.0729   261.7382   -4.97342  -5.05428  -4.71094   10.8473    1.7318
    0.0733   264.8369   -5.00308  -5.09908  -4.74740   10.9313    1.6915
    0.0737   262.5646   -4.80630  -5.07352  -4.61865   10.6348    1.5417
    0.0763   241.9753   -4.56198  -4.76560  -4.35094   10.0184    1.5856
    0.0785   223.2453   -4.22306  -4.48680  -4.03418    9.2890    1.5650
    0.0813   204.8596   -3.97618  -4.21870  -3.77970    8.7031    1.5673
    0.0846   189.0217   -3.84025  -3.98005  -3.60352    8.2974    1.6799
    0.0902   174.3544   -3.54768  -3.76427  -3.34158    7.6943    1.6140
    0.0983   160.3069   -3.35849  -3.55003  -3.14276    7.2365    1.6510
    0.1047   147.3612   -3.14913  -3.35901  -2.94048    6.7707    1.6641
    0.1103   135.9992   -3.01124  -3.18946  -2.79024    6.4248    1.6822
    0.1168   125.4636   -2.85841  -3.02149  -2.63131    6.0588    1.6153
    0.1245   115.5477   -2.69726  -2.87857  -2.47749    5.7046    1.6750
    0.1326   106.8024   -2.57166  -2.75161  -2.35135    5.4142    1.6542
    0.1445    98.4015   -2.48369  -2.61955  -2.24530    5.1700    1.6892
    0.1594    90.8268   -2.33149  -2.51615  -2.11305    4.8655    1.6833
    0.1728    89.1053   -2.27502  -2.47689  -2.06330    4.7509    1.7586
    0.1928    96.1291   -2.34709  -2.58990  -2.15072    4.9522    1.8902
    0.2018   104.1857   -2.44215  -2.71177  -2.25534    5.1931    1.9052
    0.2101   112.0358   -2.53562  -2.82080  -2.35418    5.4207    1.8601
    0.2188   114.2393   -2.57737  -2.86802  -2.39779    5.5211    1.8777
    0.2304   104.4612   -2.42779  -2.71601  -2.24739    5.1748    1.9414
    0.2385    95.9225   -2.29077  -2.58452  -2.11224    4.8636    1.9834
    0.2469    88.3478   -2.16579  -2.46822  -1.99016    4.5825    1.9627
    0.2585    81.2552   -2.08200  -2.36720  -1.90057    4.3762    1.9803
    0.2754    74.7135   -1.96567  -2.25249  -1.78479    4.1096    2.0279
    0.3003    69.0669   -1.91859  -2.16458  -1.72337    3.9682    1.9956
    0.3273    63.6339   -1.83955  -2.08576  -1.64441    3.7864    2.0223
    0.3548    58.8205   -1.78628  -2.00768  -1.58199    3.6427    2.0801
    0.3846    54.1518   -1.74478  -1.94149  -1.53106    3.5254    2.0647
    0.4145    49.9238   -1.70575  -1.87189  -1.47989    3.4076    2.1147
    0.4441    46.1020   -1.65081  -1.81644  -1.42475    3.2806    2.0986
    0.4759    42.3491   -1.62601  -1.75379  -1.38419    3.1872    2.1334
    0.5070    39.0301   -1.61634  -1.70027  -1.35525    3.1206    2.1846
    0.5401    35.8762   -1.57887  -1.64688  -1.31051    3.0176    2.1661
    0.5721    33.1563   -1.56882  -1.61585  -1.29067    2.9719    2.1856
    0.6060    30.5947   -1.54220  -1.56842  -1.25408    2.8876    2.2007
    0.6419    28.1846   -1.53128  -1.52958  -1.22940    2.8308    2.1983
    0.6800    25.9259   -1.52755  -1.49202  -1.20839    2.7824    2.2081
    0.7203    23.8326   -1.52547  -1.44556  -1.18265    2.7232    2.2278
    0.7630    21.8838   -1.50918  -1.42629  -1.16473    2.6819    2.2161
    0.8082    20.0728   -1.50162  -1.38737  -1.13972    2.6243    2.1881
    0.8511    18.5510   -1.50706  -1.35253  -1.12193    2.5833    2.1847
    0.8964    17.1325   -1.49866  -1.31479  -1.09604    2.5237    2.1682
    0.9441    15.8034   -1.49894  -1.30124  -1.08791    2.5050    2.1883
    0.9943    14.5709   -1.49194  -1.27543  -1.06930    2.4622    2.1289
    1.0470    13.4278   -1.48940  -1.24634  -1.05005    2.4178    2.1258
    1.1030    12.3811   -1.46733  -1.21889  -1.02455    2.3591    2.0956
    1.1610    11.4239   -1.47054  -1.18677  -1.00484    2.3137    2.0730
    1.2230    10.5494   -1.45132  -1.16706  -0.98531    2.2688    2.0302
    1.2880     9.7369   -1.45903  -1.14859  -0.97561    2.2464    2.0292
    1.3570     8.9863   -1.43809  -1.13664  -0.96069    2.2121    2.0049
    1.4290     8.2908   -1.43269  -1.09884  -0.93341    2.1493    1.9765
    1.5050     7.6435   -1.41950  -1.06022  -0.90269    2.0785    1.9566
    1.5850     7.0444   -1.40977  -1.05419  -0.89553    2.0620    1.8960
    1.6690     6.4825   -1.40171  -1.02487  -0.87261    2.0093    1.8801
    1.7580     5.9599   -1.37965  -0.99259  -0.84333    1.9418    1.8219
    1.8510     5.4723   -1.36540  -0.97781  -0.82870    1.9082    1.7913
