n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     3.3277   -1.29298  -0.84009  -0.70897    1.6325    1.4266
    0.1445     3.0767   -1.19965  -0.80886  -0.66068    1.5213    1.4667
    0.1594     2.7207   -1.04415  -0.76078  -0.57872    1.3325    1.6171
    0.1728     2.4984   -0.90411  -0.72258  -0.50290    1.1580    1.7573
    0.1928     2.3718   -0.77768  -0.69228  -0.43185    0.9944    1.8733
    0.2018     2.4061   -0.79971  -0.70593  -0.44926    1.0345    1.8982
    0.2101     2.4536   -0.80715  -0.70577  -0.45248    1.0419    1.8741
    0.2188     2.4194   -0.81632  -0.70493  -0.45603    1.0501    1.8845
    0.2304     2.2145   -0.73926  -0.66578  -0.39994    0.9209    1.8961
    0.2385     2.0579   -0.67980  -0.63947  -0.35814    0.8246    1.9249
    0.2469     1.9208   -0.64991  -0.61897  -0.33313    0.7671    1.9941
    0.2585     1.7887   -0.60347  -0.57976  -0.29043    0.6687    1.9566
    0.2754     1.6530   -0.58197  -0.54962  -0.26446    0.6089    1.9421
    0.3003     1.5215   -0.54388  -0.52165  -0.23159    0.5333    1.9126
    0.3273     1.3985   -0.53042  -0.49005  -0.20874    0.4806    1.9519
    0.3548     1.2908   -0.50244  -0.47268  -0.18628    0.4289    1.8886
    0.3846     1.1873   -0.48177  -0.43960  -0.15915    0.3664    1.8231
    0.4145     1.0929   -0.49518  -0.40919  -0.14903    0.3431    1.8328
    0.4441     1.0069   -0.49144  -0.38064  -0.13149    0.3028    1.7451
    0.4759     0.9209   -0.48269  -0.35453  -0.11287    0.2599    1.7181
    0.5070     0.8447   -0.50508  -0.33026  -0.10790    0.2485    1.6516
    0.5401     0.7706   -0.51585  -0.31140  -0.10067    0.2318    1.6556
    0.5721     0.7062   -0.52304  -0.28902  -0.08942    0.2059    1.5376
    0.6060     0.6448   -0.53721  -0.26369  -0.07823    0.1801    1.5190
    0.6419     0.5863   -0.54790  -0.24026  -0.06636    0.1528    1.4562
    0.6800     0.5314   -0.58838  -0.22077  -0.06575    0.1514    1.4078
    0.7203     0.4809   -0.61795  -0.20175  -0.06076    0.1399    1.3784
    0.7630     0.4345   -0.63144  -0.18622  -0.05308    0.1222    1.3362
    0.8082     0.3937   -0.68176  -0.16832  -0.05218    0.1202    1.2869
    0.8511     0.3602   -0.70533  -0.15836  -0.04986    0.1148    1.2796
    0.8964     0.3303   -0.75406  -0.14442  -0.04901    0.1129    1.2525
    0.9441     0.3031   -0.77511  -0.13434  -0.04490    0.1034    1.2263
    0.9943     0.2788   -0.80339  -0.12249  -0.04024    0.0927    1.2014
    1.0470     0.2566   -0.82124  -0.11456  -0.03665    0.0844    1.1867
    1.1030     0.2368   -0.87384  -0.10470  -0.03645    0.0839    1.1672
    1.1610     0.2192   -0.89112  -0.09882  -0.03387    0.0780    1.1666
    1.2230     0.2027   -0.93902  -0.09029  -0.03275    0.0754    1.1656
    1.2880     0.1868   -0.95859  -0.08464  -0.03015    0.0694    1.1368
    1.3570     0.1726   -1.00118  -0.07810  -0.02912    0.0671    1.1323
    1.4290     0.1612   -1.02847  -0.07259  -0.02700    0.0622    1.1199
    1.5050     0.1518   -1.04533  -0.07002  -0.02632    0.0606    1.1112
    1.5850     0.1433   -1.08052  -0.06545  -0.02541    0.0585    1.1040
    1.6690     0.1347   -1.11644  -0.06181  -0.02511    0.0578    1.0915
    1.7580     0.1255   -1.14895  -0.05719  -0.02339    0.0539    1.0909
    1.8510     0.1158   -1.20501  -0.05234  -0.02281    0.0525    1.0727
    1.9500     0.1066   -1.24469  -0.04959  -0.02273    0.0523    1.0736
    2.0540     0.0987   -1.28475  -0.04583  -0.02148    0.0495    1.0677
    2.1500     0.0926   -1.32825  -0.04304  -0.02109    0.0486    1.0561
    2.2520     0.0870   -1.36163  -0.04047  -0.02022    0.0466    1.0568
    2.3580     0.0816   -1.41106  -0.03746  -0.01946    0.0448    1.0492
    2.4690     0.0763   -1.45353  -0.03503  -0.01877    0.0432    1.0483
    2.5850     0.0710   -1.49288  -0.03320  -0.01839    0.0423    1.0418
    2.7070     0.0657   -1.54501  -0.03051  -0.01743    0.0401    1.0405
    2.8350     0.0605   -1.60376  -0.02806  -0.01668    0.0384    1.0322
    2.9680     0.0555   -1.65915  -0.02609  -0.01609    0.0371    1.0285
    3.0900     0.0513   -1.71640  -0.02408  -0.01535    0.0353    1.0245
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.4248   -1.52310  -0.95945  -0.85458    1.9678    1.3570
    0.0531     4.6802   -1.56299  -0.98602  -0.88398    2.0354    1.3291
    0.0556     4.9609   -1.56838  -1.00678  -0.90147    2.0757    1.3019
    0.0579     5.3086   -1.59588  -1.02731  -0.92350    2.1264    1.3313
    0.0589     5.6564   -1.63479  -1.05503  -0.95357    2.1957    1.3100
    0.0599     6.1598   -1.69953  -1.09651  -0.99979    2.3021    1.3014
    0.0609     6.7230   -1.76746  -1.13616  -1.04495    2.4061    1.2870
    0.0624     7.5108   -1.84404  -1.17393  -1.08980    2.5094    1.2536
    0.0638     8.1802   -1.92159  -1.20793  -1.13117    2.6046    1.2307
    0.0657     8.8664   -1.97605  -1.24018  -1.16694    2.6870    1.2093
    0.0680     9.4444   -2.01253  -1.27487  -1.20190    2.7675    1.1860
    0.0708     9.8826   -2.06545  -1.29148  -1.22393    2.8182    1.1700
    0.0729     9.8733   -2.05187  -1.28833  -1.21927    2.8075    1.1689
    0.0733    10.2182   -2.08014  -1.29752  -1.23121    2.8350    1.1795
    0.0737    10.1250   -2.07325  -1.30574  -1.23726    2.8489    1.1776
    0.0763     9.3885   -2.03924  -1.26463  -1.19717    2.7566    1.1877
    0.0785     8.7563   -1.99180  -1.23002  -1.16070    2.6726    1.1948
    0.0813     8.1475   -1.92655  -1.21014  -1.13382    2.6107    1.2134
    0.0846     7.6133   -1.88913  -1.17901  -1.10167    2.5367    1.2378
    0.0902     7.1649   -1.84223  -1.15067  -1.07025    2.4643    1.2541
    0.0983     6.5887   -1.75975  -1.12169  -1.03174    2.3757    1.2918
    0.1047     6.0125   -1.67840  -1.08730  -0.98817    2.2754    1.3168
    0.1103     5.5538   -1.60469  -1.05343  -0.94587    2.1779    1.3537
    0.1168     5.1417   -1.53754  -1.02249  -0.90673    2.0878    1.3639
    0.1245     4.7595   -1.47650  -0.99056  -0.86781    1.9982    1.4019
    0.1326     4.4369   -1.41707  -0.96284  -0.83207    1.9159    1.4401
    0.1445     4.1022   -1.32782  -0.93271  -0.78577    1.8093    1.5067
    0.1594     3.6277   -1.14123  -0.88263  -0.69193    1.5932    1.6375
    0.1728     3.3312   -1.00175  -0.84655  -0.61622    1.4189    1.8050
    0.1928     3.1624   -0.87216  -0.81399  -0.54107    1.2459    2.0009
    0.2018     3.2081   -0.88111  -0.82344  -0.55029    1.2671    2.0485
    0.2101     3.2715   -0.89843  -0.83623  -0.56519    1.3014    2.0065
    0.2188     3.2258   -0.89469  -0.82322  -0.55646    1.2813    1.9918
    0.2304     2.9527   -0.83105  -0.78895  -0.50846    1.1708    2.0739
    0.2385     2.7438   -0.75602  -0.76230  -0.45812    1.0549    2.1216
    0.2469     2.5611   -0.71161  -0.72508  -0.41726    0.9608    2.1449
    0.2585     2.3849   -0.66744  -0.70700  -0.38574    0.8882    2.2083
    0.2754     2.2040   -0.63757  -0.66815  -0.35156    0.8095    2.2412
    0.3003     2.0287   -0.58718  -0.62837  -0.30626    0.7052    2.1595
    0.3273     1.8646   -0.53469  -0.60834  -0.26893    0.6192    2.1382
    0.3548     1.7211   -0.52570  -0.56497  -0.24386    0.5615    2.1578
    0.3846     1.5831   -0.48974  -0.53766  -0.21201    0.4882    2.0868
    0.4145     1.4572   -0.47050  -0.50547  -0.18660    0.4297    2.0831
    0.4441     1.3425   -0.47622  -0.47765  -0.17590    0.4050    2.0102
    0.4759     1.2279   -0.46289  -0.44112  -0.15084    0.3473    1.9329
    0.5070     1.1262   -0.47029  -0.41794  -0.14230    0.3277    1.8712
    0.5401     1.0274   -0.46958  -0.38928  -0.12655    0.2914    1.7876
    0.5721     0.9416   -0.47743  -0.36314  -0.11551    0.2660    1.7539
    0.6060     0.8597   -0.49186  -0.33549  -0.10565    0.2433    1.6736
    0.6419     0.7817   -0.47992  -0.31067  -0.08607    0.1982    1.6100
    0.6800     0.7086   -0.52683  -0.28563  -0.08867    0.2042    1.5253
    0.7203     0.6412   -0.54883  -0.26352  -0.08212    0.1891    1.5345
    0.7630     0.5793   -0.57862  -0.24018  -0.07621    0.1755    1.4413
    0.8082     0.5249   -0.60885  -0.22227  -0.07286    0.1678    1.4161
    0.8511     0.4803   -0.64061  -0.20287  -0.06775    0.1560    1.3724
    0.8964     0.4404   -0.66663  -0.18850  -0.06381    0.1469    1.3381
    0.9441     0.4041   -0.68885  -0.17596  -0.05969    0.1374    1.3139
    0.9943     0.3717   -0.71984  -0.16084  -0.05497    0.1266    1.2865
    1.0470     0.3421   -0.74300  -0.15033  -0.05153    0.1186    1.2713
    1.1030     0.3157   -0.79736  -0.13427  -0.04890    0.1126    1.2389
    1.1610     0.2923   -0.80324  -0.12779  -0.04460    0.1027    1.2187
    1.2230     0.2703   -0.85509  -0.11870  -0.04553    0.1048    1.1942
    1.2880     0.2491   -0.87949  -0.10993  -0.04175    0.0961    1.1906
    1.3570     0.2301   -0.90282  -0.10415  -0.04008    0.0923    1.1666
    1.4290     0.2149   -0.93365  -0.09607  -0.03713    0.0855    1.1472
    1.5050     0.2024   -0.95765  -0.09063  -0.03532    0.0813    1.1531
    1.5850     0.1910   -0.98122  -0.08709  -0.03494    0.0804    1.1391
    1.6690     0.1797   -1.00366  -0.08162  -0.03253    0.0749    1.1315
    1.7580     0.1674   -1.05354  -0.07606  -0.03257    0.0750    1.1259
    1.8510     0.1544   -1.09703  -0.06916  -0.03023    0.0696    1.1087
    1.9500     0.1422   -1.14593  -0.06405  -0.02950    0.0679    1.0931
    2.0540     0.1316   -1.17800  -0.06092  -0.02896    0.0667    1.0921
    2.1500     0.1234   -1.22424  -0.05647  -0.02792    0.0643    1.0778
    2.2520     0.1160   -1.26215  -0.05308  -0.02704    0.0623    1.0785
    2.3580     0.1088   -1.29775  -0.05022  -0.02633    0.0606    1.0659
    2.4690     0.1017   -1.34472  -0.04658  -0.02525    0.0581    1.0610
    2.5850     0.0946   -1.38623  -0.04388  -0.02457    0.0566    1.0528
    2.7070     0.0876   -1.44261  -0.04001  -0.02316    0.0533    1.0468
    2.8350     0.0807   -1.49246  -0.03725  -0.02229    0.0513    1.0428
    2.9680     0.0740   -1.54993  -0.03437  -0.02132    0.0491    1.0372
    3.0900     0.0684   -1.60450  -0.03189  -0.02042    0.0470    1.0328
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.6372   -1.70840  -1.11938  -1.01983    2.3482    1.3259
    0.0531     7.0204   -1.73526  -1.14185  -1.04320    2.4021    1.3244
    0.0556     7.4413   -1.74326  -1.17045  -1.06753    2.4581    1.2843
    0.0579     7.9629   -1.76898  -1.19931  -1.09573    2.5230    1.3083
    0.0589     8.4846   -1.80631  -1.22342  -1.12260    2.5849    1.2956
    0.0599     9.2398   -1.86462  -1.26260  -1.16569    2.6841    1.2683
    0.0609    10.0844   -1.90628  -1.30190  -1.20545    2.7757    1.2446
    0.0624    11.2661   -1.97344  -1.34693  -1.25480    2.8893    1.2218
    0.0638    12.2703   -2.02928  -1.39615  -1.30528    3.0055    1.2125
    0.0657    13.2995   -2.11144  -1.43503  -1.35200    3.1131    1.1944
    0.0680    14.1666   -2.15723  -1.45933  -1.37997    3.1775    1.1842
    0.0708    14.8239   -2.19778  -1.48220  -1.40575    3.2369    1.1635
    0.0729    14.8099   -2.20421  -1.48844  -1.41201    3.2513    1.1734
    0.0733    15.3273   -2.21235  -1.51075  -1.43200    3.2973    1.1787
    0.0737    15.1875   -2.19257  -1.49355  -1.41437    3.2567    1.1737
    0.0763    14.0827   -2.14622  -1.45339  -1.37318    3.1619    1.1758
    0.0785    13.1345   -2.11233  -1.43127  -1.34905    3.1063    1.1822
    0.0813    12.2213   -2.08320  -1.38435  -1.30515    3.0052    1.2028
    0.0846    11.4200   -2.01598  -1.35924  -1.27273    2.9306    1.2025
    0.0902    10.7473   -1.96610  -1.32804  -1.23809    2.8508    1.2248
    0.0983     9.8831   -1.88916  -1.28139  -1.18561    2.7300    1.2526
    0.1047     9.0188   -1.84436  -1.25571  -1.15608    2.6620    1.3044
    0.1103     8.3307   -1.78151  -1.22239  -1.11654    2.5709    1.3217
    0.1168     7.7126   -1.70506  -1.18912  -1.07356    2.4720    1.3303
    0.1245     7.1392   -1.65368  -1.16076  -1.03972    2.3940    1.3979
    0.1326     6.6554   -1.58799  -1.12945  -0.99979    2.3021    1.4203
    0.1445     6.1533   -1.51250  -1.10443  -0.96117    2.2132    1.5048
    0.1594     5.4415   -1.32345  -1.05073  -0.86500    1.9917    1.6870
    0.1728     4.9968   -1.17896  -1.01176  -0.78633    1.8106    1.9106
    0.1928     4.7436   -1.02847  -0.99090  -0.70825    1.6308    2.1229
    0.2018     4.8122   -1.04395  -0.99191  -0.71612    1.6489    2.1514
    0.2101     4.9073   -1.07034  -1.00432  -0.73505    1.6925    2.1120
    0.2188     4.8387   -1.06220  -0.99894  -0.72839    1.6772    2.1150
    0.2304     4.4290   -0.99882  -0.96431  -0.68019    1.5662    2.2332
    0.2385     4.1157   -0.90887  -0.93496  -0.62069    1.4292    2.3164
    0.2469     3.8416   -0.84712  -0.90262  -0.57295    1.3193    2.4041
    0.2585     3.5773   -0.78241  -0.86891  -0.52248    1.2031    2.5118
    0.2754     3.3060   -0.72247  -0.83923  -0.47591    1.0958    2.5355
    0.3003     3.0431   -0.68608  -0.80401  -0.44002    1.0132    2.5331
    0.3273     2.7970   -0.61882  -0.78006  -0.39097    0.9002    2.5469
    0.3548     2.5816   -0.59090  -0.73099  -0.35429    0.8158    2.5071
    0.3846     2.3746   -0.53457  -0.70172  -0.30912    0.7118    2.5440
    0.4145     2.1858   -0.48938  -0.66650  -0.26794    0.6170    2.4493
    0.4441     2.0138   -0.48842  -0.63572  -0.25483    0.5868    2.3873
    0.4759     1.8418   -0.46106  -0.59363  -0.22128    0.5095    2.3220
    0.5070     1.6894   -0.43789  -0.56578  -0.19612    0.4516    2.2852
    0.5401     1.5411   -0.44111  -0.52873  -0.18168    0.4183    2.1708
    0.5721     1.4125   -0.44797  -0.49342  -0.16907    0.3893    2.1369
    0.6060     1.2895   -0.45697  -0.46029  -0.15760    0.3629    1.9888
    0.6419     1.1726   -0.46605  -0.43127  -0.14728    0.3391    1.9602
    0.6800     1.0628   -0.47570  -0.40047  -0.13543    0.3118    1.8443
    0.7203     0.9617   -0.49451  -0.36880  -0.12610    0.2903    1.7620
    0.7630     0.8690   -0.51553  -0.33828  -0.11689    0.2692    1.6538
    0.8082     0.7873   -0.53627  -0.31303  -0.10943    0.2520    1.5947
    0.8511     0.7205   -0.54623  -0.29486  -0.10157    0.2339    1.5410
    0.8964     0.6606   -0.57311  -0.27311  -0.09668    0.2226    1.5010
    0.9441     0.6061   -0.59972  -0.25281  -0.09148    0.2106    1.4594
    0.9943     0.5576   -0.60656  -0.23248  -0.07940    0.1828    1.4439
    1.0470     0.5131   -0.64762  -0.21571  -0.07902    0.1819    1.4038
    1.1030     0.4735   -0.65617  -0.20373  -0.07249    0.1669    1.3634
    1.1610     0.4384   -0.69215  -0.18729  -0.06912    0.1592    1.3407
    1.2230     0.4054   -0.73217  -0.17322  -0.06734    0.1551    1.2919
    1.2880     0.3737   -0.75025  -0.16028  -0.06093    0.1403    1.2813
    1.3570     0.3451   -0.76751  -0.15141  -0.05727    0.1319    1.2526
    1.4290     0.3223   -0.79350  -0.14294  -0.05531    0.1274    1.2482
    1.5050     0.3036   -0.81941  -0.13453  -0.05296    0.1220    1.2402
    1.5850     0.2865   -0.85409  -0.12620  -0.05171    0.1191    1.1946
    1.6690     0.2695   -0.88353  -0.11980  -0.05076    0.1169    1.1889
    1.7580     0.2510   -0.90756  -0.11270  -0.04810    0.1107    1.1793
    1.8510     0.2316   -0.95215  -0.10387  -0.04628    0.1066    1.1545
    1.9500     0.2133   -1.00487  -0.09553  -0.04507    0.1038    1.1416
    2.0540     0.1975   -1.04535  -0.08795  -0.04251    0.0979    1.1288
    2.1500     0.1852   -1.08548  -0.08367  -0.04244    0.0977    1.1150
    2.2520     0.1740   -1.12107  -0.07834  -0.04066    0.0936    1.1088
    2.3580     0.1632   -1.15618  -0.07369  -0.03918    0.0902    1.1032
    2.4690     0.1526   -1.19381  -0.07014  -0.03865    0.0890    1.0883
    2.5850     0.1419   -1.24532  -0.06418  -0.03647    0.0840    1.0781
    2.7070     0.1314   -1.29210  -0.05962  -0.03491    0.0804    1.0750
    2.8350     0.1210   -1.34098  -0.05552  -0.03357    0.0773    1.0647
    2.9680     0.1110   -1.39831  -0.05120  -0.03210    0.0739    1.0573
    3.0900     0.1026   -1.45345  -0.04739  -0.03067    0.0706    1.0480
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.8496   -1.78739  -1.23915  -1.13093    2.6041    1.2916
    0.0531     9.3605   -1.81188  -1.25923  -1.15198    2.6525    1.2864
    0.0556     9.9217   -1.86675  -1.28976  -1.18772    2.7348    1.2806
    0.0579    10.6173   -1.86057  -1.32668  -1.21525    2.7982    1.2791
    0.0589    11.3128   -1.90969  -1.35064  -1.24478    2.8662    1.2642
    0.0599    12.3197   -1.95234  -1.38474  -1.28072    2.9490    1.2535
    0.0609    13.4459   -1.98934  -1.43380  -1.32718    3.0559    1.2384
    0.0624    15.0215   -2.06710  -1.48959  -1.38766    3.1952    1.2241
    0.0638    16.3603   -2.15466  -1.54076  -1.44619    3.3300    1.2105
    0.0657    17.7327   -2.18000  -1.58622  -1.48765    3.4254    1.1812
    0.0680    18.8888   -2.23665  -1.62293  -1.52832    3.5191    1.1792
    0.0708    19.7652   -2.28501  -1.65558  -1.56401    3.6013    1.1632
    0.0729    19.7465   -2.30305  -1.65133  -1.56391    3.6010    1.1736
    0.0733    20.4364   -2.29412  -1.67498  -1.58143    3.6414    1.1822
    0.0737    20.2500   -2.30490  -1.67750  -1.58554    3.6508    1.1908
    0.0763    18.7769   -2.23446  -1.62298  -1.52794    3.5182    1.1860
    0.0785    17.5127   -2.20535  -1.57372  -1.48257    3.4137    1.1934
    0.0813    16.2951   -2.15296  -1.54199  -1.44685    3.3315    1.2016
    0.0846    15.2266   -2.10041  -1.50495  -1.40671    3.2391    1.1960
    0.0902    14.3298   -2.08351  -1.47126  -1.37637    3.1692    1.2203
    0.0983    13.1774   -1.99620  -1.42815  -1.32422    3.0491    1.2392
    0.1047    12.0251   -1.95016  -1.38035  -1.27679    2.9399    1.2755
    0.1103    11.1076   -1.86824  -1.33698  -1.22495    2.8206    1.2942
    0.1168    10.2835   -1.80398  -1.30273  -1.18370    2.7256    1.3147
    0.1245     9.5190   -1.76398  -1.27822  -1.15542    2.6605    1.3489
    0.1326     8.8738   -1.71261  -1.23880  -1.11303    2.5629    1.4026
    0.1445     8.2044   -1.63088  -1.21188  -1.07167    2.4676    1.4600
    0.1594     7.2553   -1.45298  -1.15096  -0.97520    2.2455    1.6560
    0.1728     6.6624   -1.30936  -1.11875  -0.90265    2.0784    1.8999
    0.1928     6.3249   -1.17232  -1.10500  -0.83633    1.9257    2.1584
    0.2018     6.4162   -1.17508  -1.10650  -0.83841    1.9305    2.1762
    0.2101     6.5430   -1.21772  -1.12069  -0.86547    1.9928    2.1247
    0.2188     6.4516   -1.21535  -1.12292  -0.86565    1.9932    2.1246
    0.2304     5.9053   -1.09913  -1.06904  -0.78279    1.8024    2.2314
    0.2385     5.4876   -1.02825  -1.04626  -0.73613    1.6950    2.3861
